1	2019-07-19 05:20:00	2019-07-19 03:48:06	2019-07-19 05:20:00	2019-07-19 02:32:57	0	0	192.168.3.29	22	192.168.3.1	51378	0	0	0	0	0	0	3	0.0000	0	0	0.0000	17	53	55	4	2	27	28	3342	1888	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	2	0	0
1	2019-07-19 05:20:00	2019-07-19 05:19:04	2019-07-19 05:20:11	2019-07-19 02:31:21	0	0	192.168.3.30	22	192.168.3.1	48115	0	0	0	0	0	0	3	0.0000	0	0	0.0000	58	411	58	1189	992	76	107	9944	8302	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	2	0	0
1	2019-07-19 05:20:00	2019-07-19 05:19:21	2019-07-19 05:20:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	26	2	3612901	958430	217755	108881	27096758	7188226	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	2	0	0
1	2019-07-19 05:20:00	2019-07-19 05:19:33	2019-07-19 05:20:33	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1079	0	0	0	0	0	1	0	0
1	2019-07-19 05:20:00	2019-07-19 05:19:52	2019-07-19 05:20:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:21:00	2019-07-19 05:20:21	2019-07-19 05:21:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	11	6	3612108	958653	217838	108907	27090812	7189902	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	3	0	0
1	2019-07-19 05:21:00	2019-07-19 05:20:00	2019-07-19 05:21:32	2019-07-19 02:32:57	0	0	192.168.3.29	22	192.168.3.1	51378	0	0	0	0	0	0	3	0.0000	0	0	0.0000	7	12	9	497	306	41	49	5762	3554	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	3	0	0
1	2019-07-19 05:21:00	2019-07-19 05:20:33	2019-07-19 05:21:33	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	84	257	0	0	0	0	0	1	0	0
1	2019-07-19 05:21:00	2019-07-19 05:20:52	2019-07-19 05:21:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:22:00	2019-07-19 05:22:07	2019-07-19 05:22:14	2019-07-19 05:22:07	1	7	192.168.3.29	9000	209.147.138.38	56646	1	9	1	1	9	9	3	0.0000	3	16	0.0000	1	0	1	579	1245	3	7	498	1071	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
