1	2019-07-20 10:30:00	2019-07-20 10:28:52	2019-07-20 10:30:03	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4406	14099	4406	379	287	14	9	3379	2556	100	60	60	0		0		0	0				0	0	0	999	0	0	1	0	0	0	44	0	8	0	3	1	1	0	0	2	1	1646087184	4	23	53	151875	8	1	44	9	2	1	2	1	1587	233	0	0	0	0	0	44	0	2
1	2019-07-20 10:30:00	2019-07-20 10:24:35	2019-07-20 10:30:15	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	15	0.0000	4	152	4	4801	993	365	614	204338	42268	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1773	69	0	0	0	0	0	1	0	0
1	2019-07-20 10:30:00	2019-07-20 10:30:17	2019-07-20 10:30:20	2019-07-20 10:30:17	1	3	185.28.222.11	443	192.168.3.30	50514	17	0	17	17	0	0	0	0.0000	0	10	0.0000	89	125	89	14215	10587	10	42	5187	3863	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	312	0	0	0	0	0	2	0	0
1	2019-07-20 10:30:00	2019-07-20 10:29:20	2019-07-20 10:30:40	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	312	0	0	0	0	0	2	0	0
1	2019-07-20 10:30:00	2019-07-20 10:30:39	2019-07-20 10:30:42	2019-07-20 10:30:39	1	3	185.28.222.11	443	192.168.3.30	50516	18	0	18	18	0	0	0	0.0000	0	0	0.0000	339	1127	339	17773	12381	10	49	6194	4315	100	96	96	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	312	0	0	0	0	0	2	0	0
1	2019-07-20 10:30:00	2019-07-20 10:29:54	2019-07-20 10:30:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	312	0	0	0	0	0	2	0	0
1	2019-07-20 10:30:00	2019-07-20 10:29:55	2019-07-20 10:30:56	2019-07-20 10:29:55	0	0	72.21.91.29	80	192.168.3.29	44010	12	0	12	12	0	0	0	0.0000	0	0	0.0000	12	1	13	172	118	8	8	1316	907	100	100	100	0		0	ocsp.digicert.com	0	0				0	0	0	999	0	0	1	0	0	0	26	0	7	0	2	2	1	0	0	1	2	11478544	3	22	21	59213	7	1	26	12	4	1	4	1	1013	148	0	0	0	0	0	56	0	4
1	2019-07-20 10:30:00	2019-07-20 10:29:55	2019-07-20 10:30:56	2019-07-20 10:29:55	0	0	52.13.194.24	443	192.168.3.29	40632	25	0	25	25	0	0	0	0.0000	0	17	0.0000	42	0	42	66	247	7	13	513	1903	100	100	100	0		0	services.addons.mozilla.org	0	0				0	0	0	999	0	0	1	0	0	0	26	0	7	0	2	2	1	0	0	1	2	11478544	3	22	21	59213	7	1	26	12	4	1	4	1	1013	148	0	0	0	0	0	56	0	4
1	2019-07-20 10:30:00	2019-07-20 10:29:55	2019-07-20 10:30:56	2019-07-20 10:29:55	0	0	52.13.194.24	443	192.168.3.29	40634	24	0	24	24	0	0	0	0.0000	0	10	0.0000	42	1	43	275	249	8	13	2111	1912	100	100	100	0		0	services.addons.mozilla.org	0	0				0	0	0	999	0	0	1	0	0	0	26	0	7	0	2	2	1	0	0	1	2	11478544	3	22	21	59213	7	1	26	12	4	1	4	1	1013	148	0	0	0	0	0	56	0	4
1	2019-07-20 10:30:00	2019-07-20 10:29:55	2019-07-20 10:30:56	2019-07-20 10:29:55	0	0	72.21.91.29	80	192.168.3.29	44012	12	0	12	12	0	0	0	0.0000	0	0	0.0000	12	1	13	162	126	7	9	1250	973	100	100	100	0		0	ocsp.digicert.com	0	0				0	0	0	999	0	0	1	0	0	0	26	0	7	0	2	2	1	0	0	1	2	11478544	3	22	21	59213	7	1	26	12	4	1	4	1	1013	148	0	0	0	0	0	56	0	4
