1	2019-07-19 10:50:00	2019-07-19 10:48:47	2019-07-19 10:50:02	2019-07-19 10:45:51	0	0	172.217.194.94	443	192.168.3.29	55844	28	0	28	28	0	0	0	0.0000	0	0	0.0000	174	184	184	158	176	16	13	1473	1636	100	100	100	0		0	csi.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:37	2019-07-19 10:50:03	2019-07-19 10:46:29	0	0	172.217.14.106	443	192.168.3.29	38036	11	0	11	11	0	0	0	0.0000	0	6	0.0000	25	63	25	62	63	7	7	668	676	100	100	100	0		0	signaler-pa.clients6.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:03	2019-07-19 10:50:03	2019-07-19 10:45:39	0	0	172.217.4.174	443	192.168.3.29	52020	11	0	11	11	0	0	0	0.0000	0	1	0.0000	75	116	116	374	100	15	8	2776	743	100	100	100	0		0	drive.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:17	2019-07-19 10:50:09	2019-07-19 10:47:15	0	0	216.58.217.202	443	192.168.3.29	46180	11	0	11	11	0	0	0	0.0000	0	18	0.0000	13	13	13	19	24	3	4	276	342	100	100	100	0		0	safebrowsing.googleapis.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:29	2019-07-19 10:50:10	2019-07-19 10:45:43	0	0	216.58.217.195	443	192.168.3.29	37584	11	0	11	11	0	0	0	0.0000	0	0	0.0000	10	12	12	178	80	12	9	2236	1015	100	100	100	0		0	www.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:00	2019-07-19 10:50:13	2019-07-19 10:49:00	0	0	172.217.11.173	443	192.168.3.29	59244	11	0	11	11	0	0	0	0.0000	0	0	0.0000	3	72	14	49237	2406	428	279	450231	22002	100	100	100	0		0	accounts.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:15	2019-07-19 10:50:13	2019-07-19 10:45:54	0	0	172.217.14.100	443	192.168.3.29	59672	11	0	11	11	0	0	0	0.0000	0	1	0.0000	25	28	25	188	105	12	12	2777	1560	100	100	100	0		0	www.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:32	2019-07-19 10:50:14	2019-07-19 10:47:17	0	0	74.125.142.189	443	192.168.3.29	46176	25	0	25	25	0	0	0	0.0000	0	0	0.0000	1712	-1	1712	175	135	16	15	2227	1717	100	60	60	0		0	0.client-channel.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:48:49	2019-07-19 10:50:21	2019-07-19 10:45:33	0	0	172.217.11.69	443	192.168.3.29	47812	11	0	11	11	0	0	0	0.0000	0	0	0.0000	101	175	175	673	448	41	24	7705	5129	100	100	100	0		0	mail.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:19	2019-07-19 10:50:22	2019-07-19 10:45:32	0	0	172.217.11.67	443	192.168.3.29	50826	11	0	11	11	0	0	0	0.0000	0	2	0.0000	13	14	14	1143	229	23	13	9002	1803	100	100	100	0		0	ssl.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:07	2019-07-19 10:50:28	2019-07-19 10:49:07	0	0	172.217.11.163	443	192.168.3.29	42560	11	0	11	11	0	0	0	0.0000	0	11	0.0000	12	1	14	128	160	7	10	1308	1636	100	100	100	0		0	fonts.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:23	2019-07-19 10:50:28	2019-07-19 10:45:54	0	0	172.217.14.110	443	192.168.3.29	50602	11	0	11	11	0	0	0	0.0000	0	20	0.0000	20	26	26	259	318	15	12	2119	2606	100	100	100	0		0	play.google.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
1	2019-07-19 10:50:00	2019-07-19 10:49:21	2019-07-19 10:50:28	2019-07-19 10:45:33	0	0	172.217.11.78	443	192.168.3.29	60382	11	0	11	11	0	0	0	0.0000	0	18	0.0000	57	69	69	359	52	8	5	3039	447	100	100	100	0		0	accounts.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	14318656	0	4	0	1250	3	1	3	7	7	1	1	1	2051	159	0	0	0	0	0	24	0	1
