1	2019-07-17 10:25:00	2019-07-17 10:24:24	2019-07-17 10:25:18	2019-07-17 10:21:08	1	250	23.62.236.171	80	192.168.3.29	35220	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	57	57	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	1	0	9	1	1	1	3	1	1	0	0	109	250	0	0	0	0	0	5	0	0
1	2019-07-17 10:25:00	2019-07-17 10:25:43	2019-07-17 10:25:43	2019-07-17 10:25:43	1	1	173.194.185.168	443	192.168.3.29	55650	11	0	11	11	0	0	0	0.0000	0	0	0.0000	66	9	66	23247	87952	4	8	494	1869	100	100	100	0		0	r3---sn-ab5sznlk.googlevideo.com	0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	225	0	1	0	9	1	1	1	2	2	1	1	1	309	770	0	0	0	0	0	6	0	1
1	2019-07-17 10:25:00	2019-07-17 10:23:23	2019-07-17 10:25:47	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	225	0	1	0	9	1	1	1	2	2	1	1	1	309	770	0	0	0	0	0	6	0	1
1	2019-07-17 10:25:00	2019-07-17 10:24:47	2019-07-17 10:25:48	2019-07-17 10:23:47	0	0	172.217.14.78	443	192.168.3.29	57054	11	0	11	11	0	0	0	0.0000	0	0	0.0000	75	263	75	3604	2446	129	96	27445	18624	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	225	0	1	0	9	1	1	1	2	2	1	1	1	309	770	0	0	0	0	0	6	0	1
1	2019-07-17 10:25:00	2019-07-17 10:24:50	2019-07-17 10:25:50	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	225	0	1	0	9	1	1	1	2	2	1	1	1	309	770	0	0	0	0	0	6	0	1
1	2019-07-17 10:26:00	2019-07-17 10:25:42	2019-07-17 10:26:13	2019-07-17 10:25:42	1	31	173.194.162.169	443	192.168.3.29	48106	10	0	11	10	0	0	0	0.0000	0	17	0.0000	29	8	29	1385	1106	11	32	5259	4201	100	100	100	0		0	r3---sn-qxo7rn7s.googlevideo.com	0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	225	0	1	0	9	1	1	1	2	2	1	1	1	309	770	0	0	0	0	0	6	0	1
1	2019-07-17 10:26:00	2019-07-17 10:25:42	2019-07-17 10:26:43	2019-07-17 10:25:42	0	0	173.194.162.169	443	192.168.3.29	48108	10	0	11	10	0	0	0	0.0000	0	0	0.0000	25	30	31	5052	5990	34	437	38290	45399	100	100	100	0		0	r3---sn-qxo7rn7s.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
1	2019-07-17 10:26:00	2019-07-17 10:25:34	2019-07-17 10:26:44	2019-07-17 10:25:34	0	0	172.217.14.86	443	192.168.3.29	49288	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	25	15	2329	738	40	55	20279	6429	100	100	100	0		0	i.ytimg.com	0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
1	2019-07-17 10:26:00	2019-07-17 10:25:50	2019-07-17 10:26:50	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
1	2019-07-17 10:26:00	2019-07-17 10:25:48	2019-07-17 10:26:52	2019-07-17 10:23:47	0	0	172.217.14.78	443	192.168.3.29	57054	11	0	11	11	0	0	0	0.0000	0	0	0.0000	40	41	41	982	1780	82	44	7869	14258	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
1	2019-07-17 10:27:00	2019-07-17 10:27:20	2019-07-17 10:27:20	2019-07-17 10:27:20	1	1	35.222.85.5	80	192.168.3.29	51418	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
1	2019-07-17 10:27:00	2019-07-17 10:25:44	2019-07-17 10:27:41	2019-07-17 10:25:44	0	0	172.217.4.161	443	192.168.3.29	50858	11	0	11	11	0	0	0	0.0000	0	16	0.0000	9	10	14	321	309	11	45	4713	4538	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	417316	1	0	1	164	6	1	7	2	2	1	1	1	10014	164	0	0	0	0	0	5	0	1
