1	2019-07-19 09:25:00	2019-07-19 09:24:27	2019-07-19 09:25:41	2019-07-19 09:24:27	0	0	192.168.3.30	445	192.168.3.34	46705	1	0	1	1	0	0	3	0.0000	0	13	0.0000	1	35	4	141	199	10	14	1310	1852	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	2	5	3	225	1	1	5	1	1	1	0	0	126	136	0	0	0	0	0	4	0	0
1	2019-07-19 09:25:00	2019-07-19 09:24:50	2019-07-19 09:25:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	178	739	0	0	0	0	0	1	0	0
1	2019-07-19 09:26:00	2019-07-19 09:24:44	2019-07-19 09:26:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3602	14276	3602	378	684	16	14	3985	7198	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	1	1	1	288	1155	0	0	0	0	0	0	0	1
1	2019-07-19 09:26:00	2019-07-19 09:25:50	2019-07-19 09:26:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-19 09:26:00	2019-07-19 09:26:54	2019-07-19 09:26:59	2019-07-19 09:26:54	1	5	192.168.3.29	9000	184.98.36.245	15312	1	11	1	1	11	11	3	0.0000	12	0	0.0000	9	41	42	13299	3421	10	16	8851	2277	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	10	12	3	4096	1	3	7	1	1	1	0	0	1977	111	0	0	0	0	0	7	0	0
1	2019-07-19 09:27:00	2019-07-19 09:26:08	2019-07-19 09:27:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1077	0	0	0	0	0	1	0	0
1	2019-07-19 09:27:00	2019-07-19 09:23:23	2019-07-19 09:27:18	2019-07-19 09:19:04	0	0	192.168.3.30	22	192.168.3.34	58792	0	0	0	0	0	0	3	0.0000	0	0	0.0000	20	38	336	664	730	170	255	19564	21494	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	68	68	0	0	0	0	0	1	0	0
1	2019-07-19 09:27:00	2019-07-19 09:26:51	2019-07-19 09:27:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	189	26	6	3	1426	198	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	90	317	0	0	0	0	0	1	0	1
1	2019-07-19 09:28:00	2019-07-19 09:27:08	2019-07-19 09:28:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	17	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	134	1757	0	0	0	0	0	3	0	0
1	2019-07-19 09:28:00	2019-07-19 09:28:05	2019-07-19 09:28:39	2019-07-19 09:28:05	1	34	192.168.3.29	22	192.168.3.1	53695	0	0	0	0	0	0	3	0.0000	0	16	0.0000	1	4	5	406	114	5	6	1731	488	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	138	91	0	0	0	0	0	0	0	0
