1	2019-07-17 10:15:00	2019-07-17 10:13:54	2019-07-17 10:15:03	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	7	14	640	1138	23	20	5528	9823	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	1	0	1	0	0	2	0	295936	0	1	0	242	3	1	3	3	1	1	1	1	17820	392	0	0	0	0	0	10	0	1
1	2019-07-17 10:15:00	2019-07-17 10:14:09	2019-07-17 10:15:06	2019-07-17 10:14:09	1	57	172.217.14.78	443	192.168.3.29	55840	11	0	11	11	0	0	0	0.0000	0	5	0.0000	22	25	22	565	861	34	33	4011	6117	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	1	0	1	0	0	2	0	295936	0	1	0	242	3	1	3	3	1	1	1	1	17820	392	0	0	0	0	0	10	0	1
1	2019-07-17 10:15:00	2019-07-17 10:14:15	2019-07-17 10:15:20	2019-07-17 10:13:08	0	0	23.62.236.171	80	192.168.3.29	34208	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	13	13	159	154	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	82944	0	0	0	11	1	1	1	2	1	2	1	1	19060	286	0	0	0	0	0	4	0	1
1	2019-07-17 10:15:00	2019-07-17 10:13:53	2019-07-17 10:15:23	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	0	0.0000	42	42	42	35	60	4	8	404	684	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	82944	0	0	0	11	1	1	1	2	1	2	1	1	19060	286	0	0	0	0	0	4	0	1
1	2019-07-17 10:15:00	2019-07-17 10:14:20	2019-07-17 10:15:24	2019-07-17 10:10:07	0	0	209.85.164.169	443	192.168.3.29	44708	10	0	11	10	0	0	0	0.0000	0	0	0.0000	5	30	5	1007	1287	10	82	7996	10217	100	100	100	0		0	r3---sn-qxoedn7z.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	82944	0	0	0	11	1	1	1	2	1	2	1	1	19060	286	0	0	0	0	0	4	0	1
1	2019-07-17 10:15:00	2019-07-17 10:15:17	2019-07-17 10:15:47	2019-07-17 10:15:17	1	30	216.58.217.206	443	192.168.3.29	50624	11	0	11	11	0	0	0	0.0000	0	6	0.0000	17	25	17	776	1164	21	25	2873	4307	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	82944	0	0	0	11	1	1	1	2	1	2	1	1	19060	286	0	0	0	0	0	4	0	1
1	2019-07-17 10:16:00	2019-07-17 10:15:03	2019-07-17 10:16:14	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	39	14	39	280	540	11	9	2494	4802	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	82944	0	0	0	11	1	1	1	2	1	2	1	1	19060	286	0	0	0	0	0	4	0	1
1	2019-07-17 10:16:00	2019-07-17 10:15:20	2019-07-17 10:16:24	2019-07-17 10:13:08	0	0	23.62.236.171	80	192.168.3.29	34208	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	13	13	105	102	7	8	846	824	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	14400	0	1	0	54	2	1	2	1	1	1	1	1	19825	254	0	0	0	0	0	5	0	1
1	2019-07-17 10:16:00	2019-07-17 10:15:24	2019-07-17 10:16:27	2019-07-17 10:10:07	0	0	209.85.164.169	443	192.168.3.29	44708	10	0	11	10	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	224	1164	6	68	1792	9297	100	100	100	0		0	r3---sn-qxoedn7z.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	14400	0	1	0	54	2	1	2	1	1	1	1	1	19825	254	0	0	0	0	0	5	0	1
1	2019-07-17 10:16:00	2019-07-17 10:15:47	2019-07-17 10:16:47	2019-07-17 10:15:47	0	0	172.217.4.142	443	192.168.3.29	57452	11	0	11	11	0	0	0	0.0000	0	0	0.0000	33	23	33	373	678	21	18	2804	5089	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	14400	0	1	0	54	2	1	2	1	1	1	1	1	19825	254	0	0	0	0	0	5	0	1
