1	2019-07-20 10:20:00	2019-07-20 10:18:40	2019-07-20 10:20:00	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	16	0	3	0	0	0	1	0	0	0	0	576	12	7	3	9248	3	3	11	6	6	1	1	1	595	657	0	0	0	0	0	7	0	1
1	2019-07-20 10:20:00	2019-07-20 10:20:04	2019-07-20 10:20:05	2019-07-20 10:20:04	1	1	40.71.34.208	443	192.168.3.30	49468	20	0	20	20	0	0	0	0.0000	0	16	0.0000	79	25	79	3425	7171	3	9	546	1143	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	16	0	3	0	0	0	1	0	0	0	0	576	12	7	3	9248	3	3	11	6	6	1	1	1	595	657	0	0	0	0	0	7	0	1
1	2019-07-20 10:20:00	2019-07-20 10:20:05	2019-07-20 10:20:05	2019-07-20 10:20:05	1	1	104.40.50.126	443	192.168.3.30	34328	19	0	19	19	0	0	0	0.0000	0	2	0.0000	19	0	19	3268	24246	2	16	239	1773	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	16	0	3	0	0	0	1	0	0	0	0	576	12	7	3	9248	3	3	11	6	6	1	1	1	595	657	0	0	0	0	0	7	0	1
1	2019-07-20 10:20:00	2019-07-20 10:20:03	2019-07-20 10:20:05	2019-07-20 10:20:03	1	2	52.113.194.133	443	192.168.3.30	60302	14	0	14	14	0	0	0	0.0000	0	0	0.0000	36	0	36	2344	3829	5	9	620	1013	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	16	0	3	0	0	0	1	0	0	0	0	576	12	7	3	9248	3	3	11	6	6	1	1	1	595	657	0	0	0	0	0	7	0	1
1	2019-07-20 10:20:00	2019-07-20 10:19:52	2019-07-20 10:20:52	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	161	5	2366	3003	139	266	17638	22388	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	510	84	0	0	0	0	0	1	0	0
1	2019-07-20 10:20:00	2019-07-20 10:19:53	2019-07-20 10:20:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0	0	0	0	3	1	0	656	4	2	4	3	3	1	1	1	368	411	0	0	0	0	0	5	0	1
1	2019-07-20 10:20:00	2019-07-20 10:20:53	2019-07-20 10:20:54	2019-07-20 10:20:53	1	1	172.217.14.100	443	192.168.3.30	57238	11	0	11	11	0	0	0	0.0000	0	1	0.0000	33	59	33	69438	20300	10	11	4392	1284	100	100	100	0		0	www.google.com	0	0				0	0	0	999	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0	0	0	0	3	1	0	656	4	2	4	3	3	1	1	1	368	411	0	0	0	0	0	5	0	1
1	2019-07-20 10:20:00	2019-07-20 10:20:52	2019-07-20 10:20:54	2019-07-20 10:20:52	1	2	216.58.217.206	443	192.168.3.30	44866	11	0	11	11	0	0	0	0.0000	0	9	0.0000	19	30	19	13522	8732	6	11	1976	1276	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0	0	0	0	3	1	0	656	4	2	4	3	3	1	1	1	368	411	0	0	0	0	0	5	0	1
1	2019-07-20 10:20:00	2019-07-20 10:19:59	2019-07-20 10:20:59	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	914	7003	914	441	866	15	11	3322	6520	100	75	75	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	1	0	0	0	0	0	1	1	1	208	2409	0	0	0	0	0	1	0	1
1	2019-07-20 10:21:00	2019-07-20 10:21:09	2019-07-20 10:21:12	2019-07-20 10:21:09	1	3	5.57.16.220	443	192.168.3.30	58058	21	0	21	21	0	0	0	0.0000	0	10	0.0000	154	79	154	2959	3202	6	10	1093	1183	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0	0	0	0	3	1	0	656	4	2	4	3	3	1	1	1	368	411	0	0	0	0	0	5	0	1
1	2019-07-20 10:21:00	2019-07-20 10:21:10	2019-07-20 10:21:12	2019-07-20 10:21:10	1	2	185.28.222.11	443	192.168.3.30	50472	18	0	18	18	0	0	0	0.0000	0	2	0.0000	64	1	65	2350	9224	4	23	522	2049	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0	0	0	0	3	1	0	656	4	2	4	3	3	1	1	1	368	411	0	0	0	0	0	5	0	1
