1	2019-07-19 04:20:00	2019-07-19 04:19:21	2019-07-19 04:20:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	3	7	5	3644641	965764	219416	109715	27334808	7243230	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:20:00	2019-07-19 04:19:50	2019-07-19 04:20:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:21:00	2019-07-19 04:19:53	2019-07-19 04:21:00	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	910	7017	910	497	884	18	14	4183	7433	100	75	75	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	1	0	0	0	0	0	1	1	1	242	1739	0	0	0	0	0	1	0	1
1	2019-07-19 04:21:00	2019-07-19 04:20:21	2019-07-19 04:21:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	1	3645799	965549	219343	109690	27343494	7241620	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:21:00	2019-07-19 04:20:50	2019-07-19 04:21:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	2	0	0
1	2019-07-19 04:22:00	2019-07-19 04:22:02	2019-07-19 04:22:03	2019-07-19 04:22:02	1	1	192.168.3.29	9000	125.212.217.215	44104	1	20	1	1	20	20	3	0.0000	209	0	0.0000	1	0	1	7103	3061	2	6	1529	659	95	100	95	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2019-07-19 04:22:00	2019-07-19 04:21:00	2019-07-19 04:22:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	19	10	245	448	8	7	1972	3594	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	246	1391	0	0	0	0	0	1	0	1
1	2019-07-19 04:22:00	2019-07-19 04:22:01	2019-07-19 04:22:05	2019-07-19 04:22:01	1	4	192.168.3.29	9000	125.212.217.215	43764	1	20	1	1	20	20	3	0.0000	194	0	0.0000	1	0	1	796	1011	2	4	407	517	96	100	96	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2019-07-19 04:22:00	2019-07-19 04:22:02	2019-07-19 04:22:06	2019-07-19 04:22:02	1	4	192.168.3.29	9000	125.212.217.215	44506	1	20	1	1	20	20	3	0.0000	199	0	0.0000	1	0	1	0	2532	1	17	66	1282	96	100	96	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2019-07-19 04:22:00	2019-07-19 04:21:21	2019-07-19 04:22:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	4	27	4	3612520	957738	217686	108803	27093900	7183038	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:22:00	2019-07-19 04:21:50	2019-07-19 04:22:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	126	17	4	2	947	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:23:00	2019-07-19 04:22:21	2019-07-19 04:23:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	9	1	3644402	966446	219608	109792	27333016	7248352	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:23:00	2019-07-19 04:22:04	2019-07-19 04:23:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	167	23	8	4	1884	264	100	100	100	0		0		0	0				0	0	0	999	10	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	107	1506	0	0	0	0	0	5	0	0
1	2019-07-19 04:23:00	2019-07-19 04:22:50	2019-07-19 04:23:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:24:00	2019-07-19 04:23:21	2019-07-19 04:24:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	2	11	2	3650727	964915	219183	109618	27380454	7236868	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:24:00	2019-07-19 04:23:35	2019-07-19 04:24:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-19 04:24:00	2019-07-19 04:23:50	2019-07-19 04:24:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
