1	2019-07-17 11:00:00	2019-07-17 10:58:57	2019-07-17 11:00:24	2019-07-17 10:58:57	0	0	172.217.4.162	443	192.168.3.29	46524	11	0	11	11	0	0	0	0.0000	0	16	0.0000	12	14	27	208	188	10	13	2275	2057	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	784	0	1	0	12	1	1	1	2	2	1	1	1	17756	182	0	0	0	0	0	7	0	1
1	2019-07-17 11:00:00	2019-07-17 10:55:23	2019-07-17 11:00:24	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	17	0.0000	3912	-1	3912	9	13	4	6	363	507	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	784	0	1	0	12	1	1	1	2	2	1	1	1	17756	182	0	0	0	0	0	7	0	1
1	2019-07-17 11:00:00	2019-07-17 11:00:24	2019-07-17 11:00:30	2019-07-17 10:58:57	1	93	172.217.4.162	443	192.168.3.29	46524	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	385	315	3	3	290	237	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	784	0	1	0	12	1	1	1	2	2	1	1	1	17756	182	0	0	0	0	0	7	0	1
1	2019-07-17 11:00:00	2019-07-17 10:59:36	2019-07-17 11:00:36	2019-07-17 10:55:36	0	0	172.217.5.78	443	192.168.3.29	36076	11	0	11	11	0	0	0	0.0000	0	2	0.0000	32	41	41	305	521	25	20	2288	3908	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	784	0	1	0	12	1	1	1	2	2	1	1	1	17756	182	0	0	0	0	0	7	0	1
1	2019-07-17 11:00:00	2019-07-17 11:00:36	2019-07-17 11:00:53	2019-07-17 10:55:36	1	317	172.217.5.78	443	192.168.3.29	36076	11	0	11	11	0	0	0	0.0000	0	6	0.0000	27	40	40	464	363	11	9	997	781	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	1	0	3	0	0	1	0	14400	0	0	0	49	1	1	1	2	1	1	1	1	121	414	0	0	0	0	0	6	0	1
1	2019-07-17 11:01:00	2019-07-17 10:59:50	2019-07-17 11:01:02	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	14	4	15	306	554	10	10	2764	4997	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	1	0	3	0	0	1	0	14400	0	0	0	49	1	1	1	2	1	1	1	1	121	414	0	0	0	0	0	6	0	1
1	2019-07-17 11:01:00	2019-07-17 11:00:24	2019-07-17 11:01:30	2019-07-17 11:00:24	0	0	23.62.236.171	80	192.168.3.29	47784	12	0	12	12	0	0	0	0.0000	0	0	0.0000	12	-1	13	212	212	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	1	0	3	0	0	1	0	14400	0	0	0	49	1	1	1	2	1	1	1	1	121	414	0	0	0	0	0	6	0	1
1	2019-07-17 11:01:00	2019-07-17 11:00:24	2019-07-17 11:01:53	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	10	0.0000	2929	-1	2929	48	61	6	8	532	680	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	2	1	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	58564	0	0	0	16	1	1	1	1	1	1	1	1	143	413	0	0	0	0	0	3	0	1
1	2019-07-17 11:02:00	2019-07-17 11:01:06	2019-07-17 11:02:08	2019-07-17 11:01:06	0	0	172.217.14.78	443	192.168.3.29	41144	11	0	11	11	0	0	0	0.0000	0	0	0.0000	45	225	45	4217	3632	168	144	32481	27974	100	100	100	0		0	www.youtube.com	0	0				1	1	0	999	2	1	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	58564	0	0	0	16	1	1	1	1	1	1	1	1	143	413	0	0	0	0	0	3	0	1
1	2019-07-17 11:02:00	2019-07-17 11:01:02	2019-07-17 11:02:16	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	37	123	73	659	1064	27	21	6103	9862	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	58564	0	0	0	16	1	1	1	1	1	1	1	1	143	413	0	0	0	0	0	3	0	1
