1	2019-07-20 09:15:00	2019-07-20 09:14:23	2019-07-20 09:15:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	297	0	0	0	0	0	2	0	0
1	2019-07-20 09:15:00	2019-07-20 09:14:30	2019-07-20 09:15:30	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	253	3010	253	590	1120	17	16	4372	8297	100	88	88	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	244	1607	0	0	0	0	0	1	0	1
1	2019-07-20 09:15:00	2019-07-20 09:14:35	2019-07-20 09:15:55	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	1	0	0
1	2019-07-20 09:16:00	2019-07-20 09:15:23	2019-07-20 09:16:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	1	0	0
1	2019-07-20 09:16:00	2019-07-20 09:15:30	2019-07-20 09:16:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2947	15022	2947	371	582	11	10	2884	4524	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	257	1432	0	0	0	0	0	1	0	1
1	2019-07-20 09:17:00	2019-07-20 09:15:55	2019-07-20 09:17:15	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	311	0	0	0	0	0	2	0	0
1	2019-07-20 09:17:00	2019-07-20 09:16:23	2019-07-20 09:17:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1938	6363	1938	240	220	10	8	2677	2457	100	60	60	0		0		0	0				0	0	0	999	3	2	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	210	327	0	0	0	0	0	1	0	0
1	2019-07-20 09:18:00	2019-07-20 09:16:32	2019-07-20 09:18:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3910	15033	3910	329	305	18	10	3842	3557	100	60	60	0		0		0	0				0	0	0	999	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	1	1	1	211	2308	0	0	0	0	0	0	0	1
1	2019-07-20 09:18:00	2019-07-20 09:17:15	2019-07-20 09:18:35	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	1	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	210	327	0	0	0	0	0	1	0	0
1	2019-07-20 09:18:00	2019-07-20 09:17:52	2019-07-20 09:18:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	154	241	0	0	0	0	0	2	0	0
1	2019-07-20 09:19:00	2019-07-20 09:18:05	2019-07-20 09:19:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1077	0	0	0	0	0	1	0	0
1	2019-07-20 09:19:00	2019-07-20 09:18:52	2019-07-20 09:19:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	928	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	2	0	0	0	0	0	7	0	0	23	1	2	2	0	1	4	0	0	162	296	0	0	0	0	0	1	0	0
1	2019-07-20 09:19:00	2019-07-20 09:18:35	2019-07-20 09:19:55	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	2	0	0	0	0	0	7	0	0	23	1	2	2	0	1	4	0	0	162	296	0	0	0	0	0	1	0	0
