1	2019-07-17 10:35:00	2019-07-17 10:34:29	2019-07-17 10:35:22	2019-07-17 10:32:32	1	170	172.217.4.162	443	192.168.3.29	37746	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	13	13	0	49	1	4	105	327	100	100	100	0		0	securepubads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	225	0	3	0	18	1	1	1	2	1	1	1	1	11101	108	0	0	0	0	0	12	0	1
1	2019-07-17 10:35:00	2019-07-17 10:34:24	2019-07-17 10:35:24	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	225	0	3	0	18	1	1	1	2	1	1	1	1	11101	108	0	0	0	0	0	12	0	1
1	2019-07-17 10:35:00	2019-07-17 10:31:23	2019-07-17 10:35:47	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	25	0	26	25	0	0	0	0.0000	41	0	0.0000	-1	-1	-1	7	0	3	1	264	66	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	225	0	3	0	18	1	1	1	2	1	1	1	1	11101	108	0	0	0	0	0	12	0	1
1	2019-07-17 10:35:00	2019-07-17 10:34:47	2019-07-17 10:35:48	2019-07-17 10:34:47	0	0	173.194.162.169	443	192.168.3.29	51412	10	0	11	10	0	0	0	0.0000	0	0	0.0000	25	30	32	5813	3034	38	265	43854	22890	100	100	100	0		0	r3---sn-qxo7rn7s.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	225	0	3	0	18	1	1	1	2	1	1	1	1	11101	108	0	0	0	0	0	12	0	1
1	2019-07-17 10:35:00	2019-07-17 10:34:53	2019-07-17 10:35:53	2019-07-17 10:31:49	0	0	172.217.11.78	443	192.168.3.29	51434	11	0	11	11	0	0	0	0.0000	0	0	0.0000	38	40	40	268	465	22	14	2012	3488	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	225	0	3	0	18	1	1	1	2	1	1	1	1	11101	108	0	0	0	0	0	12	0	1
1	2019-07-17 10:36:00	2019-07-17 10:36:00	2019-07-17 10:36:05	2019-07-17 10:36:00	1	5	192.168.3.29	9002	184.98.36.245	48967	1	11	1	1	11	11	3	0.0000	22	0	0.0000	1	0	2	925	982	3	4	585	621	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:00	2019-07-17 10:36:05	2019-07-17 10:36:00	1	5	192.168.3.29	9002	184.98.36.245	48969	1	11	1	1	11	11	3	0.0000	11	14	0.0000	1	0	1	3205	2872	5	9	2068	1853	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:00	2019-07-17 10:36:05	2019-07-17 10:36:00	1	5	192.168.3.29	9002	184.98.36.245	48970	1	11	1	1	11	11	3	0.0000	19	32	0.0000	1	0	1	2965	2647	6	8	1916	1710	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:10	2019-07-17 10:36:15	2019-07-17 10:36:10	1	5	192.168.3.29	9002	184.98.36.245	49009	1	11	1	1	11	11	3	0.0000	10	48	0.0000	1	3	4	2662	2430	4	6	1732	1581	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:10	2019-07-17 10:36:17	2019-07-17 10:36:10	1	7	192.168.3.29	9002	184.98.36.245	49011	1	11	1	1	11	11	3	0.0000	14	9	0.0000	1	0	1	1262	2634	4	10	1104	2304	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:16	2019-07-17 10:36:24	2019-07-17 10:36:16	1	8	192.168.3.29	9002	184.98.36.245	49030	1	11	1	1	11	11	3	0.0000	10	13	0.0000	1	5005	2	840	2767	4	7	778	2563	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:35:24	2019-07-17 10:36:24	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	116	55	3	3	871	417	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	7056	1	2	0	72	2	1	3	3	3	1	1	1	14406	220	0	0	0	0	0	8	0	1
1	2019-07-17 10:36:00	2019-07-17 10:36:22	2019-07-17 10:36:24	2019-07-17 10:36:22	1	2	192.168.3.29	9002	184.98.36.245	49040	1	11	1	1	11	11	3	0.0000	10	3	0.0000	2	11	12	57373	134995	56	149	19715	46388	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:24	2019-07-17 10:36:27	2019-07-17 10:36:24	1	3	192.168.3.29	9002	184.98.36.245	49044	1	11	1	1	11	11	3	0.0000	11	2	0.0000	2	4	2	55421	139394	54	152	18303	46035	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:27	2019-07-17 10:36:33	2019-07-17 10:36:27	1	6	192.168.3.29	9002	184.98.36.245	49049	1	11	1	1	11	11	3	0.0000	9	16	0.0000	1	12	3	42086	63182	70	148	29455	44220	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
1	2019-07-17 10:36:00	2019-07-17 10:36:33	2019-07-17 10:36:35	2019-07-17 10:36:33	1	2	192.168.3.29	9002	184.98.36.245	49059	1	11	1	1	11	11	3	0.0000	9	13	0.0000	1	3	2	102395	153412	103	105	34213	51259	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	81	1	2	2	1	1	1	0	0	209	77	0	0	0	0	0	3	0	0
