1	2019-07-19 12:30:00	2019-07-19 12:29:04	2019-07-19 12:30:06	2019-07-19 12:29:04	0	0	172.217.11.78	443	192.168.3.29	46036	11	0	11	11	0	0	0	0.0000	0	19	0.0000	50	295	50	1277	1786	69	65	9956	13926	100	100	100	0		0	www.youtube.com	0	0				1	1	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:30:00	2019-07-19 12:28:41	2019-07-19 12:30:07	2019-07-19 12:27:38	0	0	192.168.3.29	22	192.168.3.1	54619	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	0	24	4155	2104	335	338	44606	22588	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	112	86	0	0	0	0	0	0	0	0
1	2019-07-19 12:30:00	2019-07-19 12:29:22	2019-07-19 12:30:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	233	1075	0	0	0	0	0	1	0	1
1	2019-07-19 12:30:00	2019-07-19 12:30:06	2019-07-19 12:30:23	2019-07-19 12:29:04	1	79	172.217.11.78	443	192.168.3.29	46036	11	0	11	11	0	0	0	0.0000	0	6	0.0000	26	40	40	430	422	10	11	931	913	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:30:00	2019-07-19 12:29:38	2019-07-19 12:30:27	2019-07-19 12:29:38	1	49	74.125.159.199	443	192.168.3.29	43688	10	0	11	10	0	0	0	0.0000	0	0	0.0000	31	0	31	3090	4880	27	319	19057	30097	100	100	100	0		0	r2---sn-qxoedn7k.googlevideo.com	0	0				0	0	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:30:00	2019-07-19 12:29:29	2019-07-19 12:30:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	151	17	6	2	1138	132	100	100	100	0		0		0	0				0	0	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:30:00	2019-07-19 12:29:47	2019-07-19 12:30:49	2019-07-19 12:26:29	0	0	23.62.236.171	80	192.168.3.29	46846	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:30:00	2019-07-19 12:29:48	2019-07-19 12:30:50	2019-07-19 12:29:48	0	0	172.217.5.194	443	192.168.3.29	39392	11	0	11	11	0	0	0	0.0000	0	0	0.0000	73	108	73	1250	887	30	40	9591	6803	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	1	0	0	0	3	0	3	0	1	1	1	0	0	1	0	63504	0	0	0	21	3	1	3	2	1	1	2	1	2168	192	0	0	0	0	0	3	0	2
1	2019-07-19 12:31:00	2019-07-19 12:28:42	2019-07-19 12:31:06	2019-07-19 10:51:04	0	0	54.186.239.73	443	192.168.3.29	47232	25	0	25	24	0	0	0	0.0000	0	0	0.0000	19743	-1	19743	22	22	4	5	400	408	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	6	0	6	0	1	0	0	0	0	0	0	15876	0	0	1	171	6	1	6	2	1	1	1	1	11021	122	0	0	0	0	0	6	0	1
1	2019-07-19 12:31:00	2019-07-19 12:30:07	2019-07-19 12:31:07	2019-07-19 12:27:38	0	0	192.168.3.29	22	192.168.3.1	54619	0	0	0	0	0	0	3	0.0000	0	0	0.0000	3	7	3	2326	1291	111	133	17390	9658	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	158	72	0	0	0	0	0	1	0	0
1	2019-07-19 12:31:00	2019-07-19 12:30:49	2019-07-19 12:31:22	2019-07-19 12:26:29	1	293	23.62.236.171	80	192.168.3.29	46846	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	63	63	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	6	0	6	0	1	0	0	0	0	0	0	15876	0	0	1	171	6	1	6	2	1	1	1	1	11021	122	0	0	0	0	0	6	0	1
1	2019-07-19 12:31:00	2019-07-19 12:30:22	2019-07-19 12:31:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	233	1075	0	0	0	0	0	1	0	1
1	2019-07-19 12:31:00	2019-07-19 11:53:51	2019-07-19 12:31:58	2019-07-19 09:24:27	0	0	192.168.3.30	445	192.168.3.34	46705	1	0	1	1	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	1	1	4	5	288	335	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	0	0	0
1	2019-07-19 12:32:00	2019-07-19 12:28:43	2019-07-19 12:32:03	2019-07-19 12:28:43	0	0	192.168.3.30	3306	192.168.3.29	40234	1	0	1	1	0	0	3	0.0000	0	29	0.0000	1	0	1	38	38	9	11	960	968	100	100	100	0		0		0	0				1	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	2	0	0	0	1	1	1	1	1	2722	195	0	0	0	0	0	2	0	1
1	2019-07-19 12:32:00	2019-07-19 12:31:22	2019-07-19 12:32:30	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	8	8	216	170	7	6	1826	1437	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1075	0	0	0	0	0	1	0	0
1	2019-07-19 12:33:00	2019-07-19 12:32:06	2019-07-19 12:33:06	2019-07-19 12:32:06	0	0	192.168.3.30	22	192.168.3.1	51392	0	0	0	0	0	0	3	0.0000	0	0	0.0000	20	264	20	2095	1887	107	161	15575	14030	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	144	99	0	0	0	0	0	0	0	0
