1	2019-07-19 08:50:00	2019-07-19 08:49:33	2019-07-19 08:50:33	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1080	0	0	0	0	0	1	0	0
1	2019-07-19 08:50:00	2019-07-19 08:49:51	2019-07-19 08:50:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1078	0	0	0	0	0	1	0	0
1	2019-07-19 08:51:00	2019-07-19 08:50:33	2019-07-19 08:51:46	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4720	15014	4720	447	565	16	13	4034	5104	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	0	0	0	0	0	0	1	1	1	261	1605	0	0	0	0	0	0	0	1
1	2019-07-19 08:51:00	2019-07-19 08:50:51	2019-07-19 08:51:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-19 08:51:00	2019-07-19 08:29:50	2019-07-19 08:51:59	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	8	12	11	42	23	47	55	7142	3950	100	100	100	0		0		0	0				0	0	0	999	8	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0
1	2019-07-19 08:52:00	2019-07-19 08:51:51	2019-07-19 08:52:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1084	0	0	0	0	0	1	0	0
1	2019-07-19 08:53:00	2019-07-19 08:51:59	2019-07-19 08:53:00	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	33	0.0000	66	501	493	4059	4573	264	368	30632	34512	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	120	86	0	0	0	0	0	1	0	0
1	2019-07-19 08:53:00	2019-07-19 08:51:46	2019-07-19 08:53:00	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4710	12897	4710	417	383	18	10	3867	3558	100	60	60	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	94	270	0	0	0	0	0	1	0	1
1	2019-07-19 08:53:00	2019-07-19 08:52:52	2019-07-19 08:53:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-19 08:54:00	2019-07-19 08:53:00	2019-07-19 08:54:01	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	13	0	13	2241	3157	151	261	17190	24218	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	112	97	0	0	0	0	0	1	0	0
1	2019-07-19 08:54:00	2019-07-19 08:53:00	2019-07-19 08:54:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3615	-1	3615	391	421	14	9	3182	3432	100	60	60	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9604	0	0	0	1	0	0	0	0	0	1	1	1	103	288	0	0	0	0	0	1	0	1
1	2019-07-19 08:54:00	2019-07-19 08:53:52	2019-07-19 08:54:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1085	0	0	0	0	0	1	0	0
