1	2019-07-19 10:30:00	2019-07-19 10:29:00	2019-07-19 10:30:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3012	15036	3012	235	273	9	6	2005	2328	100	60	60	0		0		0	0				0	0	0	999	3	1	1	0	0	0	0	0	0	0	1	1	5	0	0	1	0	1024	0	0	0	1	0	0	0	3	2	4	2	1	137	349	0	0	0	0	0	7	0	2
1	2019-07-19 10:30:00	2019-07-19 10:29:25	2019-07-19 10:30:25	2019-07-19 10:18:02	0	0	18.205.210.110	443	192.168.3.29	42660	23	0	23	23	0	0	0	0.0000	0	0	0.0000	63	63	63	149	237	10	20	1120	1780	100	100	100	0		0	fls-na.amazon.com	0	0				0	0	0	999	3	1	1	0	0	0	0	0	0	0	1	1	5	0	0	1	0	1024	0	0	0	1	0	0	0	3	2	4	2	1	137	349	0	0	0	0	0	7	0	2
1	2019-07-19 10:30:00	2019-07-19 10:29:47	2019-07-19 10:30:49	2019-07-19 10:26:29	0	0	23.62.236.177	80	192.168.3.29	54064	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	3	1	1	0	0	0	0	0	0	0	1	1	5	0	0	1	0	1024	0	0	0	1	0	0	0	3	2	4	2	1	137	349	0	0	0	0	0	7	0	2
1	2019-07-19 10:30:00	2019-07-19 10:29:50	2019-07-19 10:30:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	136	538	0	0	0	0	0	2	0	0
1	2019-07-19 10:31:00	2019-07-19 10:30:25	2019-07-19 10:31:03	2019-07-19 10:18:02	1	781	18.205.210.110	443	192.168.3.29	42660	23	0	23	23	0	0	0	0.0000	0	0	0.0000	63	63	63	165	297	7	16	784	1409	100	100	100	0		0	fls-na.amazon.com	0	0				0	0	0	999	2	1	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	122	216	0	0	0	0	0	3	0	0
1	2019-07-19 10:31:00	2019-07-19 10:30:08	2019-07-19 10:31:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	122	216	0	0	0	0	0	3	0	0
1	2019-07-19 10:31:00	2019-07-19 10:28:39	2019-07-19 10:31:14	2019-07-19 09:24:27	0	0	192.168.3.30	445	192.168.3.34	46705	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	4	2	33	40	8	11	646	782	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79	71	0	0	0	0	0	0	0	0
1	2019-07-19 10:31:00	2019-07-19 10:30:49	2019-07-19 10:31:22	2019-07-19 10:26:29	1	293	23.62.236.177	80	192.168.3.29	54064	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	63	63	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	2	1	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	122	216	0	0	0	0	0	3	0	0
1	2019-07-19 10:31:00	2019-07-19 10:29:27	2019-07-19 10:31:47	2019-07-19 10:16:46	0	0	35.164.61.30	443	192.168.3.29	32906	26	0	26	25	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	11	0	2	1	198	66	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	2	1	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	122	216	0	0	0	0	0	3	0	0
1	2019-07-19 10:31:00	2019-07-19 10:30:50	2019-07-19 10:31:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1080	0	0	0	0	0	1	0	0
1	2019-07-19 10:32:00	2019-07-19 10:31:08	2019-07-19 10:32:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	2	0	0	118	290	0	0	0	0	0	4	0	0
1	2019-07-19 10:32:00	2019-07-19 10:31:50	2019-07-19 10:32:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	142	654	0	0	0	0	0	1	0	0
1	2019-07-19 10:33:00	2019-07-19 10:32:08	2019-07-19 10:33:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1075	0	0	0	0	0	1	0	0
1	2019-07-19 10:33:00	2019-07-19 10:32:50	2019-07-19 10:33:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1074	0	0	0	0	0	1	0	0
1	2019-07-19 10:34:00	2019-07-19 10:31:14	2019-07-19 10:34:00	2019-07-19 09:24:27	0	0	192.168.3.30	445	192.168.3.34	46705	1	0	1	1	0	0	3	0.0000	0	0	0.0000	14	1	14	12	17	3	5	264	362	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	88	68	0	0	0	0	0	1	0	0
1	2019-07-19 10:34:00	2019-07-19 10:31:47	2019-07-19 10:34:29	2019-07-19 10:16:46	0	0	35.164.61.30	443	192.168.3.29	32906	26	0	26	25	0	0	0	0.0000	0	0	0.0000	85	85	85	0	13	1	3	66	272	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1081	0	0	0	0	0	1	0	0
