1	2019-07-19 05:55:00	2019-07-19 05:54:21	2019-07-19 05:55:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	8	2	3635231	964708	219141	109595	27264234	7235310	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:55:00	2019-07-19 05:54:24	2019-07-19 05:55:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:55:00	2019-07-19 05:54:36	2019-07-19 05:55:39	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3221	13249	3221	618	866	19	16	4890	6849	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	245	1573	0	0	0	0	0	1	0	1
1	2019-07-19 05:56:00	2019-07-19 05:55:21	2019-07-19 05:56:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	4	3635348	962156	218632	109305	27265112	7216170	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:56:00	2019-07-19 05:55:24	2019-07-19 05:56:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:56:00	2019-07-19 05:55:39	2019-07-19 05:56:46	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1560	6854	1560	502	615	16	14	4225	5170	100	62	62	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	269	1491	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:53:24	2019-07-19 05:57:04	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	9	14	2	4	260	384	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47350	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	55354	53419	4	5	429	414	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47352	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	142000	139200	3	4	355	348	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47356	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	355000	348000	3	4	355	348	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47352	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	3368000	2256000	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47358	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	481142	322285	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47356	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	374222	250666	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47360	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	142000	139200	3	4	355	348	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47358	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	481142	322285	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47362	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	3368000	2256000	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47360	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	3368000	2256000	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47364	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	259076	173538	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47366	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	2840000	2784000	3	4	355	348	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47362	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	3368000	2256000	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47368	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	187111	125333	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
1	2019-07-19 05:57:00	2019-07-19 05:57:15	2019-07-19 05:57:15	2019-07-19 05:57:15	1	1	192.168.3.30	3306	192.168.3.29	47364	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	259076	173538	4	3	421	282	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	240	1856	0	0	0	0	0	1	0	1
