1	2019-07-19 10:15:00	2019-07-19 10:14:07	2019-07-19 10:15:07	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	189	2042	0	0	0	0	0	1	0	1
1	2019-07-19 10:15:00	2019-07-19 10:14:52	2019-07-19 10:15:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	927	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	231	1078	0	0	0	0	0	1	0	0
1	2019-07-19 10:16:00	2019-07-19 10:15:07	2019-07-19 10:16:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3446	14486	3446	296	231	13	9	3298	2577	100	60	60	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	257	1373	0	0	0	0	0	0	0	0
1	2019-07-19 10:16:00	2019-07-19 10:16:47	2019-07-19 10:16:47	2019-07-19 10:16:47	1	1	23.52.177.21	443	192.168.3.29	39932	12	0	12	12	0	0	0	0.0000	0	20	0.0000	12	0	12	13396	32984	2	6	422	1039	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	257	1373	0	0	0	0	0	0	0	0
1	2019-07-19 10:16:00	2019-07-19 10:16:47	2019-07-19 10:16:47	2019-07-19 10:16:47	1	1	23.52.177.21	443	192.168.3.29	39930	12	0	12	12	0	0	0	0.0000	0	10	0.0000	15	11	24	8057	20848	3	9	565	1462	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	257	1373	0	0	0	0	0	0	0	0
1	2019-07-19 10:16:00	2019-07-19 10:15:52	2019-07-19 10:16:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	929	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1075	0	0	0	0	0	1	0	0
1	2019-07-19 10:16:00	2019-07-19 10:16:50	2019-07-19 10:16:56	2019-07-19 10:16:50	1	6	13.33.25.109	443	192.168.3.29	59232	14	0	14	14	0	0	0	0.0000	0	18	0.0000	7	0	7	627	1562	3	7	456	1136	100	100	100	0		0	content-signature.cdn.mozilla.net	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	257	1373	0	0	0	0	0	0	0	0
1	2019-07-19 10:17:00	2019-07-19 10:16:47	2019-07-19 10:17:27	2019-07-19 10:16:47	1	40	23.52.177.21	443	192.168.3.29	39928	12	0	12	12	0	0	0	0.0000	0	5	0.0000	11	1	11	883	467	8	16	4480	2371	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	0	1	0	0	0	0	22	0	3	0	0	0	0	0	0	1	11	3240000	5	9	30	4232	3	1	22	2	2	1	1	1	921	204	0	0	0	0	0	7	0	1
1	2019-07-19 10:17:00	2019-07-19 10:16:36	2019-07-19 10:17:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1001	4986	1001	250	166	8	5	1913	1273	100	73	73	0		0		0	0				0	0	0	999	0	1	0	0	0	0	22	0	3	0	0	0	0	0	0	1	11	3240000	5	9	30	4232	3	1	22	2	2	1	1	1	921	204	0	0	0	0	0	7	0	1
1	2019-07-19 10:17:00	2019-07-19 10:17:45	2019-07-19 10:17:46	2019-07-19 10:17:45	1	1	172.217.5.202	443	192.168.3.29	38140	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	0	13	35441	61944	3	9	793	1386	100	100	100	0		0	fonts.googleapis.com	0	0				0	0	0	999	0	1	0	0	0	0	22	0	3	0	0	0	0	0	0	1	11	3240000	5	9	30	4232	3	1	22	2	2	1	1	1	921	204	0	0	0	0	0	7	0	1
