1	2019-07-20 10:55:00	2019-07-20 10:55:00	2019-07-20 10:55:09	2019-07-20 10:55:00	1	9	192.168.3.29	9002	192.168.3.34	43056	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	119	1033	2	5	132	1141	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	82	67	0	0	0	0	0	1	0	0
1	2019-07-20 10:55:00	2019-07-20 10:54:16	2019-07-20 10:55:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	154	241	0	0	0	0	0	2	0	0
1	2019-07-20 10:55:00	2019-07-20 10:55:14	2019-07-20 10:55:19	2019-07-20 10:55:14	1	5	192.168.3.29	9002	192.168.3.34	43058	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	0	1355	1	4	66	850	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	82	67	0	0	0	0	0	1	0	0
1	2019-07-20 10:55:00	2019-07-20 10:53:22	2019-07-20 10:55:22	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	0	0.0000	19516	-1	-1	85	107	19	15	1279	1621	100	60	60	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	122	485	0	0	0	0	0	1	0	0
1	2019-07-20 10:55:00	2019-07-20 10:54:28	2019-07-20 10:55:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	122	485	0	0	0	0	0	1	0	0
1	2019-07-20 10:56:00	2019-07-20 10:54:42	2019-07-20 10:56:02	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	19	0.0000	-1	0	0	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	0	0	36	1	2	2	0	0	3	0	0	177	310	0	0	0	0	0	1	0	0
1	2019-07-20 10:56:00	2019-07-20 10:55:16	2019-07-20 10:56:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	0	0	36	1	2	2	0	0	3	0	0	177	310	0	0	0	0	0	1	0	0
1	2019-07-20 10:56:00	2019-07-20 10:55:29	2019-07-20 10:56:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	134	496	0	0	0	0	0	4	0	0
1	2019-07-20 10:56:00	2019-07-20 10:55:22	2019-07-20 10:56:32	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	5	0.0000	14916	-1	14916	109	108	14	11	963	958	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	134	496	0	0	0	0	0	4	0	0
1	2019-07-20 10:57:00	2019-07-20 10:56:16	2019-07-20 10:57:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	154	234	0	0	0	0	0	2	0	0
1	2019-07-20 10:57:00	2019-07-20 10:56:02	2019-07-20 10:57:23	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	154	234	0	0	0	0	0	2	0	0
1	2019-07-20 10:57:00	2019-07-20 10:56:29	2019-07-20 10:57:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	178	879	0	0	0	0	0	2	0	0
1	2019-07-20 10:57:00	2019-07-20 10:56:32	2019-07-20 10:57:40	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	66	55	8	5	563	471	100	60	60	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	178	879	0	0	0	0	0	2	0	0
1	2019-07-20 10:58:00	2019-07-20 10:57:16	2019-07-20 10:58:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	1	0	62	1	2	2	0	0	3	0	0	177	324	0	0	0	0	0	2	0	0
1	2019-07-20 10:58:00	2019-07-20 10:57:30	2019-07-20 10:58:21	2019-07-20 10:57:30	1	51	91.189.92.41	443	192.168.3.29	44556	21	0	21	21	0	0	0	0.0000	0	0	0.0000	4088	19690	4088	367	2216	8	32	2382	14367	100	60	60	0		0	api.snapcraft.io	0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	9	1	1	1	0	0	1	1	1	1156	549	0	0	0	0	0	2	0	1
1	2019-07-20 10:58:00	2019-07-20 10:57:29	2019-07-20 10:58:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	168	23	6	3	1412	198	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	9	1	1	1	0	0	1	1	1	1156	549	0	0	0	0	0	2	0	1
1	2019-07-20 10:58:00	2019-07-20 10:57:23	2019-07-20 10:58:43	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	19	0.0000	-1	0	0	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	1	0	62	1	2	2	0	0	3	0	0	177	324	0	0	0	0	0	2	0	0
1	2019-07-20 10:58:00	2019-07-20 10:57:40	2019-07-20 10:58:51	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	0	0.0000	17987	-1	17987	54	199	7	5	485	1758	100	60	60	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	9	1	1	1	0	0	1	1	1	1156	549	0	0	0	0	0	2	0	1
1	2019-07-20 10:59:00	2019-07-20 10:58:16	2019-07-20 10:59:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	155	234	0	0	0	0	0	2	0	0
1	2019-07-20 10:59:00	2019-07-20 10:59:33	2019-07-20 10:59:38	2019-07-20 10:59:33	1	5	192.168.3.29	9002	192.168.3.34	43060	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	210	1287	2	3	132	808	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	99	69	0	0	0	0	0	0	0	0
1	2019-07-20 10:59:00	2019-07-20 10:58:36	2019-07-20 10:59:48	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4486	13192	4486	442	629	16	13	3994	5681	100	60	60	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	1	1	2	1	1	170	1317	0	0	0	0	0	3	0	1
