1	2019-07-20 05:45:00	2019-07-20 05:44:20	2019-07-20 05:45:21	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	248	195	0	0	0	0	0	5	0	0
1	2019-07-20 05:45:00	2019-07-20 05:44:37	2019-07-20 05:45:38	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1075	0	0	0	0	0	1	0	0
1	2019-07-20 05:46:00	2019-07-20 05:45:21	2019-07-20 05:46:21	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	126	17	4	2	947	132	100	100	100	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	236	1290	0	0	0	0	0	1	0	0
1	2019-07-20 05:46:00	2019-07-20 05:45:38	2019-07-20 05:46:52	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	22	90	22	311	409	12	10	2890	3796	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	134	467	0	0	0	0	0	4	0	0
1	2019-07-20 05:47:00	2019-07-20 05:46:21	2019-07-20 05:47:21	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1080	0	0	0	0	0	1	0	0
1	2019-07-20 05:47:00	2019-07-20 05:44:41	2019-07-20 05:47:27	2019-07-20 05:44:41	0	0	192.168.3.30	445	192.168.3.34	36357	1	0	1	1	0	0	3	0.0000	0	10	0.0000	2	9	10	56	82	8	12	1178	1713	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	2	5	3	225	1	1	5	1	1	1	0	0	145	249	0	0	0	0	0	4	0	0
1	2019-07-20 05:47:00	2019-07-20 05:46:52	2019-07-20 05:47:58	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1364	7027	1364	415	613	14	11	3439	5072	100	66	66	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	0	0	0	0	0	0	1	1	1	247	1736	0	0	0	0	0	0	0	1
1	2019-07-20 05:48:00	2019-07-20 05:47:21	2019-07-20 05:48:21	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	162	645	0	0	0	0	0	1	0	0
1	2019-07-20 05:48:00	2019-07-20 05:47:58	2019-07-20 05:48:58	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	300	984	984	686	1040	23	17	5168	7829	100	97	97	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	0	0	0	0	0	0	1	1	1	247	1736	0	0	0	0	0	0	0	1
1	2019-07-20 05:49:00	2019-07-20 05:47:27	2019-07-20 05:49:05	2019-07-20 05:44:41	0	0	192.168.3.30	445	192.168.3.34	36357	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	0	0	40	46	7	8	489	561	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	72	68	0	0	0	0	0	0	0	0
