1	2019-07-19 06:00:00	2019-07-19 05:59:00	2019-07-19 06:00:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	174	24	6	3	1421	198	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	96	146	0	0	0	0	0	2	0	0
1	2019-07-19 06:00:00	2019-07-19 05:59:21	2019-07-19 06:00:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	2	3786709	989033	224720	112358	28400320	7417748	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	125	66	0	0	0	0	0	2	0	0
1	2019-07-19 06:00:00	2019-07-19 05:59:24	2019-07-19 06:00:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:00:00	2019-07-19 05:59:33	2019-07-19 06:00:33	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	15	0.0000	1	0	20	1944	2655	124	233	14472	19770	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	125	66	0	0	0	0	0	2	0	0
1	2019-07-19 06:00:00	2019-07-19 05:59:38	2019-07-19 06:00:40	2019-07-19 05:57:19	0	0	192.168.3.30	3306	192.168.3.29	47706	1	0	1	1	0	0	3	0.0000	0	0	0.0000	20	0	20	394	304	16	32	3068	2368	100	100	100	0		0		0	0				8	0	0	999	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	96	146	0	0	0	0	0	2	0	0
1	2019-07-19 06:01:00	2019-07-19 06:00:05	2019-07-19 06:01:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	96	146	0	0	0	0	0	2	0	0
1	2019-07-19 06:01:00	2019-07-19 06:00:21	2019-07-19 06:01:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	3	16	3	3689777	975950	221684	110872	27673328	7319632	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	125	66	0	0	0	0	0	2	0	0
1	2019-07-19 06:01:00	2019-07-19 06:00:24	2019-07-19 06:01:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:01:00	2019-07-19 06:00:33	2019-07-19 06:01:37	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	23	88	23	2298	2903	151	278	18598	23492	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	125	66	0	0	0	0	0	2	0	0
1	2019-07-19 06:01:00	2019-07-19 06:00:40	2019-07-19 06:01:41	2019-07-19 05:57:19	0	0	192.168.3.30	3306	192.168.3.29	47706	1	0	1	1	0	0	3	0.0000	0	3	6.8493	5	30	5	4807	879	66	84	36748	6724	100	85	85	0		0		0	0				7	5	0	999	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	177	128	0	0	0	0	0	3	0	0
