1	2019-07-20 09:45:00	2019-07-20 09:45:07	2019-07-20 09:45:12	2019-07-20 09:45:07	1	5	192.168.3.29	9002	184.98.36.245	13910	1	11	1	1	11	11	3	0.0000	15	0	0.0000	1	0	1	169	1606	2	3	108	1021	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	12	12	4	3969	1	3	8	1	1	1	0	0	1244	146	0	0	0	0	0	6	0	0
1	2019-07-20 09:45:00	2019-07-20 09:44:17	2019-07-20 09:45:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 09:45:00	2019-07-20 09:43:57	2019-07-20 09:45:17	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 09:45:00	2019-07-20 09:44:31	2019-07-20 09:45:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	8	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	153	1233	0	0	0	0	0	7	0	0
1	2019-07-20 09:46:00	2019-07-20 09:45:17	2019-07-20 09:46:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	161	248	0	0	0	0	0	2	0	0
1	2019-07-20 09:46:00	2019-07-20 09:45:32	2019-07-20 09:46:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	1	1	0	0	161	481	0	0	0	0	0	7	0	0
1	2019-07-20 09:46:00	2019-07-20 09:46:28	2019-07-20 09:46:36	2019-07-20 09:46:28	1	8	192.168.3.29	9002	184.98.36.245	13918	1	11	1	1	11	11	3	0.0000	17	18	0.0000	1	5304	1	5733	2622	7	13	5779	2643	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	6	2	306	1	1	4	1	1	1	0	0	354	150	0	0	0	0	0	6	0	0
1	2019-07-20 09:46:00	2019-07-20 09:45:17	2019-07-20 09:46:37	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	21	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	161	248	0	0	0	0	0	2	0	0
1	2019-07-20 09:46:00	2019-07-20 09:46:38	2019-07-20 09:46:46	2019-07-20 09:46:38	1	8	192.168.3.29	9003	184.98.36.245	13920	1	11	1	1	11	11	3	0.0000	18	28	0.0000	120	0	617	2251	1645	5	5	2248	1643	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	2	1	506	1	4	5	1	1	1	0	0	1215	167	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:46:52	2019-07-20 09:47:00	2019-07-20 09:46:52	1	8	192.168.3.29	9003	184.98.36.245	13925	1	11	1	1	11	11	3	0.0000	10	20	0.0000	21	100	101	900	1879	4	5	812	1695	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	2	1	506	1	4	5	1	1	1	0	0	1215	167	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:46:17	2019-07-20 09:47:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:47:06	2019-07-20 09:47:19	2019-07-20 09:47:06	1	13	192.168.3.29	9003	184.98.36.245	13928	1	11	1	1	11	11	3	0.0000	10	0	0.0000	1	0	1	96	877	3	5	162	1466	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	2	1	506	1	4	5	1	1	1	0	0	1215	167	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:47:13	2019-07-20 09:47:19	2019-07-20 09:47:13	1	6	192.168.3.29	9003	184.98.36.245	13929	1	11	1	1	11	11	3	0.0000	10	0	0.0000	1	0	1	229	2077	3	5	162	1468	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	2	1	506	1	4	5	1	1	1	0	0	1215	167	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:47:06	2019-07-20 09:47:19	2019-07-20 09:47:06	1	13	192.168.3.29	9003	184.98.36.245	13927	1	11	1	1	11	11	3	0.0000	9	45	0.0000	63	5087	174	2827	4064	13	15	4802	6903	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	2	1	506	1	4	5	1	1	1	0	0	1215	167	0	0	0	0	0	2	0	0
1	2019-07-20 09:47:00	2019-07-20 09:46:32	2019-07-20 09:47:43	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3603	14525	3603	492	761	17	15	4384	6781	100	60	60	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	1	1	1	1	1	184	1324	0	0	0	0	0	3	0	1
1	2019-07-20 09:47:00	2019-07-20 09:46:37	2019-07-20 09:47:57	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	1	0	0
1	2019-07-20 09:48:00	2019-07-20 09:48:02	2019-07-20 09:48:13	2019-07-20 09:48:02	1	11	192.168.3.29	9003	184.98.36.245	13933	1	11	1	1	11	11	3	0.0000	10	49	0.0000	37	0	102	1321	2869	8	10	1790	3885	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	2	10	3	729	1	1	5	1	1	1	0	0	455	247	0	0	0	0	0	8	0	0
1	2019-07-20 09:48:00	2019-07-20 09:47:17	2019-07-20 09:48:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	1	0	0
1	2019-07-20 09:48:00	2019-07-20 09:48:14	2019-07-20 09:48:24	2019-07-20 09:48:14	1	10	192.168.3.29	9003	184.98.36.245	13942	1	11	1	1	11	11	3	0.0000	12	38	0.0000	58	0	112	2260	2735	8	9	2999	3630	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	2	10	3	729	1	1	5	1	1	1	0	0	455	247	0	0	0	0	0	8	0	0
1	2019-07-20 09:48:00	2019-07-20 09:47:43	2019-07-20 09:48:43	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2640	15041	2640	393	464	12	9	2958	3491	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	16384	0	0	0	4	0	0	0	1	1	1	1	1	249	775	0	0	0	0	0	9	0	1
1	2019-07-20 09:49:00	2019-07-20 09:49:01	2019-07-20 09:49:07	2019-07-20 09:49:01	1	6	192.168.3.29	9003	184.98.36.245	13954	1	11	1	1	11	11	3	0.0000	10	22	0.0000	21	101	102	1045	2084	4	5	809	1613	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	4	2	156	1	1	4	1	1	1	0	0	394	253	0	0	0	0	0	4	0	0
1	2019-07-20 09:49:00	2019-07-20 09:47:57	2019-07-20 09:49:17	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	19	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	2	0	110	1	2	2	0	0	2	0	0	155	256	0	0	0	0	0	2	0	0
1	2019-07-20 09:49:00	2019-07-20 09:48:17	2019-07-20 09:49:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	2	0	110	1	2	2	0	0	2	0	0	155	256	0	0	0	0	0	2	0	0
1	2019-07-20 09:49:00	2019-07-20 09:49:11	2019-07-20 09:49:24	2019-07-20 09:49:11	1	13	192.168.3.29	9003	184.98.36.245	13957	1	11	1	1	11	11	3	0.0000	11	46	0.0000	81	204	205	2937	2132	9	9	4579	3324	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	4	2	156	1	1	4	1	1	1	0	0	394	253	0	0	0	0	0	4	0	0
1	2019-07-20 09:49:00	2019-07-20 09:49:42	2019-07-20 09:49:53	2019-07-20 09:49:42	1	11	192.168.3.29	9003	184.98.36.245	13958	1	11	1	1	11	11	3	0.0000	12	39	0.0000	55	142	143	2227	2326	8	9	3000	3134	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	3	6	4	306	1	1	6	1	1	1	0	0	398	228	0	0	0	0	0	4	0	0
