1	2019-07-20 12:15:00	2019-07-20 12:14:04	2019-07-20 12:15:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1207	7023	1207	301	406	12	12	3482	4684	100	69	69	0		0		0	0				0	0	0	999	3	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	174	488	0	0	0	0	0	1	0	2
1	2019-07-20 12:15:00	2019-07-20 12:14:54	2019-07-20 12:15:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	27	1	2	2	0	0	5	0	0	166	297	0	0	0	0	0	2	0	0
1	2019-07-20 12:16:00	2019-07-20 12:14:49	2019-07-20 12:16:09	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	27	1	2	2	0	0	5	0	0	166	297	0	0	0	0	0	2	0	0
1	2019-07-20 12:16:00	2019-07-20 12:15:36	2019-07-20 12:16:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1085	0	0	0	0	0	1	0	0
1	2019-07-20 12:17:00	2019-07-20 12:15:54	2019-07-20 12:17:07	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	153	21	6	3	1395	198	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	3	0	272	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	2	0	0
1	2019-07-20 12:17:00	2019-07-20 12:16:09	2019-07-20 12:17:29	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	3	0	272	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	2	0	0
1	2019-07-20 12:18:00	2019-07-20 12:16:36	2019-07-20 12:18:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4463	-1	4463	250	231	11	8	2794	2578	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	254	1202	0	0	0	0	0	1	0	0
1	2019-07-20 12:18:00	2019-07-20 12:17:07	2019-07-20 12:18:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	9785	-1	9785	217	30	8	4	1894	264	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	5	0	1	0	0	0	1	0	0	0	0	0	2	1	0	36	1	1	1	0	0	2	0	0	191	429	0	0	0	0	0	2	0	0
1	2019-07-20 12:18:00	2019-07-20 12:17:29	2019-07-20 12:18:49	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	0	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	1	0	0
1	2019-07-20 12:18:00	2019-07-20 12:14:48	2019-07-20 12:18:51	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	18	35	8	6	552	1071	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	224	1868	0	0	0	0	0	1	0	1
1	2019-07-20 12:19:00	2019-07-20 12:08:58	2019-07-20 12:19:04	2019-07-20 11:17:27	0	0	192.168.3.29	9002	192.168.3.34	43068	1	0	1	1	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	66	66	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	152	69	0	0	0	0	0	0	0	0
1	2019-07-20 12:19:00	2019-07-20 12:18:05	2019-07-20 12:19:09	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5014	-1	5014	248	290	8	6	1992	2326	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	224	1868	0	0	0	0	0	1	0	1
1	2019-07-20 12:19:00	2019-07-20 12:18:17	2019-07-20 12:19:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	929	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	1	0	0
1	2019-07-20 12:19:00	2019-07-20 12:18:51	2019-07-20 12:19:53	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	158	241	18	14	1231	1874	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	16384	1	0	0	5	1	1	1	0	0	3	1	1	170	563	0	0	0	0	0	2	0	1
