1	2019-07-20 10:40:00	2019-07-20 10:39:00	2019-07-20 10:40:00	2019-07-20 10:38:00	0	0	216.58.217.206	443	192.168.3.29	53946	11	0	11	11	0	0	0	0.0000	0	0	0.0000	39	39	39	205	338	17	11	1542	2538	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	12	0	9	0	2	0	3	0	0	2	0	1562500	1	3	3	7106	9	1	12	8	3	1	1	1	1021	119	0	0	0	0	0	28	0	1
1	2019-07-20 10:40:00	2019-07-20 10:38:41	2019-07-20 10:40:01	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	1	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	3	0	248	1	2	2	0	0	1	0	0	90	141	0	0	0	0	0	2	0	0
1	2019-07-20 10:40:00	2019-07-20 10:39:05	2019-07-20 10:40:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	12	0	9	0	2	0	3	0	0	2	0	1562500	1	3	3	7106	9	1	12	8	3	1	1	1	1021	119	0	0	0	0	0	28	0	1
1	2019-07-20 10:40:00	2019-07-20 10:39:07	2019-07-20 10:40:07	2019-07-20 03:35:35	0	0	192.168.3.30	22	192.168.3.1	55076	0	0	0	0	0	0	3	0.0000	0	0	0.0000	23	26	23	3318	4082	236	324	24848	30568	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	113	87	0	0	0	0	0	1	0	0
1	2019-07-20 10:40:00	2019-07-20 10:36:16	2019-07-20 10:40:08	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	16	0.0000	38	65	38	1221	651	140	244	35288	18824	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	113	87	0	0	0	0	0	1	0	0
1	2019-07-20 10:40:00	2019-07-20 10:40:08	2019-07-20 10:40:16	2019-07-20 09:58:13	1	2523	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	0	0.0000	4	14	7	3294	4524	29	54	3346	4596	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	113	87	0	0	0	0	0	1	0	0
1	2019-07-20 10:40:00	2019-07-20 10:39:33	2019-07-20 10:40:27	2019-07-20 10:38:31	1	116	23.62.236.96	80	192.168.3.29	46824	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	58	58	6	6	396	396	100	100	100	0		0	g-ec2.images-amazon.com	0	0				0	0	0	999	0	0	0	0	0	0	12	0	9	0	2	0	3	0	0	2	0	1562500	1	3	3	7106	9	1	12	8	3	1	1	1	1021	119	0	0	0	0	0	28	0	1
1	2019-07-20 10:40:00	2019-07-20 10:38:34	2019-07-20 10:40:30	2019-07-20 10:38:34	0	0	172.217.11.69	443	192.168.3.29	59690	11	0	11	11	0	0	0	0.0000	0	17	0.0000	17	25	38	162	139	11	13	2366	2028	100	100	100	0		0	mail.google.com	0	0				0	0	0	999	0	1	0	0	0	0	13	0	5	0	1	0	1	0	0	0	0	950625	2	8	7	9408	5	1	13	10	9	1	1	1	1319	178	0	0	0	0	0	23	0	1
1	2019-07-20 10:40:00	2019-07-20 10:38:34	2019-07-20 10:40:30	2019-07-20 10:38:34	0	0	172.217.14.101	443	192.168.3.29	57462	11	0	11	11	0	0	0	0.0000	0	17	0.0000	13	1	13	115	134	8	12	1684	1954	100	100	100	0		0	gmail.com	0	0				0	0	0	999	0	1	0	0	0	0	13	0	5	0	1	0	1	0	0	0	0	950625	2	8	7	9408	5	1	13	10	9	1	1	1	1319	178	0	0	0	0	0	23	0	1
1	2019-07-20 10:40:00	2019-07-20 10:38:32	2019-07-20 10:40:31	2019-07-20 10:23:31	0	0	52.32.232.251	443	192.168.3.29	53624	25	0	25	24	0	0	0	0.0000	0	0	0.0000	83	83	83	0	17	1	3	66	268	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	1	0	0	0	0	13	0	5	0	1	0	1	0	0	0	0	950625	2	8	7	9408	5	1	13	10	9	1	1	1	1319	178	0	0	0	0	0	23	0	1
