1	2019-07-19 04:55:00	2019-07-19 04:54:21	2019-07-19 04:55:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	5	3680692	974652	221414	110725	27605196	7309890	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:55:00	2019-07-19 04:54:23	2019-07-19 04:55:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:55:00	2019-07-19 04:54:32	2019-07-19 04:55:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1086	0	0	0	0	0	1	0	0
1	2019-07-19 04:56:00	2019-07-19 04:55:21	2019-07-19 04:56:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	2	3597238	952097	216298	108162	26979292	7140732	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:56:00	2019-07-19 04:55:23	2019-07-19 04:56:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:56:00	2019-07-19 04:55:32	2019-07-19 04:56:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1085	0	0	0	0	0	1	0	0
1	2019-07-19 04:57:00	2019-07-19 04:56:21	2019-07-19 04:57:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	9	10	3648323	967529	219793	109915	27362426	7256470	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:57:00	2019-07-19 04:56:23	2019-07-19 04:57:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:57:00	2019-07-19 04:56:32	2019-07-19 04:57:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1088	0	0	0	0	0	1	0	0
1	2019-07-19 04:58:00	2019-07-19 04:57:21	2019-07-19 04:58:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	4	3651291	966204	219504	109765	27384688	7246530	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
