1	2019-07-17 11:20:00	2019-07-17 11:19:11	2019-07-17 11:20:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	0	14	287	429	11	8	2477	3702	100	100	100	0		0		0	0				0	0	0	999	0	0	1	0	0	0	2	0	2	0	0	0	0	0	0	2	0	164836	0	1	0	73	2	1	2	1	1	1	1	1	18388	261	0	0	0	0	0	6	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:42	2019-07-17 11:20:34	2019-07-17 11:16:30	1	244	173.194.162.233	443	192.168.3.29	40030	10	0	11	10	0	0	0	0.0000	0	0	0.0000	1987	9784	1987	134	793	8	39	868	5137	100	60	60	0		0	r3---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:38	2019-07-17 11:20:38	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	0	0.0000	33	23	33	545	1069	32	26	4090	8015	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:43	2019-07-17 11:20:44	2019-07-17 11:16:24	0	0	184.28.188.226	80	192.168.3.29	57372	14	0	14	14	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:20:00	2019-07-17 11:18:38	2019-07-17 11:20:47	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	25	0	26	25	0	0	0	0.0000	0	0	0.0000	16934	-1	16934	24	25	4	5	400	408	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:21:00	2019-07-17 11:20:44	2019-07-17 11:21:18	2019-07-17 11:16:24	1	294	184.28.188.226	80	192.168.3.29	57372	14	0	14	14	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	62	62	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:21:00	2019-07-17 11:20:20	2019-07-17 11:21:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	10816	0	0	0	25	1	1	1	1	1	1	1	1	20429	245	0	0	0	0	0	4	0	1
1	2019-07-17 11:21:00	2019-07-17 11:20:38	2019-07-17 11:21:38	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	0	0.0000	39	39	39	205	365	17	11	1542	2738	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	12	0	0	0	2	2	1	1	1	98	281	0	0	0	0	0	6	0	1
1	2019-07-17 11:22:00	2019-07-17 11:22:20	2019-07-17 11:22:20	2019-07-17 11:22:20	1	1	35.224.99.156	80	192.168.3.29	36936	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	12	0	0	0	2	2	1	1	1	98	281	0	0	0	0	0	6	0	1
1	2019-07-17 11:22:00	2019-07-17 11:21:20	2019-07-17 11:22:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	12	0	0	0	2	2	1	1	1	98	281	0	0	0	0	0	6	0	1
1	2019-07-17 11:22:00	2019-07-17 11:21:38	2019-07-17 11:22:38	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	0	0.0000	48	254	48	3589	2416	128	91	26761	18011	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	784	0	0	0	24	2	1	2	1	1	1	1	1	483	250	0	0	0	0	0	3	0	1
1	2019-07-17 11:23:00	2019-07-17 11:22:34	2019-07-17 11:23:05	2019-07-17 11:22:34	1	31	173.194.162.233	443	192.168.3.29	40778	10	0	11	10	0	0	0	0.0000	0	6	0.0000	31	1	31	1030	1099	11	32	3919	4183	100	100	100	0		0	r3---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	784	0	0	0	24	2	1	2	1	1	1	1	1	483	250	0	0	0	0	0	3	0	1
1	2019-07-17 11:23:00	2019-07-17 11:22:20	2019-07-17 11:23:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	126	17	4	2	950	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	784	0	0	0	24	2	1	2	1	1	1	1	1	483	250	0	0	0	0	0	3	0	1
1	2019-07-17 11:23:00	2019-07-17 11:22:26	2019-07-17 11:23:35	2019-07-17 11:22:26	0	0	172.217.11.182	443	192.168.3.29	51928	11	0	11	11	0	0	0	0.0000	0	4	0.0000	19	39	19	1791	682	30	51	15404	5865	100	100	100	0		0	i.ytimg.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:23:00	2019-07-17 11:22:34	2019-07-17 11:23:42	2019-07-17 11:22:34	0	0	173.194.162.233	443	192.168.3.29	40776	10	0	11	10	0	0	0	0.0000	0	0	0.0000	31	0	31	5214	6284	40	501	44237	53313	100	100	100	0		0	r3---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:23:00	2019-07-17 11:22:38	2019-07-17 11:23:44	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	0	0.0000	41	84	84	1237	1759	93	51	10282	14621	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:23:20	2019-07-17 11:24:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:22:35	2019-07-17 11:24:24	2019-07-17 11:22:35	0	0	172.217.4.161	443	192.168.3.29	39074	11	0	11	11	0	0	0	0.0000	0	17	0.0000	8	10	14	231	234	9	29	3163	3203	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:22:35	2019-07-17 11:24:24	2019-07-17 11:22:35	0	0	172.217.4.162	443	192.168.3.29	51172	11	0	11	11	0	0	0	0.0000	0	17	0.0000	10	20	14	143	176	11	13	1961	2415	100	100	100	0		0	securepubads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:22:35	2019-07-17 11:24:24	2019-07-17 11:22:35	0	0	172.217.14.66	443	192.168.3.29	33920	11	0	11	11	0	0	0	0.0000	0	18	0.0000	28	112	28	163	143	12	14	2221	1949	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:20:47	2019-07-17 11:24:24	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	25	0	26	25	0	0	0	0.0000	0	0	0.0000	83	83	83	0	10	1	3	66	272	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:24:24	2019-07-17 11:24:30	2019-07-17 11:22:35	1	115	172.217.4.161	443	192.168.3.29	39074	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	385	315	3	3	290	237	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:24:24	2019-07-17 11:24:30	2019-07-17 11:22:35	1	115	172.217.4.162	443	192.168.3.29	51172	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	13	13	385	315	3	3	290	237	100	100	100	0		0	securepubads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:24:24	2019-07-17 11:24:30	2019-07-17 11:22:35	1	115	172.217.14.66	443	192.168.3.29	33920	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	385	315	3	3	290	237	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	260100	1	0	1	57	4	1	5	1	1	1	1	1	12716	166	0	0	0	0	0	3	0	1
1	2019-07-17 11:24:00	2019-07-17 11:23:35	2019-07-17 11:24:36	2019-07-17 11:22:26	0	0	172.217.11.182	443	192.168.3.29	51928	11	0	11	11	0	0	0	0.0000	0	12	0.0000	13	13	13	285	169	8	16	2178	1294	100	100	100	0		0	i.ytimg.com	0	0				0	0	0	999	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	1	0	53361	0	2	0	42	1	1	1	3	2	1	1	1	20857	168	0	0	0	0	0	12	0	1
1	2019-07-17 11:24:00	2019-07-17 11:23:42	2019-07-17 11:24:43	2019-07-17 11:22:34	0	0	173.194.162.233	443	192.168.3.29	40776	10	0	11	10	0	0	0	0.0000	0	0	0.0000	1	1	1	921	2630	10	176	7020	20034	100	100	100	0		0	r3---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	1	0	53361	0	2	0	42	1	1	1	3	2	1	1	1	20857	168	0	0	0	0	0	12	0	1
1	2019-07-17 11:24:00	2019-07-17 11:23:44	2019-07-17 11:24:44	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	10	0.0000	26	40	40	487	810	35	29	3653	6080	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	1	0	53361	0	2	0	42	1	1	1	3	2	1	1	1	20857	168	0	0	0	0	0	12	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:21	2019-07-17 11:20:21	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	365	390	0	0	0	0	0	2	0	0
1	2019-07-17 11:20:00	2019-07-17 11:20:15	2019-07-17 11:20:45	2019-07-17 11:20:15	1	30	192.168.3.30	8081	192.168.3.34	51004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	5	6	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	9	1	1	2	1	1	1	0	0	120	414	0	0	0	0	0	1	0	0
1	2019-07-17 11:21:00	2019-07-17 11:20:21	2019-07-17 11:21:21	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	453	0	0	0	0	0	2	0	0
1	2019-07-17 11:21:00	2019-07-17 11:21:15	2019-07-17 11:21:45	2019-07-17 11:21:15	1	30	192.168.3.30	8081	192.168.3.34	51006	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	5	6	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:22:00	2019-07-17 11:22:15	2019-07-17 11:22:45	2019-07-17 11:22:15	1	30	192.168.3.30	8081	192.168.3.34	51008	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	6	7	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:22:00	2019-07-17 11:21:21	2019-07-17 11:22:53	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1408	6991	1408	157	118	7	5	1806	1360	100	65	65	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	298	555	0	0	0	0	0	2	0	0
1	2019-07-17 11:23:00	2019-07-17 11:23:15	2019-07-17 11:23:45	2019-07-17 11:23:15	1	30	192.168.3.30	8081	192.168.3.34	51010	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	6	7	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:23:00	2019-07-17 11:22:53	2019-07-17 11:23:53	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 11:24:00	2019-07-17 11:24:15	2019-07-17 11:24:45	2019-07-17 11:24:15	1	30	192.168.3.30	8081	192.168.3.34	51012	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:24:00	2019-07-17 11:23:53	2019-07-17 11:24:53	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	456	0	0	0	0	0	2	0	0
1	2019-07-17 11:20:00	2019-07-17 11:19:11	2019-07-17 11:20:20	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	0	14	287	429	11	8	2477	3702	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	14400	0	0	0	16	1	1	1	1	1	1	1	1	20235	243	0	0	0	0	0	3	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:21	2019-07-17 11:20:21	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	298	555	0	0	0	0	0	0	0	0
1	2019-07-17 11:20:00	2019-07-17 11:19:42	2019-07-17 11:20:34	2019-07-17 11:16:30	1	244	173.194.162.233	443	192.168.3.29	40030	10	0	11	10	0	0	0	0.0000	0	0	0.0000	1987	9784	1987	134	793	8	39	868	5137	100	60	60	0		0	r3---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	113	369	0	0	0	0	0	0	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:38	2019-07-17 11:20:38	2019-07-17 11:19:38	0	0	172.217.5.206	443	192.168.3.29	33266	11	0	11	11	0	0	0	0.0000	0	0	0.0000	33	23	33	545	1069	32	26	4090	8015	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	113	369	0	0	0	0	0	0	0	1
1	2019-07-17 11:20:00	2019-07-17 11:19:43	2019-07-17 11:20:44	2019-07-17 11:16:24	0	0	184.28.188.226	80	192.168.3.29	57372	14	0	14	14	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	113	369	0	0	0	0	0	0	0	1
1	2019-07-17 11:20:00	2019-07-17 11:20:15	2019-07-17 11:20:45	2019-07-17 11:20:15	1	30	192.168.3.30	8081	192.168.3.34	51004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	5	6	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 11:20:00	2019-07-17 11:18:38	2019-07-17 11:20:47	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	25	0	26	25	0	0	0	0.0000	0	0	0.0000	16934	-1	16934	24	25	4	5	400	408	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	113	369	0	0	0	0	0	0	0	1
