1	2019-07-19 06:50:00	2019-07-19 06:49:21	2019-07-19 06:50:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	2	20	4	3659093	968682	220358	110046	27443204	7265116	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:50:00	2019-07-19 06:49:35	2019-07-19 06:50:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	941	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	235	1075	0	0	0	0	0	1	0	0
1	2019-07-19 06:50:00	2019-07-19 06:49:46	2019-07-19 06:50:46	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 06:51:00	2019-07-19 06:50:21	2019-07-19 06:51:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	16	1	3640415	961751	218693	109259	27303114	7213134	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:51:00	2019-07-19 06:50:35	2019-07-19 06:51:45	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1747	-1	1747	564	831	20	17	4956	7299	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	0	0	0	0	0	0	1	1	1	245	1411	0	0	0	0	0	0	0	1
1	2019-07-19 06:51:00	2019-07-19 06:50:46	2019-07-19 06:51:46	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:52:00	2019-07-19 06:51:21	2019-07-19 06:52:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	13	1	3662947	967194	220084	109877	27472104	7253962	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:52:00	2019-07-19 06:51:46	2019-07-19 06:52:46	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	941	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:52:00	2019-07-19 06:51:45	2019-07-19 06:52:46	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	210	996	210	489	986	16	14	3743	7548	100	99	99	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	0	0	0	0	0	0	1	1	1	245	1411	0	0	0	0	0	0	0	1
1	2019-07-19 06:53:00	2019-07-19 06:52:21	2019-07-19 06:53:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	20	1	3666106	971044	220969	110315	27495802	7282830	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
