1	2019-07-20 10:10:00	2019-07-20 09:59:13	2019-07-20 10:10:23	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	0	0.0000	6	146	6	193	124	91	132	16190	10448	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	1	0	0
1	2019-07-20 10:10:00	2019-07-20 10:10:24	2019-07-20 10:10:25	2019-07-20 10:10:24	1	1	172.217.14.100	443	192.168.3.30	57166	11	0	11	11	0	0	0	0.0000	0	0	0.0000	93	403	93	112394	15451	16	19	13108	1802	100	100	100	0		0	www.google.com	0	0				0	0	0	999	3	1	0	0	0	0	5	0	1	2	0	0	0	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	309	0	0	0	0	0	2	0	0
1	2019-07-20 10:10:00	2019-07-20 10:09:20	2019-07-20 10:10:30	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7602	-1	7602	275	205	10	7	2413	1799	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	1	1	1	240	1366	0	0	0	0	0	0	0	1
1	2019-07-20 10:10:00	2019-07-20 10:10:34	2019-07-20 10:10:35	2019-07-20 10:10:34	1	1	172.217.14.100	443	192.168.3.30	57168	11	0	11	11	0	0	0	0.0000	0	0	0.0000	73	266	73	128346	18472	14	20	12979	1868	100	100	100	0		0	www.google.com	0	0				0	0	0	999	0	1	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	5	1	0	364	3	2	4	1	1	1	1	1	474	142	0	0	0	0	0	2	0	1
1	2019-07-20 10:10:00	2019-07-20 10:09:19	2019-07-20 10:10:39	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	5	1	0	364	3	2	4	1	1	1	1	1	474	142	0	0	0	0	0	2	0	1
1	2019-07-20 10:10:00	2019-07-20 10:09:53	2019-07-20 10:10:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	5	1	0	364	3	2	4	1	1	1	1	1	474	142	0	0	0	0	0	2	0	1
1	2019-07-20 10:11:00	2019-07-20 10:10:53	2019-07-20 10:11:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	8	2	0	864	2	3	3	1	1	1	1	1	395	488	0	0	0	0	0	3	0	1
1	2019-07-20 10:11:00	2019-07-20 10:10:30	2019-07-20 10:11:54	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1984	6274	1984	462	767	19	17	4860	8064	100	60	60	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	246	1645	0	0	0	0	0	1	0	1
1	2019-07-20 10:11:00	2019-07-20 10:10:39	2019-07-20 10:11:59	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	8	2	0	864	2	3	3	1	1	1	1	1	395	488	0	0	0	0	0	3	0	1
1	2019-07-20 10:12:00	2019-07-20 10:10:23	2019-07-20 10:12:09	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	0	0.0000	2	6	12	1739	1003	111	161	22990	13258	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	725	85	0	0	0	0	0	0	0	0
