1	2019-07-20 05:40:00	2019-07-20 05:39:06	2019-07-20 05:40:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3188	-1	3188	680	1196	22	19	5116	9002	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	254	1343	0	0	0	0	0	1	0	1
1	2019-07-20 05:40:00	2019-07-20 05:30:33	2019-07-20 05:40:29	2019-07-19 09:19:04	0	0	192.168.3.30	22	192.168.3.34	58792	0	0	0	0	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	66	102	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	1	0	0
1	2019-07-20 05:40:00	2019-07-20 05:40:29	2019-07-20 05:40:30	2019-07-19 09:19:04	1	73286	192.168.3.30	22	192.168.3.34	58792	0	0	0	0	0	0	3	0.0000	0	0	0.0000	19	0	19	8298	10570	7	13	862	1098	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	1	0	0
1	2019-07-20 05:41:00	2019-07-20 05:40:06	2019-07-20 05:41:07	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3419	15057	3419	556	776	16	14	4253	5937	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	1	0	0	0	0	0	1	1	1	240	1662	0	0	0	0	0	1	0	1
1	2019-07-20 05:41:00	2019-07-20 05:39:54	2019-07-20 05:41:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	219	1030	219	213	128	9	6	2296	1388	100	99	99	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	128	569	0	0	0	0	0	2	0	0
1	2019-07-20 05:41:00	2019-07-20 05:41:54	2019-07-20 05:41:55	2019-07-20 05:41:54	1	1	192.168.3.29	9000	209.147.138.11	49366	1	10	1	1	10	10	3	0.0000	3	0	0.0000	1	0	1	0	5016	1	3	54	634	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:41:00	2019-07-20 05:41:55	2019-07-20 05:41:55	2019-07-20 05:41:55	1	1	192.168.3.29	9000	209.147.138.11	49367	1	10	1	1	10	10	3	0.0000	5	0	0.0000	1	0	1	0	101333	1	3	54	646	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:41:00	2019-07-20 05:41:55	2019-07-20 05:41:55	2019-07-20 05:41:55	1	1	192.168.3.29	9000	209.147.138.11	49368	1	9	1	1	9	9	3	0.0000	4	0	0.0000	9	43	44	238109	94254	2	3	1637	648	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:42:00	2019-07-20 05:41:55	2019-07-20 05:42:03	2019-07-20 05:41:55	1	8	192.168.3.29	9000	209.147.138.11	49370	1	9	1	1	9	9	3	0.0000	3	24	0.0000	3	5012	14	875	614	3	3	878	616	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:42:00	2019-07-20 05:41:55	2019-07-20 05:42:03	2019-07-20 05:41:55	1	8	192.168.3.29	9000	209.147.138.11	49369	1	9	1	1	9	9	3	0.0000	3	0	0.0000	13	5025	13	15013	3378	17	21	15166	3413	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:42:00	2019-07-20 05:41:54	2019-07-20 05:42:05	2019-07-20 05:41:54	1	11	192.168.3.29	9000	209.147.138.11	49365	1	10	1	1	10	10	3	0.0000	3	0	0.0000	1	5026	1	5603	4067	9	71	7964	5781	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	1	1	0	0	0	58	61	0	0	0	0	0	1	0	0
1	2019-07-20 05:42:00	2019-07-20 05:41:07	2019-07-20 05:42:07	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5011	-1	5011	153	17	6	2	1151	132	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	244	1487	0	0	0	0	0	1	0	1
1	2019-07-20 05:42:00	2019-07-20 05:41:20	2019-07-20 05:42:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	257	955	0	0	0	0	0	1	0	0
1	2019-07-20 05:43:00	2019-07-20 05:42:07	2019-07-20 05:43:07	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	14	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	110	2103	0	0	0	0	0	8	0	0
1	2019-07-20 05:43:00	2019-07-20 05:42:20	2019-07-20 05:43:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1075	0	0	0	0	0	1	0	0
1	2019-07-20 05:44:00	2019-07-20 05:43:20	2019-07-20 05:44:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1080	0	0	0	0	0	1	0	0
1	2019-07-20 05:44:00	2019-07-20 05:43:07	2019-07-20 05:44:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4545	15017	4545	232	309	9	9	2617	3483	100	60	60	0		0		0	0				0	0	0	999	3	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	5	1	307	834	0	0	0	0	0	1	0	5
1	2019-07-20 05:44:00	2019-07-20 05:44:41	2019-07-20 05:44:41	2019-07-20 05:44:41	1	1	192.168.3.30	445	192.168.3.34	38445	1	0	1	1	0	0	3	0.0000	0	2	0.0000	1	2	3	245906	240483	27	29	4580	4479	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	110	84	0	0	0	0	0	2	0	0
1	2019-07-20 05:44:00	2019-07-20 05:44:41	2019-07-20 05:44:41	2019-07-20 05:44:41	1	1	192.168.3.30	445	192.168.3.34	38139	1	0	1	1	0	0	3	0.0000	0	1	0.0000	1	0	2	374171	416228	12	12	1637	1821	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	110	84	0	0	0	0	0	2	0	0
1	2019-07-20 05:44:00	2019-07-20 05:44:41	2019-07-20 05:44:41	2019-07-20 05:44:41	1	1	192.168.3.30	445	192.168.3.34	45961	1	0	1	1	0	0	3	0.0000	0	3	0.0000	3	0	8	159272	217890	7	9	1095	1498	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	110	84	0	0	0	0	0	2	0	0
1	2019-07-20 05:44:00	2019-07-20 05:44:45	2019-07-20 05:44:45	2019-07-20 05:44:45	1	1	192.168.3.30	445	192.168.3.34	42069	1	0	1	1	0	0	3	0.0000	0	1	0.0000	1	2	3	225860	293581	8	10	1214	1578	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	110	84	0	0	0	0	0	2	0	0
