1	2019-07-16 05:35:00	2019-07-16 05:34:20	2019-07-16 05:35:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	304	456	0	0	0	0	0	2	0	0
1	2019-07-16 05:35:00	2019-07-16 05:34:58	2019-07-16 05:35:28	2019-07-16 05:34:58	1	30	192.168.3.30	8081	192.168.3.34	46990	1	0	1	1	0	0	3	0.0000	0	0	0.0000	6	27	28	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-16 05:36:00	2019-07-16 05:35:20	2019-07-16 05:36:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	304	456	0	0	0	0	0	2	0	0
1	2019-07-16 05:36:00	2019-07-16 05:35:58	2019-07-16 05:36:28	2019-07-16 05:35:58	1	30	192.168.3.30	8081	192.168.3.34	46992	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	14	15	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-16 05:37:00	2019-07-16 05:36:20	2019-07-16 05:37:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	304	457	0	0	0	0	0	2	0	0
1	2019-07-16 05:37:00	2019-07-16 05:36:58	2019-07-16 05:37:28	2019-07-16 05:36:58	1	30	192.168.3.30	8081	192.168.3.34	46994	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	13	14	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-16 05:38:00	2019-07-16 05:37:20	2019-07-16 05:38:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	128	17	4	2	963	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	304	455	0	0	0	0	0	2	0	0
1	2019-07-16 05:38:00	2019-07-16 05:37:58	2019-07-16 05:38:28	2019-07-16 05:37:58	1	30	192.168.3.30	8081	192.168.3.34	46996	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	14	15	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-16 05:39:00	2019-07-16 05:38:20	2019-07-16 05:39:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	306	609	0	0	0	0	0	2	0	0
1	2019-07-16 05:39:00	2019-07-16 05:38:58	2019-07-16 05:39:28	2019-07-16 05:38:58	1	30	192.168.3.30	8081	192.168.3.34	46998	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
