1	2019-07-17 09:30:00	2019-07-17 09:28:58	2019-07-17 09:30:02	2019-07-17 09:27:57	0	0	172.217.11.67	443	192.168.3.29	58762	11	0	11	11	0	0	0	0.0000	0	0	0.0000	8	33	11	6627	2427	163	197	53398	19559	100	100	100	0		0	ssl.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:58	2019-07-17 09:30:02	2019-07-17 09:27:48	0	0	172.217.5.202	443	192.168.3.29	37310	11	0	11	11	0	0	0	0.0000	0	0	0.0000	63	116	63	7062	10371	369	249	56711	83289	100	100	100	0		0	fonts.googleapis.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:48	2019-07-17 09:30:03	2019-07-17 09:27:48	0	0	172.217.5.65	443	192.168.3.29	41946	11	0	11	11	0	0	0	0.0000	0	0	0.0000	37	437	37	7432	2130	141	154	70459	20192	100	100	100	0		0	lh3.googleusercontent.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:30:04	2019-07-17 09:30:04	2019-07-17 09:30:04	1	1	172.217.5.65	443	192.168.3.29	42066	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	0	13	92800	167200	2	7	696	1254	100	100	100	0		0	lh6.googleusercontent.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:47	2019-07-17 09:30:06	2019-07-17 09:27:47	0	0	172.217.4.174	443	192.168.3.29	53268	11	0	11	11	0	0	0	0.0000	0	4	0.0000	54	464	54	3542	1290	169	88	35326	12870	100	100	100	0		0	drive.google.com	0	0				1	1	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:30	2019-07-17 09:30:07	2019-07-17 09:28:30	0	0	172.217.18.163	443	192.168.3.29	44674	11	0	11	11	0	0	0	0.0000	0	0	0.0000	120	141	148	372	545	42	31	4484	6557	100	100	100	0		0	csi.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:30:07	2019-07-17 09:30:07	2019-07-17 09:30:07	1	1	172.217.5.65	443	192.168.3.29	42068	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	1	14	107525	178983	3	8	793	1320	100	100	100	0		0	doc-10-bo-docs.googleusercontent.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:00	2019-07-17 09:30:09	2019-07-17 09:27:59	0	0	172.217.14.110	443	192.168.3.29	33510	11	0	11	11	0	0	0	0.0000	0	1	0.0000	44	45	45	1863	2851	102	69	15978	24457	100	100	100	0		0	play.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:19	2019-07-17 09:30:16	2019-07-17 09:28:19	0	0	172.217.11.163	443	192.168.3.29	50646	11	0	11	11	0	0	0	0.0000	0	18	0.0000	25	47	25	288	168	11	13	4225	2468	100	100	100	0		0	accounts.google.co.in	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:24	2019-07-17 09:30:21	2019-07-17 09:28:24	0	0	172.217.4.161	443	192.168.3.29	44950	11	0	11	11	0	0	0	0.0000	0	16	0.0000	9	9	13	1307	428	20	77	19102	6261	100	100	100	0		0	lh5.ggpht.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:12	2019-07-17 09:30:26	2019-07-17 09:29:12	0	0	172.217.5.206	443	192.168.3.29	39562	11	0	11	11	0	0	0	0.0000	0	0	0.0000	41	38	41	460	576	22	23	4242	5313	100	100	100	0		0	sb-ssl.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:00	2019-07-17 09:30:34	2019-07-17 09:27:58	0	0	172.217.11.78	443	192.168.3.29	42880	11	0	11	11	0	0	0	0.0000	0	0	0.0000	47	149	47	4297	1410	109	147	50118	16444	100	100	100	0		0	accounts.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:45	2019-07-17 09:30:36	2019-07-17 09:28:45	0	0	172.217.4.170	443	192.168.3.29	33830	11	0	11	11	0	0	0	0.0000	0	0	0.0000	118	141	118	867	847	59	44	12035	11757	100	100	100	0		0	people-pa.clients6.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:35	2019-07-17 09:30:36	2019-07-17 09:27:46	0	0	172.217.14.100	443	192.168.3.29	37882	11	0	11	11	0	0	0	0.0000	0	0	0.0000	23	48	46	676	229	18	11	5141	1744	100	100	100	0		0	www.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:43	2019-07-17 09:30:37	2019-07-17 09:27:46	1	171	162.125.248.1	443	192.168.3.29	36734	14	0	14	14	0	0	0	0.0000	0	0	0.0000	44	44	44	0	51	1	4	112	341	100	100	100	0		0	dropbox.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:42	2019-07-17 09:30:37	2019-07-17 09:27:46	1	171	172.217.11.69	443	192.168.3.29	52182	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	13	13	0	48	1	4	105	327	100	100	100	0		0	gmail.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:50	2019-07-17 09:30:41	2019-07-17 09:27:50	0	0	172.217.5.208	443	192.168.3.29	55242	11	0	11	11	0	0	0	0.0000	0	18	0.0000	13	13	13	19	24	3	4	276	342	100	100	100	0		0	storage.googleapis.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:40	2019-07-17 09:30:42	2019-07-17 09:29:40	0	0	172.217.14.100	443	192.168.3.29	38002	11	0	11	11	0	0	0	0.0000	0	1	0.0000	16	13	16	541	306	16	15	4163	2357	100	100	100	0		0	www.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:50	2019-07-17 09:30:43	2019-07-17 09:27:52	1	171	172.217.11.168	443	192.168.3.29	55284	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	13	13	0	49	1	4	105	327	100	100	100	0		0	www.googletagmanager.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:28:58	2019-07-17 09:30:44	2019-07-17 09:27:50	0	0	216.58.217.195	443	192.168.3.29	57128	11	0	11	11	0	0	0	0.0000	0	0	0.0000	10	11	10	541	347	34	49	7195	4610	100	100	100	0		0	www.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:44	2019-07-17 09:30:46	2019-07-17 09:29:44	0	0	172.217.11.67	443	192.168.3.29	58850	11	0	11	11	0	0	0	0.0000	0	0	0.0000	11	12	13	1104	543	27	26	8549	4205	100	100	100	0		0	ssl.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:45	2019-07-17 09:30:46	2019-07-17 09:29:45	0	0	172.217.14.110	443	192.168.3.29	33596	11	0	11	11	0	0	0	0.0000	0	0	0.0000	23	30	23	513	509	18	17	3900	3872	100	100	100	0		0	play.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:41	2019-07-17 09:30:47	2019-07-17 09:29:41	0	0	172.217.11.173	443	192.168.3.29	34070	11	0	11	11	0	0	0	0.0000	0	0	0.0000	18	46	18	24286	1009	186	100	200390	8331	100	100	100	0		0	accounts.google.com	0	0				1	1	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:49	2019-07-17 09:30:49	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	13	0	3018	944	167	29	15	7102	1257	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:36	2019-07-17 09:30:50	2019-07-17 09:29:36	0	0	74.125.142.189	443	192.168.3.29	46938	25	0	25	25	0	0	0	0.0000	0	0	0.0000	10031	-1	10031	1696	1061	65	63	15709	9824	100	60	60	0		0	0.client-channel.google.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
1	2019-07-17 09:30:00	2019-07-17 09:29:50	2019-07-17 09:30:51	2019-07-17 09:29:50	0	0	13.224.51.126	443	192.168.3.29	33780	14	0	14	14	0	0	0	0.0000	0	0	0.0000	7	0	7	238	247	11	12	1822	1893	100	100	100	0		0	firefox.settings.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	23	0	3	0	0	0	0	0	0	0	0	723825216	5	60	33	133128	3	1	23	2	2	1	1	1	3806	196	0	0	0	0	0	42	0	1
