1	2019-07-20 11:05:00	2019-07-20 11:04:17	2019-07-20 11:05:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	177	296	0	0	0	0	0	1	0	0
1	2019-07-20 11:05:00	2019-07-20 11:04:03	2019-07-20 11:05:23	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	177	296	0	0	0	0	0	1	0	0
1	2019-07-20 11:06:00	2019-07-20 11:04:53	2019-07-20 11:06:03	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1196	7027	1196	295	396	9	9	2593	3481	100	70	70	0		0		0	0				0	0	0	999	2	1	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	4	0	0	0	0	1	1	1	0	1	2	5	1	149	344	0	0	0	0	0	2	0	5
1	2019-07-20 11:06:00	2019-07-20 11:05:06	2019-07-20 11:06:07	2019-07-20 11:05:06	0	0	192.168.3.29	9002	192.168.3.34	43062	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	51	121	6	8	396	931	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	0	1	0	0	92	94	0	0	0	0	0	2	0	0
1	2019-07-20 11:06:00	2019-07-20 11:06:04	2019-07-20 11:06:09	2019-07-20 11:06:04	1	5	192.168.3.29	9002	192.168.3.34	43064	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	0	1316	1	4	66	832	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	0	1	0	0	92	94	0	0	0	0	0	2	0	0
1	2019-07-20 11:06:00	2019-07-20 11:05:06	2019-07-20 11:06:12	2019-07-20 11:05:06	0	0	192.168.3.34	4444	192.168.3.29	60370	0	1	0	0	1	1	3	0.0000	0	10	0.0000	11033	-1	11033	123	191	15	15	1016	1577	100	60	60	0		0		0	0				0	0	0	999	2	1	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	4	0	0	0	0	1	1	1	0	1	2	5	1	149	344	0	0	0	0	0	2	0	5
1	2019-07-20 11:06:00	2019-07-20 11:05:17	2019-07-20 11:06:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	177	296	0	0	0	0	0	1	0	0
1	2019-07-20 11:06:00	2019-07-20 11:05:23	2019-07-20 11:06:43	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	4	0	324	1	2	2	0	0	2	0	0	167	306	0	0	0	0	0	3	0	0
1	2019-07-20 11:07:00	2019-07-20 11:06:12	2019-07-20 11:07:13	2019-07-20 11:05:06	0	0	192.168.3.34	4444	192.168.3.29	60370	0	1	0	0	1	1	3	0.0000	0	10	0.0000	-1	10903	-1	37	29	4	3	289	230	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	143	383	0	0	0	0	0	3	0	0
1	2019-07-20 11:07:00	2019-07-20 11:06:03	2019-07-20 11:07:17	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2638	15037	2638	472	286	18	11	4380	2654	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	143	383	0	0	0	0	0	3	0	0
