1	2019-07-19 04:00:00	2019-07-19 03:59:05	2019-07-19 04:00:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1089	0	0	0	0	0	1	0	0
1	2019-07-19 04:00:00	2019-07-19 03:59:21	2019-07-19 04:00:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	4	15	4	3633456	965271	219337	109659	27250922	7239534	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:00:00	2019-07-19 03:59:52	2019-07-19 04:00:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:01:00	2019-07-19 04:00:05	2019-07-19 04:01:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1080	0	0	0	0	0	1	0	0
1	2019-07-19 04:01:00	2019-07-19 04:00:21	2019-07-19 04:01:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	15	5	3627393	962592	218665	109354	27205450	7219444	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:01:00	2019-07-19 04:00:52	2019-07-19 04:01:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 04:02:00	2019-07-19 04:01:05	2019-07-19 04:02:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1075	0	0	0	0	0	1	0	0
1	2019-07-19 04:02:00	2019-07-19 04:01:21	2019-07-19 04:02:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	4	14	4	3618338	960756	218262	109146	27137540	7205676	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 04:03:00	2019-07-19 04:02:05	2019-07-19 04:03:14	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1091	6060	1091	454	429	16	11	3877	3658	100	72	72	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	233	1075	0	0	0	0	0	1	0	1
1	2019-07-19 04:03:00	2019-07-19 04:02:21	2019-07-19 04:03:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	3	13	7	3644207	964880	219189	109614	27331554	7236604	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
