1	2019-07-17 05:35:00	2019-07-17 05:33:53	2019-07-17 05:35:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	1747	8524	1747	50	75	6	10	567	851	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	222	1099	0	0	0	0	0	2	0	1
1	2019-07-17 05:35:00	2019-07-17 05:34:35	2019-07-17 05:35:43	2019-07-17 05:32:24	0	0	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10072	16	206	198	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	222	1099	0	0	0	0	0	2	0	1
1	2019-07-17 05:35:00	2019-07-17 05:34:56	2019-07-17 05:35:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	72	359	2991	947	543	31	18	7114	4079	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	222	1099	0	0	0	0	0	2	0	1
1	2019-07-17 05:36:00	2019-07-17 05:35:43	2019-07-17 05:36:44	2019-07-17 05:32:24	0	0	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	205	1103	0	0	0	0	0	3	0	1
1	2019-07-17 05:36:00	2019-07-17 05:35:56	2019-07-17 05:36:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	18	12	2971	788	197	24	14	5914	1480	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	205	1103	0	0	0	0	0	3	0	1
1	2019-07-17 05:37:00	2019-07-17 05:36:44	2019-07-17 05:37:18	2019-07-17 05:32:24	1	294	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	62	62	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	205	1103	0	0	0	0	0	3	0	1
1	2019-07-17 05:37:00	2019-07-17 05:37:20	2019-07-17 05:37:20	2019-07-17 05:37:20	1	1	35.222.85.5	80	192.168.3.29	44048	9	0	9	9	0	0	0	0.0000	0	0	0.0000	51	0	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	225	0	0	0	16	1	1	1	1	1	1	1	1	213	870	0	0	0	0	0	3	0	1
1	2019-07-17 05:37:00	2019-07-17 05:36:56	2019-07-17 05:37:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	13	1	2991	788	197	24	14	5914	1479	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	225	0	0	0	16	1	1	1	1	1	1	1	1	213	870	0	0	0	0	0	3	0	1
1	2019-07-17 05:38:00	2019-07-17 05:36:45	2019-07-17 05:38:43	2019-07-17 05:36:45	0	0	216.58.217.194	443	192.168.3.29	41010	11	0	11	11	0	0	0	0.0000	0	17	0.0000	15	18	15	178	147	12	13	2640	2172	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	9	1	1	1	1	1	1	0	0	212	1102	0	0	0	0	0	2	0	0
1	2019-07-17 05:38:00	2019-07-17 05:37:56	2019-07-17 05:38:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	20	17	2993	780	503	23	16	5861	3781	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	9	1	1	1	1	1	1	0	0	212	1102	0	0	0	0	0	2	0	0
1	2019-07-17 05:39:00	2019-07-17 05:38:43	2019-07-17 05:39:36	2019-07-17 05:36:45	1	171	216.58.217.194	443	192.168.3.29	41010	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	0	49	1	4	105	327	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	241	1274	0	0	0	0	0	2	0	0
1	2019-07-17 05:39:00	2019-07-17 05:35:23	2019-07-17 05:39:47	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	40	0	0.0000	43	43	43	5	5	2	2	167	169	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	241	1274	0	0	0	0	0	2	0	0
1	2019-07-17 05:39:00	2019-07-17 05:38:56	2019-07-17 05:39:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	6	54	798	197	25	14	5987	1478	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	241	1274	0	0	0	0	0	2	0	0
1	2019-07-17 05:35:00	2019-07-17 05:34:16	2019-07-17 05:35:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	2	0	0
1	2019-07-17 05:35:00	2019-07-17 05:35:12	2019-07-17 05:35:42	2019-07-17 05:35:12	1	30	192.168.3.30	8081	192.168.3.34	50188	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:36:00	2019-07-17 05:35:16	2019-07-17 05:36:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	453	0	0	0	0	0	2	0	0
1	2019-07-17 05:36:00	2019-07-17 05:36:12	2019-07-17 05:36:42	2019-07-17 05:36:12	1	30	192.168.3.30	8081	192.168.3.34	50190	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:37:00	2019-07-17 05:36:16	2019-07-17 05:37:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	365	390	0	0	0	0	0	2	0	0
1	2019-07-17 05:37:00	2019-07-17 05:37:12	2019-07-17 05:37:42	2019-07-17 05:37:12	1	30	192.168.3.30	8081	192.168.3.34	50192	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	9	1	1	2	1	1	1	0	0	120	414	0	0	0	0	0	1	0	0
