1	2019-07-19 10:35:00	2019-07-19 10:34:28	2019-07-19 10:35:34	2019-07-19 10:34:28	0	0	23.62.236.171	80	192.168.3.29	60614	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	0	13	214	214	9	13	1746	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	181	896	0	0	0	0	0	2	0	1
1	2019-07-19 10:35:00	2019-07-19 10:34:33	2019-07-19 10:35:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	817	3008	817	651	1061	19	19	5153	8396	100	77	77	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	181	896	0	0	0	0	0	2	0	1
1	2019-07-19 10:35:00	2019-07-19 10:34:50	2019-07-19 10:35:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	145	516	0	0	0	0	0	2	0	0
1	2019-07-19 10:35:00	2019-07-19 10:34:29	2019-07-19 10:35:57	2019-07-19 10:16:46	0	0	35.164.61.30	443	192.168.3.29	32906	26	0	26	25	0	0	0	0.0000	0	10	0.0000	44	44	44	33	46	4	6	369	513	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	181	896	0	0	0	0	0	2	0	1
1	2019-07-19 10:36:00	2019-07-19 10:35:37	2019-07-19 10:36:48	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	858	7057	858	464	761	15	15	4141	6782	100	76	76	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	1	0	0	4	0	741321	0	0	0	25	1	1	1	1	1	1	1	1	222	958	0	0	0	0	0	4	0	1
1	2019-07-19 10:36:00	2019-07-19 10:35:50	2019-07-19 10:36:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1074	0	0	0	0	0	1	0	0
1	2019-07-19 10:37:00	2019-07-19 10:35:57	2019-07-19 10:37:04	2019-07-19 10:35:57	0	0	23.62.236.171	80	192.168.3.29	60794	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	0	13	260	258	10	15	2196	2174	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	1	0	0	4	0	741321	0	0	0	25	1	1	1	1	1	1	1	1	222	958	0	0	0	0	0	4	0	1
1	2019-07-19 10:37:00	2019-07-19 10:35:57	2019-07-19 10:37:27	2019-07-19 10:16:46	0	0	35.164.61.30	443	192.168.3.29	32906	26	0	26	25	0	0	0	0.0000	0	0	0.0000	561	2587	561	50	75	6	10	567	851	100	82	82	0		0	push.services.mozilla.com	0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	209	822	0	0	0	0	0	2	0	1
1	2019-07-19 10:37:00	2019-07-19 10:36:51	2019-07-19 10:37:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-19 10:38:00	2019-07-19 10:36:48	2019-07-19 10:38:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5911	-1	5911	292	248	14	7	2820	2394	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	209	822	0	0	0	0	0	2	0	1
