1	2019-07-19 05:40:00	2019-07-19 05:39:20	2019-07-19 05:40:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	66	124	0	0	0	0	0	2	0	0
1	2019-07-19 05:40:00	2019-07-19 05:39:21	2019-07-19 05:40:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	8	2	3762797	988073	224661	112249	28220978	7410554	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	2	2	1	0	0	124	66	0	0	0	0	0	5	0	0
1	2019-07-19 05:40:00	2019-07-19 05:39:17	2019-07-19 05:40:24	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	434	1003	1002	569	492	21	14	4782	4141	100	95	95	0		0		0	0				0	0	0	999	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	82944	0	0	0	2	0	0	0	2	2	1	1	1	151	2079	0	0	0	0	0	3	0	1
1	2019-07-19 05:41:00	2019-07-19 05:40:20	2019-07-19 05:41:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	941	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 05:41:00	2019-07-19 05:40:21	2019-07-19 05:41:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	3	9	4	3760761	991118	225220	112595	28205712	7433390	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:41:00	2019-07-19 05:40:24	2019-07-19 05:41:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1676	7041	1676	485	599	16	12	3957	4889	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	58564	0	0	0	0	0	0	0	1	1	2	1	1	215	1388	0	0	0	0	0	1	0	1
1	2019-07-19 05:42:00	2019-07-19 05:41:20	2019-07-19 05:42:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 05:42:00	2019-07-19 05:41:21	2019-07-19 05:42:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	14	2	3662624	969694	220419	110161	27469686	7272706	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:42:00	2019-07-19 05:41:29	2019-07-19 05:42:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	153	17	6	2	1150	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	58564	0	0	0	0	0	0	0	1	1	2	1	1	215	1388	0	0	0	0	0	1	0	1
1	2019-07-19 05:43:00	2019-07-19 05:42:20	2019-07-19 05:43:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:43:00	2019-07-19 05:42:21	2019-07-19 05:43:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	8	1	3622237	960008	218322	109061	27166780	7200066	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 05:43:00	2019-07-19 05:42:29	2019-07-19 05:43:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	220	23	9	3	1853	198	100	100	100	0		0		0	0				0	0	0	999	20	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	148	3394	0	0	0	0	0	1	0	0
1	2019-07-19 05:44:00	2019-07-19 05:43:20	2019-07-19 05:44:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 05:44:00	2019-07-19 05:43:21	2019-07-19 05:44:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	7	3634725	961980	219001	109285	27260442	7214850	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
