1	2019-07-17 09:45:00	2019-07-17 09:45:05	2019-07-17 09:45:06	2019-07-17 09:45:05	1	1	172.217.14.98	443	192.168.3.29	43292	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	0	13	91278	164459	2	7	696	1254	100	100	100	0		0	www.googleadservices.com	0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:06	2019-07-17 09:45:06	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	1	3005	785	197	24	14	5906	1482	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:27	2019-07-17 09:45:08	2019-07-17 09:44:27	1	41	23.65.25.132	443	192.168.3.29	56144	14	0	14	14	0	0	0	0.0000	0	0	0.0000	9	14	12	1912	681	14	29	9630	3432	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:15	2019-07-17 09:45:15	2019-07-17 09:44:15	0	0	35.161.86.234	443	192.168.3.29	33396	24	0	24	24	0	0	0	0.0000	0	0	0.0000	1972	9654	1972	120	301	9	11	915	2289	100	60	60	0		0	shavar.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:15	2019-07-17 09:45:17	2019-07-17 09:44:15	0	0	172.217.4.131	443	192.168.3.29	39292	11	0	11	11	0	0	0	0.0000	0	0	0.0000	10	6	14	2483	765	32	58	19273	5942	100	100	100	0		0	fonts.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:17	2019-07-17 09:45:17	2019-07-17 09:44:17	0	0	172.217.14.67	443	192.168.3.29	35404	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	2	13	1035	532	27	24	7878	4056	100	100	100	0		0	ssl.gstatic.com	0	0				0	0	0	999	0	0	0	0	0	0	15	0	12	0	3	0	1	0	0	1	0	1822500	1	1	4	2845	12	1	15	10	2	1	1	1	1184	222	0	0	0	0	0	16	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:13	2019-07-17 09:45:21	2019-07-17 09:44:13	0	0	172.217.11.173	443	192.168.3.29	34288	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	57	22	22490	1466	182	165	191159	12466	100	100	100	0		0	accounts.google.com	0	0				0	0	0	999	0	0	0	0	0	0	46	0	3	0	0	0	0	0	0	0	0	42224004	11	97	132	338253	3	1	46	1	2	1	1	1	3418	151	0	0	0	0	0	34	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:26	2019-07-17 09:45:27	2019-07-17 09:44:26	0	0	52.89.160.172	443	192.168.3.29	57116	24	0	25	24	0	0	0	0.0000	0	0	0.0000	1865	9124	1865	110	285	9	11	832	2149	100	60	60	0		0	incoming.telemetry.mozilla.org	0	0				0	0	0	999	0	0	0	0	0	0	46	0	3	0	0	0	0	0	0	0	0	42224004	11	97	132	338253	3	1	46	1	2	1	1	1	3418	151	0	0	0	0	0	34	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:26	2019-07-17 09:45:27	2019-07-17 09:44:26	0	0	52.35.96.157	443	192.168.3.29	37370	26	0	26	25	0	0	0	0.0000	0	0	0.0000	1922	9397	1922	123	285	9	11	931	2161	100	60	60	0		0	tiles.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	46	0	3	0	0	0	0	0	0	0	0	42224004	11	97	132	338253	3	1	46	1	2	1	1	1	3418	151	0	0	0	0	0	34	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:27	2019-07-17 09:45:29	2019-07-17 09:44:27	0	0	13.224.55.60	443	192.168.3.29	34174	14	0	14	14	0	0	0	0.0000	0	16	0.0000	5	5	6	350	239	10	13	2694	1839	100	100	100	0		0	snippets.cdn.mozilla.net	0	0				0	0	0	999	0	0	0	0	0	0	46	0	3	0	0	0	0	0	0	0	0	42224004	11	97	132	338253	3	1	46	1	2	1	1	1	3418	151	0	0	0	0	0	34	0	1
1	2019-07-17 09:45:00	2019-07-17 09:44:30	2019-07-17 09:45:32	2019-07-17 09:44:30	0	0	172.217.14.100	443	192.168.3.29	38270	10	0	11	10	0	0	0	0.0000	0	0	0.0000	53	41	53	2988	1354	77	85	23189	10510	100	100	100	0		0	www.google.com	0	0				1	1	0	999	0	0	0	0	0	0	46	0	3	0	0	0	0	0	0	0	0	42224004	11	97	132	338253	3	1	46	1	2	1	1	1	3418	151	0	0	0	0	0	34	0	1
