1	2019-07-20 11:15:00	2019-07-20 11:15:07	2019-07-20 11:15:07	2019-07-20 11:15:07	1	1	151.101.24.204	80	192.168.3.29	33192	12	1	12	12	1	1	0	0.0000	0	0	0.0000	13	1	14	578081	389015	18	219	23051	15512	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1024	0	0	0	2	0	0	0	0	0	1	1	1	87	328	0	0	0	0	0	2	0	1
1	2019-07-20 11:15:00	2019-07-20 11:14:12	2019-07-20 11:15:12	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	155	2614	155	4426	3702	237	349	33290	27850	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	80	0	0	0	0	0	2	0	0
1	2019-07-20 11:15:00	2019-07-20 11:14:15	2019-07-20 11:15:17	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	13	0.0000	15393	14608	17566	101	108	11	9	793	851	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1024	0	0	0	2	0	0	0	0	0	1	1	1	87	328	0	0	0	0	0	2	0	1
1	2019-07-20 11:15:00	2019-07-20 11:14:06	2019-07-20 11:15:18	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2061	5915	2061	443	339	17	12	4005	3064	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1024	0	0	0	2	0	0	0	0	0	1	1	1	87	328	0	0	0	0	0	2	0	1
1	2019-07-20 11:15:00	2019-07-20 11:13:50	2019-07-20 11:15:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7415	-1	7415	194	211	8	7	2196	2378	100	60	60	0		0		0	0				0	0	0	999	2	1	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	111	214	0	0	0	0	0	1	0	0
1	2019-07-20 11:16:00	2019-07-20 11:14:44	2019-07-20 11:16:04	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	614	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	2	0	144	1	2	2	0	0	2	0	0	154	248	0	0	0	0	0	2	0	0
1	2019-07-20 11:16:00	2019-07-20 11:06:07	2019-07-20 11:16:16	2019-07-20 11:05:06	0	0	192.168.3.29	9002	192.168.3.34	43062	1	0	1	1	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	66	66	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	91	67	0	0	0	0	0	0	0	0
1	2019-07-20 11:16:00	2019-07-20 11:15:20	2019-07-20 11:16:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	2	0	144	1	2	2	0	0	2	0	0	154	248	0	0	0	0	0	2	0	0
1	2019-07-20 11:16:00	2019-07-20 11:15:17	2019-07-20 11:16:21	2019-07-20 10:53:22	0	0	192.168.3.34	4444	192.168.3.29	58946	0	1	0	0	1	1	3	0.0000	0	0	0.0000	12912	-1	12912	601	708	71	62	4788	5642	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	6	0	30976	1	1	0	42	2	1	3	2	2	2	1	1	6965	163	1	0	0	0	0	5	0	1
1	2019-07-20 11:16:00	2019-07-20 11:15:18	2019-07-20 11:16:25	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	487	7035	487	527	968	21	15	4368	8014	100	84	84	0		0		0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	6	0	30976	1	1	0	42	2	1	3	2	2	2	1	1	6965	163	1	0	0	0	0	5	0	1
