1	2019-07-19 11:30:00	2019-07-19 11:29:06	2019-07-19 11:30:00	2019-07-19 11:27:09	1	171	172.217.4.130	443	192.168.3.29	60532	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	13	13	0	48	1	4	105	327	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:29:47	2019-07-19 11:30:17	2019-07-19 11:28:42	1	95	74.125.156.164	443	192.168.3.29	49940	10	0	13	10	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	52	385	3	22	198	1452	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:29:19	2019-07-19 11:30:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	928	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1074	0	0	0	0	0	1	0	0
1	2019-07-19 11:30:00	2019-07-19 11:29:22	2019-07-19 11:30:22	2019-07-19 11:26:22	0	0	172.217.5.206	443	192.168.3.29	59618	11	0	11	11	0	0	0	0.0000	0	0	0.0000	40	41	41	205	346	17	11	1542	2603	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:25:27	2019-07-19 11:30:29	2019-07-19 10:51:04	0	0	54.186.239.73	443	192.168.3.29	47232	25	0	25	24	0	0	0	0.0000	0	0	0.0000	7638	-1	7638	6	8	3	4	264	338	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:29:29	2019-07-19 11:30:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:30:29	2019-07-19 11:30:30	2019-07-19 11:30:29	1	1	23.62.236.177	80	192.168.3.29	34146	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	1428	13	3231	2742	3	3	582	494	100	96	96	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:30:00	2019-07-19 11:30:22	2019-07-19 11:30:41	2019-07-19 11:26:22	1	259	172.217.5.206	443	192.168.3.29	59618	11	0	11	11	0	0	0	0.0000	0	5	0.0000	25	40	40	643	657	16	12	1467	1499	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	64	0	0	0	4	0	0	0	0	0	1	2	1	18917	169	0	0	0	0	0	4	0	2
1	2019-07-19 11:31:00	2019-07-19 11:30:19	2019-07-19 11:31:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1080	0	0	0	0	0	1	0	0
1	2019-07-19 11:31:00	2019-07-19 11:30:29	2019-07-19 11:31:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5614	-1	5614	422	464	14	9	3178	3491	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	8281	0	0	0	64	1	1	1	4	2	1	1	1	116	446	0	0	0	0	0	7	0	1
