1	2019-07-20 11:55:00	2019-07-20 11:54:04	2019-07-20 11:55:17	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3132	13934	3132	360	388	13	10	3303	3554	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	2	0	0	0	0	0	1	1	1	185	1095	0	0	0	0	0	2	0	1
1	2019-07-20 11:55:00	2019-07-20 11:54:52	2019-07-20 11:55:52	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	49	1	2	2	0	0	5	0	0	180	375	0	0	0	0	0	3	0	0
1	2019-07-20 11:56:00	2019-07-20 11:54:12	2019-07-20 11:56:00	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	24	26	5	4	334	358	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	258	1559	0	0	0	0	0	1	0	1
1	2019-07-20 11:56:00	2019-07-20 11:54:47	2019-07-20 11:56:07	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	162	241	0	0	0	0	0	1	0	0
1	2019-07-20 11:56:00	2019-07-20 11:55:17	2019-07-20 11:56:26	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3010	14121	3010	428	649	16	12	3709	5617	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	258	1559	0	0	0	0	0	1	0	1
1	2019-07-20 11:56:00	2019-07-20 11:55:52	2019-07-20 11:56:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	162	241	0	0	0	0	0	1	0	0
1	2019-07-20 11:57:00	2019-07-20 11:56:07	2019-07-20 11:57:27	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	310	0	0	0	0	0	2	0	0
1	2019-07-20 11:57:00	2019-07-20 11:56:26	2019-07-20 11:57:27	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1033	6724	1033	559	1113	17	16	4282	8527	100	73	73	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	2	0	0	0	0	0	1	1	1	169	1570	0	0	0	0	0	2	0	1
1	2019-07-20 11:57:00	2019-07-20 11:56:00	2019-07-20 11:57:46	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	47	38	9	6	628	515	100	60	60	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	2	0	0	0	0	0	1	1	1	169	1570	0	0	0	0	0	2	0	1
1	2019-07-20 11:57:00	2019-07-20 11:56:53	2019-07-20 11:57:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	1	0	12	1	1	1	0	0	4	0	0	166	310	0	0	0	0	0	2	0	0
1	2019-07-20 11:58:00	2019-07-20 11:57:27	2019-07-20 11:58:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7178	-1	7178	209	165	8	4	1604	1263	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	2	0	0	0	0	0	1	1	1	154	746	0	0	0	0	0	2	0	1
1	2019-07-20 11:58:00	2019-07-20 11:57:27	2019-07-20 11:58:47	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	3	0	272	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	2	0	0
1	2019-07-20 11:58:00	2019-07-20 11:48:45	2019-07-20 11:58:51	2019-07-20 11:17:27	0	0	192.168.3.29	9002	192.168.3.34	43068	1	0	1	1	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	66	66	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	84	67	0	0	0	0	0	0	0	0
1	2019-07-20 11:58:00	2019-07-20 11:57:53	2019-07-20 11:58:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	3	0	272	1	2	2	0	0	2	0	0	161	241	0	0	0	0	0	2	0	0
1	2019-07-20 11:59:00	2019-07-20 11:58:29	2019-07-20 11:59:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	99	320	0	0	0	0	0	1	0	0
1	2019-07-20 11:59:00	2019-07-20 11:57:46	2019-07-20 11:59:50	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	119	115	27	21	1836	1781	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	99	320	0	0	0	0	0	1	0	0
1	2019-07-20 11:59:00	2019-07-20 11:58:53	2019-07-20 11:59:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	155	240	0	0	0	0	0	2	0	0
