1	2019-07-17 03:25:00	2019-07-17 03:24:21	2019-07-17 03:25:27	2019-07-17 03:24:21	0	0	23.219.38.49	80	192.168.3.29	58748	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	1	16	211	211	9	13	1746	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	8281	0	0	0	4	1	1	1	0	0	1	1	1	106	95	0	0	0	0	0	1	0	1
1	2019-07-17 03:25:00	2019-07-17 03:24:21	2019-07-17 03:25:50	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	13	0.0000	115	571	115	62	76	8	10	697	849	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	8281	0	0	0	4	1	1	1	0	0	1	1	1	106	95	0	0	0	0	0	1	0	1
1	2019-07-17 03:26:00	2019-07-17 03:25:27	2019-07-17 03:26:32	2019-07-17 03:24:21	0	0	23.219.38.49	80	192.168.3.29	58748	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	16	16	160	154	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	521284	0	0	0	2	0	0	0	0	0	1	1	1	185	129	0	0	0	0	0	2	0	1
1	2019-07-17 03:27:00	2019-07-17 03:27:20	2019-07-17 03:27:20	2019-07-17 03:27:20	1	1	35.222.85.5	80	192.168.3.29	40286	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	26244	0	0	0	1	0	0	0	0	0	1	1	1	159	117	0	0	0	0	0	1	0	1
1	2019-07-17 03:27:00	2019-07-17 03:25:50	2019-07-17 03:27:21	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	43	43	43	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	26244	0	0	0	1	0	0	0	0	0	1	1	1	159	117	0	0	0	0	0	1	0	1
1	2019-07-17 03:27:00	2019-07-17 03:26:32	2019-07-17 03:27:41	2019-07-17 03:24:21	0	0	23.219.38.49	80	192.168.3.29	58748	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	16	16	202	195	9	12	1746	1680	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	26244	0	0	0	1	0	0	0	0	0	1	1	1	159	117	0	0	0	0	0	1	0	1
1	2019-07-17 03:28:00	2019-07-17 03:27:41	2019-07-17 03:28:42	2019-07-17 03:24:21	0	0	23.219.38.49	80	192.168.3.29	58748	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	5184	0	0	0	16	1	1	1	1	1	1	1	1	110	94	0	0	0	0	0	3	0	1
1	2019-07-17 03:29:00	2019-07-17 03:28:42	2019-07-17 03:29:16	2019-07-17 03:24:21	1	295	23.219.38.49	80	192.168.3.29	58748	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	62	62	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	1	0	0
1	2019-07-17 03:29:00	2019-07-17 03:27:21	2019-07-17 03:29:47	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	1	0	0
1	2019-07-17 03:32:00	2019-07-17 03:32:20	2019-07-17 03:32:20	2019-07-17 03:32:20	1	1	35.224.99.156	80	192.168.3.29	37826	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	0	50	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	1	1	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	63	65	0	0	0	0	0	1	0	0
