1	2019-07-19 06:55:00	2019-07-19 06:54:05	2019-07-19 06:55:05	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1077	0	0	0	0	0	1	0	0
1	2019-07-19 06:55:00	2019-07-19 06:54:21	2019-07-19 06:55:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	2	21	7	3736411	980062	222943	111333	28021686	7350098	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:55:00	2019-07-19 06:54:46	2019-07-19 06:55:46	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	941	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:56:00	2019-07-19 06:55:05	2019-07-19 06:56:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	6	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	199	468	0	0	0	0	0	1	0	0
1	2019-07-19 06:56:00	2019-07-19 06:55:21	2019-07-19 06:56:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	7	1	3773162	991725	225597	112664	28298722	7437944	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:56:00	2019-07-19 06:55:46	2019-07-19 06:56:46	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:57:00	2019-07-19 06:56:06	2019-07-19 06:57:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1085	0	0	0	0	0	1	0	0
1	2019-07-19 06:57:00	2019-07-19 06:56:21	2019-07-19 06:57:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	1	3768327	991194	225573	112603	28262458	7433958	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:57:00	2019-07-19 06:56:46	2019-07-19 06:57:47	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	906	6989	906	283	445	7	8	2164	3400	100	75	75	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	125	0	0	0	0	0	1	0	0
1	2019-07-19 06:58:00	2019-07-19 06:38:02	2019-07-19 06:58:07	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	-1	0	0	4	6	7	12	750	1032	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	0	0	1	0	0	125	66	0	0	0	0	0	1	0	0
