1	2019-07-20 10:15:00	2019-07-20 10:15:05	2019-07-20 10:15:06	2019-07-20 10:15:05	1	1	172.217.14.100	443	192.168.3.30	57188	11	0	11	11	0	0	0	0.0000	0	0	0.0000	48	266	48	249819	36240	26	51	27043	3923	100	100	100	0		0	www.google.com	0	0				0	0	0	999	2	1	0	0	0	0	7	0	1	0	0	0	2	0	0	0	0	0	7	1	0	144	1	2	2	0	0	1	0	0	127	252	0	0	0	0	0	1	0	0
1	2019-07-20 10:15:00	2019-07-20 10:14:06	2019-07-20 10:15:14	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7404	-1	7404	220	30	8	4	1876	264	100	60	60	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1057	0	0	0	0	0	1	0	0
1	2019-07-20 10:15:00	2019-07-20 10:15:22	2019-07-20 10:15:23	2019-07-20 10:15:22	1	1	172.217.14.100	443	192.168.3.30	57190	11	0	11	11	0	0	0	0.0000	0	0	0.0000	68	482	68	125492	21929	17	34	16063	2807	100	100	100	0		0	www.google.com	0	0				0	0	0	999	2	1	0	0	0	0	7	0	1	0	0	0	2	0	0	0	0	0	7	1	0	144	1	2	2	0	0	1	0	0	127	252	0	0	0	0	0	1	0	0
1	2019-07-20 10:15:00	2019-07-20 10:14:53	2019-07-20 10:15:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	12	15	3	3422	1	2	6	1	1	1	1	1	975	773	0	0	0	0	0	5	0	1
1	2019-07-20 10:15:00	2019-07-20 10:14:39	2019-07-20 10:15:59	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	12	15	3	3422	1	2	6	1	1	1	1	1	975	773	0	0	0	0	0	5	0	1
1	2019-07-20 10:16:00	2019-07-20 10:15:14	2019-07-20 10:16:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	197	21	9	3	1852	198	100	100	100	0		0		0	0				0	0	0	999	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	205	3603	0	0	0	0	0	1	0	0
1	2019-07-20 10:16:00	2019-07-20 10:14:35	2019-07-20 10:16:50	2019-07-20 09:58:13	0	0	192.168.3.30	22	192.168.3.1	56698	0	0	0	0	0	0	3	0.0000	0	9	0.0000	108	1143	108	3533	1664	181	333	59802	28178	100	99	99	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1256	84	0	0	0	0	0	0	0	0
1	2019-07-20 10:16:00	2019-07-20 10:15:53	2019-07-20 10:16:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 10:17:00	2019-07-20 10:17:08	2019-07-20 10:17:09	2019-07-20 10:17:08	1	1	172.217.14.100	443	192.168.3.30	57198	11	0	11	11	0	0	0	0.0000	0	0	0.0000	37	364	37	206447	26200	22	38	24206	3072	100	100	100	0		0	www.google.com	0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 10:17:00	2019-07-20 10:15:59	2019-07-20 10:17:19	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
