1	2019-07-20 12:40:00	2019-07-20 12:38:50	2019-07-20 12:40:10	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	1	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	10	2	0	153	1	2	2	0	0	3	0	0	193	326	0	0	0	0	0	2	0	0
1	2019-07-20 12:40:00	2019-07-20 12:38:54	2019-07-20 12:40:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8134	-1	8134	175	132	7	5	1796	1361	100	60	60	0		0		0	0				0	0	0	999	3	2	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	10	2	0	153	1	2	2	0	0	3	0	0	193	326	0	0	0	0	0	2	0	0
1	2019-07-20 12:40:00	2019-07-20 12:39:35	2019-07-20 12:40:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1089	0	0	0	0	0	1	0	0
1	2019-07-20 12:41:00	2019-07-20 12:40:16	2019-07-20 12:41:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	2	0	144	1	2	2	0	0	2	0	0	155	248	0	0	0	0	0	2	0	0
1	2019-07-20 12:41:00	2019-07-20 12:40:10	2019-07-20 12:41:31	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	177	296	0	0	0	0	0	1	0	0
1	2019-07-20 12:41:00	2019-07-20 12:40:35	2019-07-20 12:41:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1084	0	0	0	0	0	1	0	0
1	2019-07-20 12:42:00	2019-07-20 12:41:16	2019-07-20 12:42:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	8	0	1	0	0	0	2	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	177	296	0	0	0	0	0	1	0	0
1	2019-07-20 12:42:00	2019-07-20 12:41:35	2019-07-20 12:42:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-20 12:42:00	2019-07-20 12:41:31	2019-07-20 12:42:51	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	155	241	0	0	0	0	0	2	0	0
1	2019-07-20 12:43:00	2019-07-20 12:42:16	2019-07-20 12:43:16	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	155	241	0	0	0	0	0	2	0	0
