1	2019-07-20 03:55:00	2019-07-20 03:54:22	2019-07-20 03:55:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-20 03:55:00	2019-07-20 03:54:30	2019-07-20 03:55:30	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	94	969	94	641	1216	19	18	4825	9146	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	236	1554	0	0	0	0	0	1	0	1
1	2019-07-20 03:56:00	2019-07-20 03:55:22	2019-07-20 03:56:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-20 03:56:00	2019-07-20 03:55:30	2019-07-20 03:56:31	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	797	3019	3019	429	933	12	13	3281	7135	100	78	78	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	283	1383	0	0	0	0	0	1	0	1
1	2019-07-20 03:57:00	2019-07-20 03:56:22	2019-07-20 03:57:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-20 03:57:00	2019-07-20 03:56:31	2019-07-20 03:57:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2960	15051	2960	392	480	15	9	3248	3974	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	247	1735	0	0	0	0	0	1	0	1
1	2019-07-20 03:58:00	2019-07-20 03:57:22	2019-07-20 03:58:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	233	1077	0	0	0	0	0	2	0	0
1	2019-07-20 03:58:00	2019-07-20 03:57:31	2019-07-20 03:58:23	2019-07-20 03:57:31	1	52	91.189.92.20	443	192.168.3.29	42106	21	0	21	21	0	0	0	0.0000	0	12	0.0000	4091	19713	4091	314	2225	8	33	2038	14433	100	60	60	0		0	api.snapcraft.io	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	247	1735	0	0	0	0	0	1	0	1
1	2019-07-20 03:58:00	2019-07-20 03:57:37	2019-07-20 03:58:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	126	17	4	2	949	132	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1024	0	0	0	9	1	1	1	1	1	1	1	1	1468	709	0	0	0	0	0	2	0	1
1	2019-07-20 03:59:00	2019-07-20 03:58:22	2019-07-20 03:59:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1079	0	0	0	0	0	1	0	0
1	2019-07-20 03:59:00	2019-07-20 03:58:37	2019-07-20 03:59:38	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1088	0	0	0	0	0	1	0	0
