1	2019-07-16 05:15:00	2019-07-16 05:13:50	2019-07-16 05:15:12	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2434	3592	2434	291	38	13	6	2975	396	100	60	60	0		0		0	0				0	0	0	999	9	0	0	0	0	0	0	13	0	0	0	0	0	0	0	43	2	0	0	0	0	4	0	0	0	1	1	1	0	0	181	2148	0	0	0	0	0	14	0	0
1	2019-07-16 05:15:00	2019-07-16 05:15:20	2019-07-16 05:15:25	2019-07-16 05:15:20	1	5	192.168.3.30	80	192.168.3.34	50498	1	0	1	1	0	0	0	0.0000	0	0	0.0000	5	0	24	961	2167	2	4	604	1362	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	13	0	1	0	0	0	0	0	0	43	2	0	6	45	21	11025	1	1	13	1	1	1	0	0	3907	297	0	0	0	0	0	14	0	0
1	2019-07-16 05:15:00	2019-07-16 05:14:57	2019-07-16 05:15:27	2019-07-16 05:14:57	1	30	192.168.3.30	8081	192.168.3.34	46880	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	34	35	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	13	0	1	0	0	0	0	0	0	43	2	0	6	45	21	11025	1	1	13	1	1	1	0	0	3907	297	0	0	0	0	0	14	0	0
1	2019-07-16 05:15:00	2019-07-16 05:15:29	2019-07-16 05:15:34	2019-07-16 05:15:29	1	5	192.168.3.30	80	192.168.3.34	50500	1	0	1	1	0	0	0	0.0000	0	0	0.0000	6	0	29	960	2187	2	4	604	1376	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	13	0	1	0	0	0	0	0	0	43	2	0	6	45	21	11025	1	1	13	1	1	1	0	0	3907	297	0	0	0	0	0	14	0	0
1	2019-07-16 05:15:00	2019-07-16 05:14:33	2019-07-16 05:15:52	2019-07-16 04:55:20	0	0	192.168.3.30	22	192.168.3.1	51427	0	0	0	0	0	0	3	0.0000	0	1	0.0000	14	60	14	3467	2343	203	277	34046	23010	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	175	83	0	0	0	0	0	1	0	0
1	2019-07-16 05:16:00	2019-07-16 05:15:12	2019-07-16 05:16:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5852	-1	5852	219	70	8	5	1931	616	100	60	60	0		0		0	0				0	0	0	999	1	0	2	0	0	0	0	3	0	0	0	1	1	0	0	0	2	0	0	0	0	1	0	0	0	1	1	1	1	0	118	230	0	0	0	0	0	4	0	1
1	2019-07-16 05:16:00	2019-07-16 05:15:57	2019-07-16 05:16:27	2019-07-16 05:15:57	1	30	192.168.3.30	8081	192.168.3.34	46886	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	56	57	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	285	0	0	0	0	0	3	0	0
1	2019-07-16 05:16:00	2019-07-16 05:16:30	2019-07-16 05:16:35	2019-07-16 05:16:30	1	5	192.168.3.30	80	192.168.3.34	50504	1	0	1	1	0	0	0	0.0000	0	0	0.0000	8	37	38	1063	2080	3	3	670	1311	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	285	0	0	0	0	0	3	0	0
1	2019-07-16 05:16:00	2019-07-16 05:16:52	2019-07-16 05:16:52	2019-07-16 05:16:52	1	1	192.168.3.30	8000	192.168.3.34	47954	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	1	2	1149333	2402666	4	3	431	901	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	285	0	0	0	0	0	3	0	0
1	2019-07-16 05:16:00	2019-07-16 05:16:53	2019-07-16 05:16:53	2019-07-16 05:16:53	1	1	192.168.3.30	8000	192.168.3.34	47956	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	731200	1411200	4	3	457	882	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	285	0	0	0	0	0	3	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:01	2019-07-16 05:17:01	2019-07-16 05:17:01	1	1	192.168.3.30	8000	192.168.3.34	47966	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	1	1	1213333	2426666	4	3	455	910	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	285	0	0	0	0	0	3	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:08	2019-07-16 05:17:14	2019-07-16 05:17:08	1	6	192.168.3.30	80	192.168.3.34	50524	1	0	1	1	0	0	0	0.0000	0	0	0.0000	5	20	21	3053	3750	5	12	2028	2491	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:14	2019-07-16 05:17:14	2019-07-16 05:17:14	1	1	192.168.3.30	8000	192.168.3.34	47974	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	1	1	1149333	2429333	4	3	431	911	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:16:22	2019-07-16 05:17:24	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	6049	5303	6049	311	174	10	6	2415	1352	100	60	60	0		0		0	0				0	0	0	999	0	0	1	0	0	0	0	8	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	1	1	1	1	0	227	186	0	0	0	0	0	9	0	1
1	2019-07-16 05:17:00	2019-07-16 05:16:57	2019-07-16 05:17:27	2019-07-16 05:16:57	1	30	192.168.3.30	8081	192.168.3.34	46900	1	0	1	1	0	0	3	0.0000	0	0	0.0000	6	29	30	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:20	2019-07-16 05:17:28	2019-07-16 05:17:20	1	8	192.168.3.30	80	192.168.3.34	50528	1	0	1	1	0	0	0	0.0000	0	12	0.0000	11	29	26	14926	8480	16	57	16425	9332	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:23	2019-07-16 05:17:28	2019-07-16 05:17:23	1	5	192.168.3.30	80	192.168.3.34	50536	1	0	1	1	0	0	0	0.0000	0	3	0.0000	1	0	1	10849	2486	7	13	6820	1563	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:23	2019-07-16 05:17:28	2019-07-16 05:17:23	1	5	192.168.3.30	80	192.168.3.34	50538	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	5008	1	25803	3848	13	26	16221	2419	100	90	90	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:17:00	2019-07-16 05:17:23	2019-07-16 05:17:29	2019-07-16 05:17:23	1	6	192.168.3.30	80	192.168.3.34	50530	1	0	1	1	0	0	0	0.0000	0	4	0.0000	1	0	1	23364	6987	12	46	14901	4456	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	8	16	5	3690	1	2	8	1	1	1	0	0	107	226	0	0	0	0	0	8	0	0
1	2019-07-16 05:18:00	2019-07-16 05:17:24	2019-07-16 05:18:24	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5007	-1	5007	123	17	4	2	930	132	100	60	60	0		0		0	0				0	0	0	999	108	1	1	0	0	0	0	9	0	0	0	1	0	0	0	12	2	0	0	0	0	3	0	0	0	1	1	1	1	0	140	8141	0	0	0	0	0	10	0	1
1	2019-07-16 05:18:00	2019-07-16 05:17:57	2019-07-16 05:18:27	2019-07-16 05:17:57	1	30	192.168.3.30	8081	192.168.3.34	46928	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	48	49	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	12	2	0	9	20	6	5625	1	2	9	1	1	1	0	0	8354	135	0	0	0	0	0	9	0	0
1	2019-07-16 05:18:00	2019-07-16 05:18:26	2019-07-16 05:18:31	2019-07-16 05:18:26	1	5	192.168.3.30	80	192.168.3.34	50546	1	0	1	1	0	0	0	0.0000	0	0	0.0000	5	0	25	960	2166	2	4	604	1362	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	12	2	0	9	20	6	5625	1	2	9	1	1	1	0	0	8354	135	0	0	0	0	0	9	0	0
1	2019-07-16 05:18:00	2019-07-16 05:15:52	2019-07-16 05:18:36	2019-07-16 04:55:20	0	0	192.168.3.30	22	192.168.3.1	51427	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	1	1	41	34	6	9	860	714	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	136	82	0	0	0	0	0	1	0	0
1	2019-07-16 05:19:00	2019-07-16 05:18:56	2019-07-16 05:19:01	2019-07-16 05:18:56	1	5	192.168.3.30	80	192.168.3.34	50548	1	0	1	1	0	0	0	0.0000	0	0	0.0000	6	29	30	959	2162	2	4	604	1361	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	12	2	0	9	20	6	5625	1	2	9	1	1	1	0	0	8354	135	0	0	0	0	0	9	0	0
1	2019-07-16 05:19:00	2019-07-16 05:18:24	2019-07-16 05:19:24	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	1	1	0	0	136	196	0	0	0	0	0	4	0	0
1	2019-07-16 05:19:00	2019-07-16 05:18:58	2019-07-16 05:19:28	2019-07-16 05:18:58	1	30	192.168.3.30	8081	192.168.3.34	46934	1	0	1	1	0	0	3	0.0000	0	0	0.0000	6	26	27	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	1	2	1	64	1	1	3	1	1	1	0	0	148	284	0	0	0	0	0	3	0	0
1	2019-07-16 05:19:00	2019-07-16 05:18:36	2019-07-16 05:19:57	2019-07-16 04:55:20	0	0	192.168.3.30	22	192.168.3.1	51427	0	0	0	0	0	0	3	0.0000	0	0	0.0000	3	10	3	535	358	42	50	5428	3636	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	129	72	0	0	0	0	0	1	0	0
