1	2019-07-20 11:40:00	2019-07-20 11:38:46	2019-07-20 11:40:06	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	16	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	7	3	0	324	1	2	2	0	0	1	0	0	88	1848	0	0	0	0	0	2	0	0
1	2019-07-20 11:40:00	2019-07-20 11:38:56	2019-07-20 11:40:06	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	13319	16110	16362	243	277	31	25	2138	2437	100	60	60	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	82944	0	0	0	2	0	0	0	1	1	1	1	1	142	871	0	0	0	0	0	3	0	1
1	2019-07-20 11:40:00	2019-07-20 11:39:46	2019-07-20 11:40:06	2019-07-20 11:39:46	1	20	206.207.50.50	28643	192.168.3.29	47274	1	1	1	1	1	1	3	0.0000	0	4	0.0000	18	87	18	1590	1518	19	24	3975	3796	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	82944	0	0	0	2	0	0	0	1	1	1	1	1	142	871	0	0	0	0	0	3	0	1
1	2019-07-20 11:40:00	2019-07-20 11:35:03	2019-07-20 11:40:14	2019-07-20 06:26:27	0	0	192.168.3.29	22	192.168.3.1	59048	0	0	0	0	0	0	3	0.0000	0	0	0.0000	14	126	17	456	561	149	253	17762	21818	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2038	83	0	0	0	0	0	1	0	0
1	2019-07-20 11:40:00	2019-07-20 11:39:20	2019-07-20 11:40:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8820	-1	8820	123	17	4	2	930	132	100	60	60	0		0		0	0				0	0	0	999	16	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	7	3	0	324	1	2	2	0	0	1	0	0	88	1848	0	0	0	0	0	2	0	0
1	2019-07-20 11:40:00	2019-07-20 11:39:30	2019-07-20 11:40:34	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1178	15031	1178	576	851	17	16	4632	6837	100	70	70	0		0		0	0				0	0	0	999	2	0	1	0	0	0	1	0	1	0	0	2	0	0	0	0	0	26244	0	0	0	6	1	1	1	1	1	1	4	1	141	445	0	0	0	0	0	3	0	4
1	2019-07-20 11:41:00	2019-07-20 11:40:20	2019-07-20 11:41:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	929	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	154	234	0	0	0	0	0	2	0	0
1	2019-07-20 11:41:00	2019-07-20 11:40:06	2019-07-20 11:41:26	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	3	0	225	1	2	2	0	0	2	0	0	154	234	0	0	0	0	0	2	0	0
1	2019-07-20 11:42:00	2019-07-20 11:40:34	2019-07-20 11:42:07	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4552	13103	4552	320	216	17	9	3730	2524	100	60	60	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58564	0	0	0	1	0	0	0	0	0	1	1	1	105	595	0	0	0	0	0	1	0	1
1	2019-07-20 11:42:00	2019-07-20 11:41:20	2019-07-20 11:42:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
