1	2019-07-17 06:20:00	2019-07-17 06:19:36	2019-07-17 06:20:38	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	0	2975	848	159	26	14	6477	1219	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	251	1282	0	0	0	0	0	1	0	0
1	2019-07-17 06:21:00	2019-07-17 06:19:48	2019-07-17 06:21:08	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	16	0.0000	68	84	84	23	44	3	5	233	443	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	221	1216	0	0	0	0	0	2	0	1
1	2019-07-17 06:21:00	2019-07-17 06:20:24	2019-07-17 06:21:29	2019-07-17 06:20:24	0	0	23.219.38.49	80	192.168.3.29	34480	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	17	213	213	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	221	1216	0	0	0	0	0	2	0	1
1	2019-07-17 06:21:00	2019-07-17 06:20:38	2019-07-17 06:21:44	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	86	368	2998	1079	576	36	21	8915	4763	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	221	1216	0	0	0	0	0	2	0	1
1	2019-07-17 06:22:00	2019-07-17 06:22:19	2019-07-17 06:22:20	2019-07-17 06:22:19	1	1	35.222.85.5	80	192.168.3.29	44250	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	4	0	0	0	0	0	1	1	1	225	1178	0	0	0	0	0	3	0	1
1	2019-07-17 06:22:00	2019-07-17 06:21:29	2019-07-17 06:22:35	2019-07-17 06:20:24	0	0	23.219.38.49	80	192.168.3.29	34480	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	158	153	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	4	0	0	0	0	0	1	1	1	225	1178	0	0	0	0	0	3	0	1
1	2019-07-17 06:22:00	2019-07-17 06:21:08	2019-07-17 06:22:38	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	42	43	43	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	4	0	0	0	0	0	1	1	1	225	1178	0	0	0	0	0	3	0	1
1	2019-07-17 06:22:00	2019-07-17 06:21:44	2019-07-17 06:22:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	14	0	985	1142	480	36	19	8723	3666	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40000	0	0	0	4	0	0	0	0	0	1	1	1	225	1178	0	0	0	0	0	3	0	1
1	2019-07-17 06:23:00	2019-07-17 06:22:35	2019-07-17 06:23:43	2019-07-17 06:20:24	0	0	23.219.38.49	80	192.168.3.29	34480	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10082	16	205	197	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	777924	0	0	0	12	1	1	1	1	1	1	1	1	213	1174	0	0	0	0	0	4	0	1
1	2019-07-17 06:23:00	2019-07-17 06:22:45	2019-07-17 06:23:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	0	2999	904	306	26	16	6788	2300	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	777924	0	0	0	12	1	1	1	1	1	1	1	1	213	1174	0	0	0	0	0	4	0	1
