1	2019-07-19 07:05:00	2019-07-19 07:04:03	2019-07-19 07:05:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	147	743	0	0	0	0	0	2	0	0
1	2019-07-19 07:05:00	2019-07-19 07:04:54	2019-07-19 07:05:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	181	988	0	0	0	0	0	1	0	0
1	2019-07-19 07:06:00	2019-07-19 07:03:26	2019-07-19 07:06:03	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	-1	-1	0.0000	-1	-1	-1	148	7	2	2	2916	156	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806	78	0	0	0	0	0	0	0	0
1	2019-07-19 07:06:00	2019-07-19 07:04:18	2019-07-19 07:06:03	2019-07-19 07:04:18	0	0	192.168.3.30	22	192.168.3.1	49248	0	0	0	0	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	154	78	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806	78	0	0	0	0	0	0	0	0
1	2019-07-19 07:06:00	2019-07-19 07:05:04	2019-07-19 07:06:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1085	0	0	0	0	0	1	0	0
1	2019-07-19 07:06:00	2019-07-19 07:05:54	2019-07-19 07:06:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	178	988	0	0	0	0	0	2	0	0
1	2019-07-19 07:07:00	2019-07-19 07:06:04	2019-07-19 07:07:15	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3091	14897	3091	364	433	12	11	3241	3858	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	0	0	0	0	0	0	1	1	1	277	1253	0	0	0	0	0	0	0	1
1	2019-07-19 07:07:00	2019-07-19 07:06:54	2019-07-19 07:07:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1084	0	0	0	0	0	1	0	0
1	2019-07-19 07:08:00	2019-07-19 07:06:03	2019-07-19 07:08:03	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	-1	-1	0.0000	-1	-1	-1	0	0	1	1	1458	78	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	0	806	69	0	0	0	0	0	3	0	0
1	2019-07-19 07:08:00	2019-07-19 07:07:15	2019-07-19 07:08:26	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	627	7045	627	479	1053	19	16	4266	9369	100	81	81	0		0		0	0				0	0	0	999	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	216	1946	0	0	0	0	0	1	0	1
1	2019-07-19 07:08:00	2019-07-19 07:07:54	2019-07-19 07:08:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	126	17	4	2	950	132	100	100	100	0		0		0	0				0	0	0	999	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	181	1127	0	0	0	0	0	2	0	0
1	2019-07-19 07:09:00	2019-07-19 07:08:26	2019-07-19 07:09:32	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	645	3030	645	479	758	17	14	3964	6277	100	81	81	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	243	1263	0	0	0	0	0	1	0	1
1	2019-07-19 07:09:00	2019-07-19 07:08:54	2019-07-19 07:09:54	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1095	0	0	0	0	0	1	0	0
