1	2019-07-17 09:55:00	2019-07-17 09:55:13	2019-07-17 09:55:14	2019-07-17 09:55:13	1	1	91.189.92.20	443	192.168.3.29	51570	21	0	21	21	0	0	0	0.0000	0	9	0.0000	129	0	129	39186	36902	5	20	3277	3086	100	100	100	0		0	api.snapcraft.io	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:13	2019-07-17 09:55:14	2019-07-17 09:55:13	1	1	91.189.92.20	443	192.168.3.29	51566	21	0	21	21	0	0	0	0.0000	0	0	0.0000	130	0	130	20070	33777	3	17	1716	2888	100	100	100	0		0	api.snapcraft.io	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:14	2019-07-17 09:55:19	2019-07-17 09:55:14	1	5	91.189.94.244	443	192.168.3.29	51648	13	0	13	13	0	0	0	0.0000	0	10	0.0000	1097	4830	1097	1577	1688	6	9	1071	1146	100	72	72	0		0	reviews.ubuntu.com	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:14	2019-07-17 09:55:20	2019-07-17 09:55:14	1	6	91.189.92.18	443	192.168.3.29	55968	21	0	21	21	0	0	0	0.0000	0	0	0.0000	130	0	130	3230	3475	7	24	2401	2583	100	100	100	0		0	dashboard.snapcraft.io	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:14	2019-07-17 09:55:22	2019-07-17 09:55:14	1	8	91.189.92.18	443	192.168.3.29	55970	21	0	21	21	0	0	0	0.0000	0	0	0.0000	128	0	128	15927	9908	18	88	16367	10182	100	100	100	0		0	dashboard.snapcraft.io	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:13	2019-07-17 09:55:37	2019-07-17 09:55:13	1	24	91.189.92.20	443	192.168.3.29	51568	21	0	21	21	0	0	0	0.0000	0	6	0.0000	182	189	182	1261	2582	11	17	3778	7735	100	100	100	0		0	api.snapcraft.io	0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-17 09:55:00	2019-07-17 09:55:38	2019-07-17 09:55:44	2019-07-17 09:55:38	1	6	91.189.92.18	443	192.168.3.29	56020	21	0	21	21	0	0	0	0.0000	0	0	0.0000	129	1	130	3053	2091	6	9	2012	1378	100	100	100	0		0	dashboard.snapcraft.io	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:47	2019-07-17 09:55:47	2019-07-17 09:55:47	1	1	23.54.21.234	443	192.168.3.29	47366	12	0	12	12	0	0	0	0.0000	0	6	0.0000	14	0	14	37511	86488	2	5	422	973	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:47	2019-07-17 09:55:47	2019-07-17 09:55:47	1	1	23.54.21.234	443	192.168.3.29	47362	12	0	12	12	0	0	0	0.0000	0	17	0.0000	14	0	14	28369	69848	2	6	422	1039	100	100	100	0		0	img-getpocket.cdn.mozilla.net	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:48	2019-07-17 09:55:50	2019-07-17 09:55:48	1	2	13.224.55.60	443	192.168.3.29	35578	14	0	14	14	0	0	0	0.0000	0	23	0.0000	7	2	7	11390	8796	7	13	3417	2639	100	100	100	0		0	snippets.cdn.mozilla.net	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:47	2019-07-17 09:55:52	2019-07-17 09:55:47	1	5	52.42.232.148	443	192.168.3.29	43372	26	0	26	26	0	0	0	0.0000	0	0	0.0000	43	1	44	480	1393	3	6	343	995	100	100	100	0		0	tiles.services.mozilla.com	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:52	2019-07-17 09:55:53	2019-07-17 09:55:52	1	1	172.217.4.142	443	192.168.3.29	54548	11	0	11	11	0	0	0	0.0000	0	0	0.0000	13	0	13	27824	46315	3	8	793	1320	100	100	100	0		0	youtube.com	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:54	2019-07-17 09:55:54	2019-07-17 09:55:54	1	1	172.217.4.161	443	192.168.3.29	46700	0	0	0	0	0	0	0	-1.#IND	0	0	0.0000	13	0	13	0	635555	0	3	0	715	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:54	2019-07-17 09:55:54	2019-07-17 09:55:54	1	1	172.217.4.161	443	192.168.3.29	46702	0	0	0	0	0	0	0	-1.#IND	0	0	0.0000	13	0	13	0	635555	0	3	0	715	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
1	2019-07-17 09:55:00	2019-07-17 09:55:54	2019-07-17 09:55:54	2019-07-17 09:55:54	1	1	172.217.4.161	443	192.168.3.29	46704	0	0	0	0	0	0	0	-1.#IND	0	0	0.0000	13	0	13	0	635555	0	3	0	715	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	1	1	0	0	0	8	0	1	0	0	1	0	0	0	0	0	2500	4	20	8	1633	1	1	8	1	2	1	2	1	2759	1358	0	0	0	0	0	10	0	2
