1	2019-07-20 08:25:00	2019-07-20 08:23:51	2019-07-20 08:25:11	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	0	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	1	0	56	1	2	2	0	0	3	0	0	177	284	0	0	0	0	0	1	0	0
1	2019-07-20 08:25:00	2019-07-20 08:24:34	2019-07-20 08:25:34	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1080	0	0	0	0	0	1	0	0
1	2019-07-20 08:25:00	2019-07-20 08:24:50	2019-07-20 08:25:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	9	1	0	56	1	2	2	0	0	3	0	0	177	284	0	0	0	0	0	1	0	0
1	2019-07-20 08:26:00	2019-07-20 08:25:11	2019-07-20 08:26:31	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	155	240	0	0	0	0	0	2	0	0
1	2019-07-20 08:26:00	2019-07-20 08:25:34	2019-07-20 08:26:35	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1074	0	0	0	0	0	1	0	0
1	2019-07-20 08:26:00	2019-07-20 08:25:51	2019-07-20 08:26:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	155	240	0	0	0	0	0	2	0	0
1	2019-07-20 08:27:00	2019-07-20 08:26:35	2019-07-20 08:27:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2652	15041	2652	528	940	17	14	4048	7200	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	242	1498	0	0	0	0	0	1	0	1
1	2019-07-20 08:27:00	2019-07-20 08:26:51	2019-07-20 08:27:51	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	1	0	81	1	2	2	0	0	3	0	0	177	310	0	0	0	0	0	2	0	0
1	2019-07-20 08:27:00	2019-07-20 08:26:31	2019-07-20 08:27:51	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	17	0.0000	-1	0	0	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	7	1	0	81	1	2	2	0	0	3	0	0	177	310	0	0	0	0	0	2	0	0
1	2019-07-20 08:28:00	2019-07-20 08:27:36	2019-07-20 08:28:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2642	15039	2642	429	734	12	12	3286	5621	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	1	0	0	0	0	0	1	1	1	241	1992	0	0	0	0	0	1	0	1
