1	2019-07-19 11:15:00	2019-07-19 11:15:12	2019-07-19 11:15:12	2019-07-19 11:15:12	1	1	23.62.236.177	80	192.168.3.29	60456	12	0	12	12	0	0	0	0.0000	0	0	0.0000	12	226	13	19563	16605	3	3	582	494	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	1	1	1	1	1	3425	106	0	0	0	0	0	5	0	1
1	2019-07-19 11:15:00	2019-07-19 11:14:04	2019-07-19 11:15:18	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2409	15027	2409	305	376	11	9	2829	3488	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	225	1	2	0	81	1	1	2	1	1	1	1	1	3425	106	0	0	0	0	0	5	0	1
1	2019-07-19 11:15:00	2019-07-19 11:14:08	2019-07-19 11:15:22	2019-07-19 11:05:14	0	0	192.168.3.34	4444	192.168.3.29	47916	0	1	0	0	1	1	3	0.0000	0	10	0.0000	-1	19257	-1	31	24	4	3	299	227	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	1	0	1	0	0	3	0	670761	1	1	1	230	4	1	5	4	2	1	1	1	7832	243	0	0	0	0	0	7	0	1
1	2019-07-19 11:15:00	2019-07-19 11:15:10	2019-07-19 11:15:36	2019-07-19 11:15:10	1	26	172.217.5.78	443	192.168.3.29	49168	11	0	11	11	0	0	0	0.0000	0	6	0.0000	17	25	17	946	1305	23	25	3005	4146	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	1	0	1	0	0	3	0	670761	1	1	1	230	4	1	5	4	2	1	1	1	7832	243	0	0	0	0	0	7	0	1
1	2019-07-19 11:15:00	2019-07-19 11:15:22	2019-07-19 11:15:49	2019-07-19 11:05:14	1	635	192.168.3.34	4444	192.168.3.29	47916	0	1	0	0	1	1	3	0.0000	0	0	0.0000	9117	5259	10169	162	162	8	5	538	538	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	1	0	1	0	0	3	0	670761	1	1	1	230	4	1	5	4	2	1	1	1	7832	243	0	0	0	0	0	7	0	1
1	2019-07-19 11:15:00	2019-07-19 11:06:15	2019-07-19 11:15:49	2019-07-19 11:05:14	0	0	192.168.3.29	9002	192.168.3.34	42334	1	0	1	1	0	0	3	0.0000	-1	-1	0.0000	-1	-1	-1	7	0	2	0	538	0	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	66	71	0	0	0	0	0	0	0	0
1	2019-07-19 11:15:00	2019-07-19 11:15:49	2019-07-19 11:15:49	2019-07-19 11:05:14	1	635	192.168.3.29	9002	192.168.3.34	42334	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	0	0	0	19939	1	3	66	496	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	66	71	0	0	0	0	0	0	0	0
1	2019-07-19 11:15:00	2019-07-19 11:14:53	2019-07-19 11:15:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1080	0	0	0	0	0	1	0	0
1	2019-07-19 11:15:00	2019-07-19 11:14:29	2019-07-19 11:15:57	2019-07-19 10:51:04	0	0	54.186.239.73	443	192.168.3.29	47232	25	0	25	24	0	0	0	0.0000	0	10	0.0000	42	42	42	33	46	4	6	369	513	100	100	100	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	1	0	1	0	0	3	0	670761	1	1	1	230	4	1	5	4	2	1	1	1	7832	243	0	0	0	0	0	7	0	1
1	2019-07-19 11:16:00	2019-07-19 11:15:02	2019-07-19 11:16:04	2019-07-19 11:15:02	0	0	13.33.25.51	443	192.168.3.29	53718	14	0	14	14	0	0	0	0.0000	0	2	0.0000	7	0	7	205	239	9	13	1576	1836	100	100	100	0		0	firefox.settings.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	4	0	1	0	1	0	0	3	0	670761	1	1	1	230	4	1	5	4	2	1	1	1	7832	243	0	0	0	0	0	7	0	1
