1	2019-07-17 06:35:00	2019-07-17 06:34:44	2019-07-17 06:35:37	2019-07-17 06:32:46	1	171	216.58.217.194	443	192.168.3.29	41230	11	0	11	11	0	0	0	0.0000	0	0	0.0000	14	14	14	0	49	1	4	105	327	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	225	1109	0	0	0	0	0	3	0	0
1	2019-07-17 06:35:00	2019-07-17 06:34:45	2019-07-17 06:35:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	24	17	28	790	243	24	15	5930	1828	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	225	1109	0	0	0	0	0	3	0	0
1	2019-07-17 06:35:00	2019-07-17 06:33:54	2019-07-17 06:35:46	2019-07-17 06:32:36	0	0	172.217.14.110	443	192.168.3.29	60696	11	0	11	11	0	0	0	0.0000	0	16	0.0000	14	14	14	19	24	3	4	276	342	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	225	1109	0	0	0	0	0	3	0	0
1	2019-07-17 06:36:00	2019-07-17 06:34:48	2019-07-17 06:36:25	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	85	85	85	0	22	1	3	66	272	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	2	1	0	0	215	1071	0	0	0	0	0	4	0	0
1	2019-07-17 06:36:00	2019-07-17 06:35:45	2019-07-17 06:36:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	9	1	11	927	306	28	16	6963	2298	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	2	1	0	0	215	1071	0	0	0	0	0	4	0	0
1	2019-07-17 06:37:00	2019-07-17 06:36:45	2019-07-17 06:37:19	2019-07-17 06:36:45	1	34	172.217.14.66	443	192.168.3.29	38748	11	0	11	11	0	0	0	0.0000	0	6	0.0000	14	21	14	685	565	16	16	2920	2409	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	374544	0	0	0	13	2	1	2	0	0	1	1	1	217	1019	0	0	0	0	0	2	0	1
1	2019-07-17 06:37:00	2019-07-17 06:37:19	2019-07-17 06:37:20	2019-07-17 06:37:19	1	1	35.224.99.156	80	192.168.3.29	41810	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	0	50	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	374544	0	0	0	13	2	1	2	0	0	1	1	1	217	1019	0	0	0	0	0	2	0	1
1	2019-07-17 06:37:00	2019-07-17 06:36:24	2019-07-17 06:37:30	2019-07-17 06:36:24	0	0	23.219.38.49	80	192.168.3.29	34500	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	214	214	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	374544	0	0	0	13	2	1	2	0	0	1	1	1	217	1019	0	0	0	0	0	2	0	1
1	2019-07-17 06:37:00	2019-07-17 06:36:45	2019-07-17 06:37:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	0	993	1040	662	30	20	7810	4975	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	374544	0	0	0	13	2	1	2	0	0	1	1	1	217	1019	0	0	0	0	0	2	0	1
1	2019-07-17 06:37:00	2019-07-17 06:36:25	2019-07-17 06:37:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	9	0.0000	43	44	44	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	374544	0	0	0	13	2	1	2	0	0	1	1	1	217	1019	0	0	0	0	0	2	0	1
