1	2019-07-20 08:50:00	2019-07-20 08:49:04	2019-07-20 08:50:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1079	0	0	0	0	0	1	0	0
1	2019-07-20 08:50:00	2019-07-20 08:49:13	2019-07-20 08:50:33	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	17	0.0000	1	1	1	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	3	1	1	0	0	0	6	0	1	0	0	1	2	0	0	0	0	4	6	1	0	19	1	2	2	0	1	4	3	1	162	309	0	0	0	0	0	2	0	3
1	2019-07-20 08:51:00	2019-07-20 08:50:04	2019-07-20 08:51:08	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3013	15040	3013	345	563	10	10	2773	4522	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	261	1429	0	0	0	0	0	1	0	1
1	2019-07-20 08:51:00	2019-07-20 08:49:53	2019-07-20 08:51:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3911	13913	3911	203	218	8	7	2223	2378	100	60	60	0		0		0	0				0	0	0	999	4	2	2	0	0	0	9	0	1	1	0	2	1	0	0	0	0	0	9	1	0	54	1	2	2	0	0	4	2	0	202	377	0	0	0	0	0	2	0	2
1	2019-07-20 08:51:00	2019-07-20 08:50:33	2019-07-20 08:51:53	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	615	872	100	100	100	0		0		0	0				0	0	0	999	4	2	2	0	0	0	9	0	1	1	0	2	1	0	0	0	0	0	9	1	0	54	1	2	2	0	0	4	2	0	202	377	0	0	0	0	0	2	0	2
1	2019-07-20 08:52:00	2019-07-20 08:51:08	2019-07-20 08:52:17	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4192	13559	4192	434	530	17	11	3761	4589	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202500	0	0	0	1	0	0	0	0	0	1	1	1	257	1602	0	0	0	0	0	1	0	1
1	2019-07-20 08:52:00	2019-07-20 08:51:20	2019-07-20 08:52:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	928	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	27	1	2	2	0	0	5	0	0	166	297	0	0	0	0	0	2	0	0
1	2019-07-20 08:53:00	2019-07-20 08:51:53	2019-07-20 08:53:13	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	1	0	0
1	2019-07-20 08:53:00	2019-07-20 08:52:20	2019-07-20 08:53:20	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	928	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	10	1	0	121	1	2	2	0	0	2	0	0	161	240	0	0	0	0	0	1	0	0
1	2019-07-20 08:53:00	2019-07-20 08:52:17	2019-07-20 08:53:21	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1842	15032	1842	527	784	15	15	4166	6201	100	60	60	0		0		0	0				0	0	0	999	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26244	0	0	0	1	0	0	0	0	0	1	1	1	225	1848	0	0	0	0	0	1	0	1
1	2019-07-20 08:54:00	2019-07-20 08:53:20	2019-07-20 08:54:21	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	927	132	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	0	0	9	1	1	1	0	0	5	0	0	166	310	0	0	0	0	0	2	0	0
1	2019-07-20 08:54:00	2019-07-20 08:53:21	2019-07-20 08:54:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8074	-1	8074	235	30	9	4	2004	264	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	242	1262	0	0	0	0	0	1	0	1
1	2019-07-20 08:54:00	2019-07-20 08:53:13	2019-07-20 08:54:33	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	2	0	0	9	1	1	1	0	0	5	0	0	166	310	0	0	0	0	0	2	0	0
