1	2019-07-20 13:05:00	2019-07-20 13:04:19	2019-07-20 13:05:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	1	0	0	1	0	0	0	0	0	9	2	0	126	1	2	2	0	0	3	0	0	155	235	0	0	0	0	0	2	0	0
1	2019-07-20 13:05:00	2019-07-20 13:04:28	2019-07-20 13:05:28	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	1	0	0
1	2019-07-20 13:05:00	2019-07-20 13:04:12	2019-07-20 13:05:32	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	0	1	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	1	0	0	1	0	0	0	0	0	9	2	0	126	1	2	2	0	0	3	0	0	155	235	0	0	0	0	0	2	0	0
1	2019-07-20 13:06:00	2019-07-20 13:05:19	2019-07-20 13:06:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	1	0	62	1	2	2	0	0	3	0	0	177	323	0	0	0	0	0	2	0	0
1	2019-07-20 13:06:00	2019-07-20 13:05:28	2019-07-20 13:06:28	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	199	881	0	0	0	0	0	1	0	0
1	2019-07-20 13:06:00	2019-07-20 13:05:32	2019-07-20 13:06:52	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0	6	1	0	62	1	2	2	0	0	3	0	0	177	323	0	0	0	0	0	2	0	0
1	2019-07-20 13:07:00	2019-07-20 13:06:19	2019-07-20 13:07:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	1	0	0	1	0	0	0	0	0	9	2	0	126	1	2	2	0	0	3	0	0	155	234	0	0	0	0	0	2	0	0
1	2019-07-20 13:07:00	2019-07-20 13:06:28	2019-07-20 13:07:28	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4559	13827	4559	646	810	19	16	4856	6090	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	297	1052	0	0	0	0	0	1	0	1
1	2019-07-20 13:08:00	2019-07-20 13:06:52	2019-07-20 13:08:12	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	9	0	1	1	0	0	1	0	0	0	0	0	9	2	0	126	1	2	2	0	0	3	0	0	155	234	0	0	0	0	0	2	0	0
1	2019-07-20 13:08:00	2019-07-20 13:07:19	2019-07-20 13:08:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	2	0	0	0	0	6	0	1	0	0	0	2	0	0	0	0	0	6	1	0	39	1	2	2	0	0	4	0	0	166	296	0	0	0	0	0	2	0	0
1	2019-07-20 13:08:00	2019-07-20 13:07:28	2019-07-20 13:08:29	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3206	12561	3206	340	455	11	8	2561	3423	100	60	60	0		0		0	0				0	0	0	999	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	211	2462	0	0	0	0	0	1	0	1
