1	2019-07-20 12:55:00	2019-07-20 12:54:06	2019-07-20 12:55:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1077	0	0	0	0	0	1	0	0
1	2019-07-20 12:55:00	2019-07-20 12:50:44	2019-07-20 12:55:14	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	55	92	28	26	1887	3134	100	60	60	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1077	0	0	0	0	0	1	0	0
1	2019-07-20 12:55:00	2019-07-20 12:54:17	2019-07-20 12:55:17	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	2	1	0	0	0	7	0	1	0	0	1	2	0	0	0	0	0	7	0	0	23	1	2	2	0	0	4	1	0	177	309	0	0	0	0	0	1	0	1
1	2019-07-20 12:56:00	2019-07-20 12:55:06	2019-07-20 12:56:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	136	527	0	0	0	0	0	2	0	0
1	2019-07-20 12:56:00	2019-07-20 12:54:52	2019-07-20 12:56:12	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	-1	0	0	61	87	6	12	618	872	100	100	100	0		0		0	0				0	0	0	999	3	2	4	0	0	0	9	0	1	1	0	4	1	0	0	0	0	0	9	2	0	50	1	2	2	0	0	3	4	0	214	342	0	0	0	0	0	2	0	4
1	2019-07-20 12:56:00	2019-07-20 12:55:17	2019-07-20 12:56:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	903	7024	903	325	577	8	10	2533	4490	100	75	75	0		0		0	0				0	0	0	999	3	2	4	0	0	0	9	0	1	1	0	4	1	0	0	0	0	0	9	2	0	50	1	2	2	0	0	3	4	0	214	342	0	0	0	0	0	2	0	4
1	2019-07-20 12:56:00	2019-07-20 12:55:14	2019-07-20 12:56:22	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	1	-1	48	49	6	5	408	416	100	70	70	0		0		0	0				0	0	0	999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	136	527	0	0	0	0	0	2	0	0
1	2019-07-20 12:57:00	2019-07-20 12:56:06	2019-07-20 12:57:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	80	196	0	0	0	0	0	2	0	0
1	2019-07-20 12:57:00	2019-07-20 12:56:19	2019-07-20 12:57:19	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	6	0	1	1	0	0	2	0	0	0	0	0	6	1	0	27	1	2	2	0	0	5	0	0	181	238	0	0	0	0	0	2	0	0
1	2019-07-20 12:57:00	2019-07-20 12:56:22	2019-07-20 12:57:31	2019-07-20 11:17:27	0	0	192.168.3.34	4444	192.168.3.29	33636	0	1	0	0	1	1	3	0.0000	0	0	0.0000	10705	19203	10705	406	502	51	42	3496	4314	100	60	60	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	80	196	0	0	0	0	0	2	0	0
1	2019-07-20 12:57:00	2019-07-20 12:56:12	2019-07-20 12:57:32	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	6	7	8	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	6	0	1	1	0	0	2	0	0	0	0	0	6	1	0	27	1	2	2	0	0	5	0	0	181	238	0	0	0	0	0	2	0	0
1	2019-07-20 12:57:00	2019-07-20 12:57:31	2019-07-20 12:57:34	2019-07-20 12:57:31	1	3	3.83.114.113	22	192.168.3.29	47784	25	1	25	25	1	1	3	0.0000	0	6	0.0000	63	1	67	6363	6508	10	11	2321	2374	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	80	196	0	0	0	0	0	2	0	0
1	2019-07-20 12:58:00	2019-07-20 12:57:06	2019-07-20 12:58:06	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	1	1	2	0	0	146	293	0	0	0	0	0	3	0	0
