1	2019-07-17 08:25:00	2019-07-17 08:24:38	2019-07-17 08:25:17	2019-07-17 02:50:58	1	20059	192.168.3.29	22	192.168.3.1	59952	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	18	9	3424	2587	108	161	16856	12738	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	116	86	0	0	0	0	0	1	0	0
1	2019-07-17 08:25:00	2019-07-17 08:24:24	2019-07-17 08:25:31	2019-07-17 08:21:08	0	0	23.62.236.171	80	192.168.3.29	57562	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	13	13	100	97	7	8	846	824	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	1	0	1600	2	2	1	1012	3	2	5	1	1	1	1	1	9513	190	0	0	0	0	0	9	0	1
1	2019-07-17 08:25:00	2019-07-17 08:24:41	2019-07-17 08:25:42	2019-07-17 08:24:41	0	0	173.194.162.171	443	192.168.3.29	36948	11	0	11	11	0	0	0	0.0000	0	0	0.0000	31	0	31	3528	3503	27	323	27065	26875	100	100	100	0		0	r5---sn-qxo7rn7s.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	1	0	1600	2	2	1	1012	3	2	5	1	1	1	1	1	9513	190	0	0	0	0	0	9	0	1
1	2019-07-17 08:25:00	2019-07-17 08:24:44	2019-07-17 08:25:44	2019-07-17 08:23:44	0	0	172.217.5.206	443	192.168.3.29	38984	11	0	11	11	0	0	0	0.0000	0	0	0.0000	39	40	40	205	347	17	11	1542	2605	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	1	0	1600	2	2	1	1012	3	2	5	1	1	1	1	1	9513	190	0	0	0	0	0	9	0	1
1	2019-07-17 08:25:00	2019-07-17 08:24:53	2019-07-17 08:25:53	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	16	2993	802	408	25	15	6024	3062	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	16	0	0	0	1	1	1	1	1	13004	267	0	0	0	0	0	7	0	1
1	2019-07-17 08:26:00	2019-07-17 08:25:31	2019-07-17 08:26:33	2019-07-17 08:21:08	0	0	23.62.236.171	80	192.168.3.29	57562	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	16	0	0	0	1	1	1	1	1	13004	267	0	0	0	0	0	7	0	1
1	2019-07-17 08:26:00	2019-07-17 08:25:44	2019-07-17 08:26:44	2019-07-17 08:23:44	0	0	172.217.5.206	443	192.168.3.29	38984	11	0	11	11	0	0	0	0.0000	0	0	0.0000	40	40	40	268	439	22	14	2012	3300	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	16	0	0	0	1	1	1	1	1	13004	267	0	0	0	0	0	7	0	1
1	2019-07-17 08:26:00	2019-07-17 08:25:42	2019-07-17 08:26:47	2019-07-17 08:24:41	0	0	173.194.162.171	443	192.168.3.29	36948	11	0	11	11	0	0	0	0.0000	0	0	20.0000	27	31	31	411	1490	10	109	3339	12100	100	50	50	0		0	r5---sn-qxo7rn7s.googlevideo.com	0	0				3	3	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	16	0	0	0	1	1	1	1	1	13004	267	0	0	0	0	0	7	0	1
1	2019-07-17 08:26:00	2019-07-17 08:25:53	2019-07-17 08:26:53	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	9	8	2978	795	199	24	14	5967	1499	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	9	0	0	0	1	1	1	1	1	22631	414	0	0	0	0	0	5	0	1
1	2019-07-17 08:27:00	2019-07-17 08:27:20	2019-07-17 08:27:20	2019-07-17 08:27:20	1	1	35.224.99.156	80	192.168.3.29	42338	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	9	0	0	0	1	1	1	1	1	22631	414	0	0	0	0	0	5	0	1
1	2019-07-17 08:27:00	2019-07-17 08:26:44	2019-07-17 08:27:44	2019-07-17 08:23:44	0	0	172.217.5.206	443	192.168.3.29	38984	11	0	11	11	0	0	0	0.0000	0	0	0.0000	40	40	40	205	347	17	11	1542	2606	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	9	0	0	0	1	1	1	1	1	22631	414	0	0	0	0	0	5	0	1
1	2019-07-17 08:27:00	2019-07-17 08:26:47	2019-07-17 08:27:49	2019-07-17 08:24:41	0	0	173.194.162.171	443	192.168.3.29	36948	11	0	11	11	0	0	0	0.0000	1	0	0.0000	26	31	31	335	1529	7	106	2623	11939	100	100	100	0		0	r5---sn-qxo7rn7s.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	9	0	0	0	1	1	1	1	1	22631	414	0	0	0	0	0	5	0	1
1	2019-07-17 08:27:00	2019-07-17 08:26:53	2019-07-17 08:27:53	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5	7	2865	791	199	24	14	5941	1497	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	324	0	1	0	25	1	1	1	1	1	1	1	1	23218	340	0	0	0	0	0	4	0	1
