1	2019-07-17 06:50:00	2019-07-17 06:49:55	2019-07-17 06:50:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	1	2989	786	198	24	14	5904	1488	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	233	1285	0	0	0	0	0	2	0	0
1	2019-07-17 06:51:00	2019-07-17 06:50:55	2019-07-17 06:51:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	0	2992	788	198	24	14	5919	1487	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	246	1377	0	0	0	0	0	1	0	0
1	2019-07-17 06:52:00	2019-07-17 06:52:20	2019-07-17 06:52:20	2019-07-17 06:52:20	1	1	35.224.99.156	80	192.168.3.29	41822	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	52226	43018	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	246	1377	0	0	0	0	0	1	0	0
1	2019-07-17 06:52:00	2019-07-17 06:49:49	2019-07-17 06:52:24	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	84	84	84	0	13	1	3	66	272	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	246	1377	0	0	0	0	0	1	0	0
1	2019-07-17 06:52:00	2019-07-17 06:51:55	2019-07-17 06:52:57	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	7	3002	890	342	27	17	6901	2656	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	8281	0	0	0	24	2	1	2	1	1	1	1	1	207	1182	0	0	0	0	0	3	0	1
1	2019-07-17 06:53:00	2019-07-17 06:52:24	2019-07-17 06:53:29	2019-07-17 06:52:24	0	0	184.28.188.234	80	192.168.3.29	48512	14	0	14	14	0	0	0	0.0000	0	0	0.0000	12	2	13	215	215	9	13	1746	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	8281	0	0	0	24	2	1	2	1	1	1	1	1	207	1182	0	0	0	0	0	3	0	1
1	2019-07-17 06:53:00	2019-07-17 06:52:24	2019-07-17 06:53:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	10	0.0000	41	42	42	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	236	1127	0	0	0	0	0	2	0	1
1	2019-07-17 06:53:00	2019-07-17 06:52:57	2019-07-17 06:53:57	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	13	11	2997	1307	935	38	26	9815	7027	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	236	1127	0	0	0	0	0	2	0	1
1	2019-07-17 06:54:00	2019-07-17 06:53:29	2019-07-17 06:54:35	2019-07-17 06:52:24	0	0	184.28.188.234	80	192.168.3.29	48512	14	0	14	14	0	0	0	0.0000	0	0	0.0000	13	13	13	157	152	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	40000	0	0	0	2	0	0	0	0	0	1	1	1	236	1127	0	0	0	0	0	2	0	1
1	2019-07-17 06:54:00	2019-07-17 06:53:57	2019-07-17 06:54:57	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	2	1002	1049	617	31	19	7877	4633	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	640000	0	0	0	4	0	0	0	0	0	1	1	1	233	1145	0	0	0	0	0	3	0	1
