1	2019-07-20 04:10:00	2019-07-20 04:09:04	2019-07-20 04:10:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	925	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	231	1093	0	0	0	0	0	1	0	0
1	2019-07-20 04:10:00	2019-07-20 04:09:23	2019-07-20 04:10:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	927	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1074	0	0	0	0	0	1	0	0
1	2019-07-20 04:11:00	2019-07-20 04:10:04	2019-07-20 04:11:16	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3118	14886	3118	312	304	11	9	2817	2746	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1	0	0	0	0	0	1	1	1	260	1304	0	0	0	0	0	1	0	1
1	2019-07-20 04:11:00	2019-07-20 04:10:23	2019-07-20 04:11:23	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1074	0	0	0	0	0	1	0	0
1	2019-07-20 04:12:00	2019-07-20 04:11:16	2019-07-20 04:12:17	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1246	15030	1246	483	942	16	13	3696	7201	100	69	69	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9604	0	0	0	1	0	0	0	0	0	1	1	1	233	1902	0	0	0	0	0	1	0	1
1	2019-07-20 04:12:00	2019-07-20 04:11:23	2019-07-20 04:12:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1434	7144	1434	199	213	8	7	2221	2376	100	65	65	0		0		0	0				0	0	0	999	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	3	1	236	1267	0	0	0	0	0	1	0	3
1	2019-07-20 04:13:00	2019-07-20 04:12:17	2019-07-20 04:13:30	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2307	7012	2307	424	516	15	12	3829	4654	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262144	0	0	0	1	0	0	0	0	0	1	1	1	239	1846	0	0	0	0	0	1	0	1
1	2019-07-20 04:13:00	2019-07-20 04:12:53	2019-07-20 04:13:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	927	132	100	100	100	0		0		0	0				0	0	0	999	4	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	290	906	0	0	0	0	0	1	0	2
1	2019-07-20 04:14:00	2019-07-20 04:13:30	2019-07-20 04:14:30	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	151	17	6	2	1140	132	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	222	1865	0	0	0	0	0	1	0	1
1	2019-07-20 04:14:00	2019-07-20 04:14:36	2019-07-20 04:14:36	2019-07-20 04:14:36	1	1	52.18.210.215	443	192.168.3.29	39514	31	0	31	31	0	0	0	0.0000	0	0	0.0000	139	0	139	13058	24699	3	7	728	1377	100	100	100	0		0	motd.ubuntu.com	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	1	0	0	0	0	0	1	1	1	222	1865	0	0	0	0	0	1	0	1
1	2019-07-20 04:14:00	2019-07-20 04:13:53	2019-07-20 04:14:53	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	926	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	231	1079	0	0	0	0	0	1	0	0
