1	2019-07-19 06:10:00	2019-07-19 06:09:21	2019-07-19 06:10:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	10	7	3622503	960501	218211	109117	27168774	7203762	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	2	0	0
1	2019-07-19 06:10:00	2019-07-19 06:09:24	2019-07-19 06:10:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	4	1	1	1	0	0	1	1	1	70	124	0	0	0	0	0	1	0	1
1	2019-07-19 06:10:00	2019-07-19 06:09:33	2019-07-19 06:10:33	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1086	0	0	0	0	0	1	0	0
1	2019-07-19 06:11:00	2019-07-19 06:10:21	2019-07-19 06:11:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	3	13	3	3605566	957544	217517	108781	27041746	7181586	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:11:00	2019-07-19 06:10:24	2019-07-19 06:11:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	1	1	1	0	0	66	124	0	0	0	0	0	3	0	0
1	2019-07-19 06:11:00	2019-07-19 06:10:33	2019-07-19 06:11:45	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1912	14830	1912	542	872	20	17	4900	7882	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82944	0	0	0	1	0	0	0	0	0	1	1	1	227	1732	0	0	0	0	0	1	0	1
1	2019-07-19 06:12:00	2019-07-19 06:11:21	2019-07-19 06:12:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	12	1	3610135	955239	217221	108519	27076018	7164294	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:12:00	2019-07-19 06:11:24	2019-07-19 06:12:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 06:12:00	2019-07-19 06:11:45	2019-07-19 06:12:45	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4446	-1	4446	438	386	15	9	3300	2907	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16384	0	0	0	1	0	0	0	0	0	1	1	1	248	1929	0	0	0	0	0	1	0	1
1	2019-07-19 06:13:00	2019-07-19 06:12:21	2019-07-19 06:13:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	16	1	3606272	953954	216892	108373	27047040	7154658	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:13:00	2019-07-19 06:12:24	2019-07-19 06:13:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 06:14:00	2019-07-19 06:12:45	2019-07-19 06:14:04	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2316	4606	3023	291	357	11	9	2849	3491	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58564	0	0	0	1	0	0	0	0	0	1	1	1	247	1671	0	0	0	0	0	1	0	1
1	2019-07-19 06:14:00	2019-07-19 06:01:37	2019-07-19 06:14:16	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	11	11	17	56	47	39	57	5382	4482	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:14:00	2019-07-19 06:13:21	2019-07-19 06:14:21	2019-07-18 09:07:35	0	0	192.168.3.30	22	192.168.3.1	59591	0	0	0	0	0	0	2	0.0000	0	0	0.0000	1	24	7	3632909	963965	219364	109510	27246824	7229740	100	100	100	260000		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	124	66	0	0	0	0	0	1	0	0
1	2019-07-19 06:14:00	2019-07-19 06:13:24	2019-07-19 06:14:24	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66	124	0	0	0	0	0	1	0	0
1	2019-07-19 06:14:00	2019-07-19 06:14:43	2019-07-19 06:14:47	2019-07-19 06:14:43	1	4	192.168.3.30	53	192.168.3.29	47732	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	55	1	1927	1043	5	7	964	522	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	94	213	0	0	0	0	0	1	0	0
