1	2019-07-20 10:00:00	2019-07-20 07:59:11	2019-07-20 10:00:01	2019-07-20 07:59:11	0	0	192.168.3.30	445	192.168.3.34	44505	1	0	1	1	0	0	3	0.0000	0	13	0.0000	5	32	5	1	2	13	16	1508	1990	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	66	60	0	0	0	0	0	0	0	0
1	2019-07-20 10:00:00	2019-07-20 08:00:27	2019-07-20 10:00:35	2019-07-20 03:35:35	0	0	192.168.3.30	22	192.168.3.1	55076	0	0	0	0	0	0	3	0.0000	0	0	0.0000	22	28	22	2	2	19	30	1990	2540	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	163	79	0	0	0	0	0	1	0	0
1	2019-07-20 10:00:00	2019-07-20 09:59:36	2019-07-20 10:00:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1089	0	0	0	0	0	1	0	0
1	2019-07-20 10:00:00	2019-07-20 09:59:23	2019-07-20 10:00:47	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3732	14136	3732	248	329	9	9	2616	3468	100	60	60	0		0		0	0				0	0	0	999	1	0	2	0	0	0	7	0	1	0	0	2	0	0	0	0	0	4	7	3	0	108	1	2	2	0	0	1	5	1	88	195	0	0	0	0	0	2	0	5
1	2019-07-20 10:01:00	2019-07-20 09:59:58	2019-07-20 10:01:18	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	18	0.0000	1	1	1	61	87	6	12	616	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	153	274	0	0	0	0	0	1	0	0
1	2019-07-20 10:01:00	2019-07-20 10:00:36	2019-07-20 10:01:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1085	0	0	0	0	0	1	0	0
1	2019-07-20 10:01:00	2019-07-20 10:00:47	2019-07-20 10:01:47	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	8	0	0	29	1	2	2	0	0	4	0	0	153	274	0	0	0	0	0	1	0	0
1	2019-07-20 10:02:00	2019-07-20 10:01:18	2019-07-20 10:02:38	2019-07-20 06:41:13	0	0	206.207.50.50	4444	192.168.3.30	54776	2	1	2	2	1	1	3	0.0000	0	22	0.0000	1	1	1	61	87	6	12	617	872	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	154	241	0	0	0	0	0	2	0	0
1	2019-07-20 10:02:00	2019-07-20 10:01:47	2019-07-20 10:02:47	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	3	2	0	0	0	0	8	0	1	0	0	0	1	0	0	0	0	0	8	2	0	182	1	2	2	0	0	2	0	0	154	241	0	0	0	0	0	2	0	0
1	2019-07-20 10:02:00	2019-07-20 10:01:36	2019-07-20 10:02:49	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	4	4	4	266	261	10	7	2440	2394	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	233	1088	0	0	0	0	0	1	0	0
