1	2019-07-19 11:10:00	2019-07-19 11:08:43	2019-07-19 11:10:03	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3456	14450	3456	407	509	18	13	4086	5103	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	16	0	15	0	4	0	1	0	0	2	2	6677056	1	1	4	3260	15	1	16	13	2	1	1	1	8547	168	0	0	0	0	0	18	0	1
1	2019-07-19 11:10:00	2019-07-19 11:09:14	2019-07-19 11:10:20	2019-07-19 11:09:14	0	0	74.125.156.164	443	192.168.3.29	47500	10	0	13	10	0	0	0	0.0000	0	3	0.0000	31	0	31	1387	2828	15	248	11346	23123	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:10:00	2019-07-19 11:09:27	2019-07-19 11:10:21	2019-07-19 11:08:26	1	115	72.21.91.29	80	192.168.3.29	36660	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	68	68	7	7	462	462	100	100	100	0		0	status.rapidssl.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:10:00	2019-07-19 11:09:22	2019-07-19 11:10:22	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	123	17	4	2	930	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	232	1079	0	0	0	0	0	1	0	0
1	2019-07-19 11:10:00	2019-07-19 11:09:25	2019-07-19 11:10:28	2019-07-19 11:07:12	0	0	23.62.236.171	80	192.168.3.29	36794	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	-1	13	107	104	7	8	846	824	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:10:00	2019-07-19 11:09:40	2019-07-19 11:10:40	2019-07-19 11:09:40	0	0	172.217.5.78	443	192.168.3.29	48494	11	0	11	11	0	0	0	0.0000	0	0	0.0000	34	26	34	436	754	26	22	3274	5658	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:10:00	2019-07-19 09:10:04	2019-07-19 11:10:43	2019-07-19 05:44:31	0	0	192.168.3.29	22	192.168.3.1	52206	0	0	0	0	0	0	3	0.0000	0	0	0.0000	92	431	92	9	6	60	80	8904	6088	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	267	295	0	0	0	0	0	1	0	0
1	2019-07-19 11:11:00	2019-07-19 11:10:03	2019-07-19 11:11:03	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:11:00	2019-07-19 11:08:42	2019-07-19 11:11:05	2019-07-19 10:51:04	0	0	54.186.239.73	443	192.168.3.29	47232	25	0	25	24	0	0	0	0.0000	0	0	0.0000	19611	-1	19611	26	22	5	5	466	408	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	43681	0	1	0	242	3	1	3	4	4	1	1	1	10605	138	0	0	0	0	0	10	0	1
1	2019-07-19 11:11:00	2019-07-19 11:08:44	2019-07-19 11:11:21	2019-07-19 11:05:14	0	0	192.168.3.34	4444	192.168.3.29	47916	0	1	0	0	1	1	3	0.0000	0	0	0.0000	-1	-1	-1	21	18	6	4	421	356	100	60	60	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	12	0	0	0	1	1	1	1	1	16656	196	0	0	0	0	0	6	0	1
1	2019-07-19 11:11:00	2019-07-19 11:10:20	2019-07-19 11:11:22	2019-07-19 11:09:14	0	0	74.125.156.164	443	192.168.3.29	47500	10	0	13	10	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	229	708	6	46	1788	5515	100	100	100	0		0	r1---sn-qxo7sney.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	12	0	0	0	1	1	1	1	1	16656	196	0	0	0	0	0	6	0	1
1	2019-07-19 11:11:00	2019-07-19 11:10:28	2019-07-19 11:11:22	2019-07-19 11:07:12	1	250	23.62.236.171	80	192.168.3.29	36794	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	58	58	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	64	0	0	0	12	0	0	0	1	1	1	1	1	16656	196	0	0	0	0	0	6	0	1
