1	2019-07-17 05:50:00	2019-07-17 05:49:08	2019-07-17 05:50:13	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	15	23	18	1161	1208	37	28	9442	9825	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	2	0	0	0	0	0	1	1	1	228	1196	0	0	0	0	0	2	0	1
1	2019-07-17 05:50:00	2019-07-17 05:49:30	2019-07-17 05:50:35	2019-07-17 05:48:24	0	0	23.219.38.65	80	192.168.3.29	49846	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	159	154	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	2	0	0	0	0	0	1	1	1	228	1196	0	0	0	0	0	2	0	1
1	2019-07-17 05:51:00	2019-07-17 05:50:13	2019-07-17 05:51:18	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	14	19	17	1009	1199	30	26	8206	9753	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	521284	0	0	0	4	0	0	0	0	0	1	1	1	233	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:51:00	2019-07-17 05:49:48	2019-07-17 05:51:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	3	0.0000	55	85	85	45	80	6	11	536	956	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	521284	0	0	0	4	0	0	0	0	0	1	1	1	233	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:51:00	2019-07-17 05:50:35	2019-07-17 05:51:43	2019-07-17 05:48:24	0	0	23.219.38.65	80	192.168.3.29	49846	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10085	17	205	198	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	521284	0	0	0	4	0	0	0	0	0	1	1	1	233	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:52:00	2019-07-17 05:51:18	2019-07-17 05:52:19	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	17	55	17	975	491	30	19	7440	3751	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	234	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:52:00	2019-07-17 05:52:20	2019-07-17 05:52:20	2019-07-17 05:52:20	1	1	35.224.99.156	80	192.168.3.29	41604	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	0	50	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	234	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:52:00	2019-07-17 05:51:43	2019-07-17 05:52:44	2019-07-17 05:48:24	0	0	23.219.38.65	80	192.168.3.29	49846	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1024	0	0	0	4	0	0	0	0	0	1	1	1	234	1146	0	0	0	0	0	3	0	1
1	2019-07-17 05:53:00	2019-07-17 05:52:44	2019-07-17 05:53:18	2019-07-17 05:48:24	1	294	23.219.38.65	80	192.168.3.29	49846	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	63	63	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4	0	0	0	16	1	1	1	1	1	1	1	1	197	1026	0	0	0	0	0	3	0	1
1	2019-07-17 05:53:00	2019-07-17 05:52:19	2019-07-17 05:53:19	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	22	119	2999	792	350	24	15	5950	2632	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4	0	0	0	16	1	1	1	1	1	1	1	1	197	1026	0	0	0	0	0	3	0	1
1	2019-07-17 05:54:00	2019-07-17 05:53:19	2019-07-17 05:54:19	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	1	2998	789	197	24	14	5926	1482	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	221	1164	0	0	0	0	0	2	0	0
1	2019-07-17 05:54:00	2019-07-17 05:51:23	2019-07-17 05:54:48	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	7	0	2	1	198	66	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	221	1164	0	0	0	0	0	2	0	0
1	2019-07-17 05:50:00	2019-07-17 05:49:16	2019-07-17 05:50:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	453	0	0	0	0	0	2	0	0
1	2019-07-17 05:50:00	2019-07-17 05:50:12	2019-07-17 05:50:42	2019-07-17 05:50:12	1	30	192.168.3.30	8081	192.168.3.34	50222	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:50:00	2019-07-17 05:50:52	2019-07-17 05:50:52	2019-07-17 05:50:52	1	1	198.97.190.53	53	192.168.3.30	55807	10	1	10	10	1	1	3	0.0000	0	0	0.0000	14	0	14	461176	115764	2	4	980	246	100	100	100	0		0		0	0				0	0	0	999	1	0	2	0	0	0	0	1	0	1	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	4	5	1	284	528	0	0	0	0	0	2	0	5
1	2019-07-17 05:50:00	2019-07-17 05:50:52	2019-07-17 05:50:52	2019-07-17 05:50:52	1	1	198.97.190.53	53	192.168.3.30	41212	10	1	10	10	1	1	3	0.0000	0	0	0.0000	14	0	14	388160	78720	2	4	1213	246	100	100	100	0		0		0	0				0	0	0	999	1	0	2	0	0	0	0	1	0	1	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	4	5	1	284	528	0	0	0	0	0	2	0	5
1	2019-07-17 05:51:00	2019-07-17 05:50:16	2019-07-17 05:51:23	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1142	6975	1142	272	405	9	8	2286	3399	100	71	71	0		0		0	0				0	0	0	999	1	0	2	0	0	0	0	1	0	1	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	4	5	1	284	528	0	0	0	0	0	2	0	5
1	2019-07-17 05:51:00	2019-07-17 05:51:12	2019-07-17 05:51:42	2019-07-17 05:51:12	1	30	192.168.3.30	8081	192.168.3.34	50224	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
