1	2019-07-17 03:30:00	2019-07-17 03:30:11	2019-07-17 03:30:41	2019-07-17 03:30:11	1	30	192.168.3.30	8081	192.168.3.34	49926	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	1	1	0	20	1	1	2	1	1	1	0	0	128	323	0	0	0	0	0	2	0	0
1	2019-07-17 03:31:00	2019-07-17 03:31:11	2019-07-17 03:31:41	2019-07-17 03:31:11	1	30	192.168.3.30	8081	192.168.3.34	49928	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:32:00	2019-07-17 03:32:11	2019-07-17 03:32:41	2019-07-17 03:32:11	1	30	192.168.3.30	8081	192.168.3.34	49930	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:33:00	2019-07-17 03:33:11	2019-07-17 03:33:41	2019-07-17 03:33:11	1	30	192.168.3.30	8081	192.168.3.34	49932	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	9	1	1	2	1	1	1	0	0	120	420	0	0	0	0	0	1	0	0
1	2019-07-17 03:34:00	2019-07-17 03:15:13	2019-07-17 03:34:20	2019-07-17 02:50:51	0	0	192.168.3.30	22	192.168.3.1	56702	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	8	1	31	22	32	42	4480	3172	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	123	84	0	0	0	0	0	1	0	0
1	2019-07-17 03:34:00	2019-07-17 03:34:11	2019-07-17 03:34:41	2019-07-17 03:34:11	1	30	192.168.3.30	8081	192.168.3.34	49934	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:30:00	2019-07-17 03:30:11	2019-07-17 03:30:41	2019-07-17 03:30:11	1	30	192.168.3.30	8081	192.168.3.34	49926	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	1	1	0	20	1	1	2	1	1	1	0	0	128	323	0	0	0	0	0	2	0	0
1	2019-07-17 03:31:00	2019-07-17 03:31:11	2019-07-17 03:31:41	2019-07-17 03:31:11	1	30	192.168.3.30	8081	192.168.3.34	49928	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	2	1	1	1	0	0	120	420	0	0	0	0	0	0	0	0
1	2019-07-17 03:32:00	2019-07-17 03:32:20	2019-07-17 03:32:20	2019-07-17 03:32:20	1	1	35.224.99.156	80	192.168.3.29	37826	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	0	50	54274	44705	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	1	1	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	63	65	0	0	0	0	0	1	0	0
1	2019-07-17 03:32:00	2019-07-17 03:29:47	2019-07-17 03:32:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	84	84	84	0	13	1	3	66	272	100	100	100	0		0		0	0				0	0	0	999	0	1	1	0	0	0	1	1	2	0	0	1	1	0	0	4	0	1024	0	0	0	2	4	1	4	1	1	1	2	1	165	149	0	0	0	0	0	1	0	2
1	2019-07-17 03:32:00	2019-07-17 03:32:11	2019-07-17 03:32:41	2019-07-17 03:32:11	1	30	192.168.3.30	8081	192.168.3.34	49930	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	2	1	1	1	0	0	120	420	0	0	0	0	0	0	0	0
1	2019-07-17 03:33:00	2019-07-17 03:32:45	2019-07-17 03:33:17	2019-07-17 03:32:45	1	32	172.217.11.162	443	192.168.3.29	49634	11	0	11	11	0	0	0	0.0000	0	6	0.0000	14	19	15	696	608	15	16	2758	2409	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	0	1	1	0	0	0	1	1	2	0	0	1	1	0	0	4	0	1024	0	0	0	2	4	1	4	1	1	1	2	1	165	149	0	0	0	0	0	1	0	2
1	2019-07-17 03:33:00	2019-07-17 03:32:36	2019-07-17 03:33:17	2019-07-17 03:32:36	1	41	172.217.4.174	443	192.168.3.29	48292	11	0	11	11	0	0	0	0.0000	0	5	0.0000	30	96	30	713	919	21	23	3642	4694	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	1	1	0	0	0	1	1	2	0	0	1	1	0	0	4	0	1024	0	0	0	2	4	1	4	1	1	1	2	1	165	149	0	0	0	0	0	1	0	2
1	2019-07-17 03:33:00	2019-07-17 03:32:22	2019-07-17 03:33:28	2019-07-17 03:32:22	0	0	23.219.38.65	80	192.168.3.29	46072	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	213	213	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	1	0	0	0	1	1	2	0	0	1	1	0	0	4	0	1024	0	0	0	2	4	1	4	1	1	1	2	1	165	149	0	0	0	0	0	1	0	2
1	2019-07-17 03:33:00	2019-07-17 03:33:11	2019-07-17 03:33:41	2019-07-17 03:33:11	1	30	192.168.3.30	8081	192.168.3.34	49932	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	2	1	1	1	0	0	120	420	0	0	0	0	0	0	0	0
1	2019-07-17 03:33:00	2019-07-17 03:32:23	2019-07-17 03:33:51	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	12	0.0000	43	43	43	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	0	1	1	0	0	0	1	1	2	0	0	1	1	0	0	4	0	1024	0	0	0	2	4	1	4	1	1	1	2	1	165	149	0	0	0	0	0	1	0	2
1	2019-07-17 03:34:00	2019-07-17 03:15:13	2019-07-17 03:34:20	2019-07-17 02:50:51	0	0	192.168.3.30	22	192.168.3.1	56702	0	0	0	0	0	0	3	0.0000	0	0	0.0000	1	8	1	31	22	32	42	4480	3172	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	215	73	0	0	0	0	0	0	0	0
1	2019-07-17 03:34:00	2019-07-17 03:33:28	2019-07-17 03:34:33	2019-07-17 03:32:22	0	0	23.219.38.65	80	192.168.3.29	46072	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	160	154	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1265625	0	0	0	6	0	0	0	2	2	1	1	1	111	102	0	0	0	0	0	4	0	1
1	2019-07-17 03:34:00	2019-07-17 03:34:11	2019-07-17 03:34:41	2019-07-17 03:34:11	1	30	192.168.3.30	8081	192.168.3.34	49934	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	4	5	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	25	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	4	0	0
