1	2019-07-19 09:20:00	2019-07-19 09:19:36	2019-07-19 09:20:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	235	1078	0	0	0	0	0	1	0	0
1	2019-07-19 09:20:00	2019-07-19 09:19:40	2019-07-19 09:20:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	162	22	6	3	1422	198	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	6	0	9	0	0	0	9	1	1	1	1	1	1	1	1	8009	102	0	0	0	0	0	2	0	1
1	2019-07-19 09:21:00	2019-07-19 09:20:36	2019-07-19 09:21:36	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	234	1075	0	0	0	0	0	2	0	0
1	2019-07-19 09:21:00	2019-07-19 09:20:50	2019-07-19 09:21:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1079	0	0	0	0	0	1	0	0
1	2019-07-19 09:21:00	2019-07-19 09:21:54	2019-07-19 09:21:59	2019-07-19 09:21:54	1	5	192.168.3.29	9002	184.98.36.245	15162	1	11	1	1	11	11	3	0.0000	9	0	0.0000	1	0	1	171	1352	2	3	108	850	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	20	1	1	2	1	1	1	0	0	459	195	0	0	0	0	0	2	0	0
1	2019-07-19 09:22:00	2019-07-19 09:21:54	2019-07-19 09:22:04	2019-07-19 09:21:54	1	10	192.168.3.29	9002	184.98.36.245	15163	1	11	1	1	11	11	3	0.0000	9	0	0.0000	1	0	1	84	664	2	3	108	851	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	20	1	1	2	1	1	1	0	0	459	195	0	0	0	0	0	2	0	0
1	2019-07-19 09:22:00	2019-07-19 09:19:04	2019-07-19 09:22:05	2019-07-19 09:19:04	0	0	192.168.3.30	22	192.168.3.34	58792	0	0	0	0	0	0	3	0.0000	0	1	0.0000	269	445	269	2565	1457	422	425	58049	32975	100	98	98	0		0		0	0				1	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	140	66	0	0	0	0	0	0	0	0
1	2019-07-19 09:22:00	2019-07-19 09:22:08	2019-07-19 09:22:13	2019-07-19 09:22:08	1	5	192.168.3.29	9000	184.98.36.245	15170	1	11	1	1	11	11	3	0.0000	10	0	0.0000	9	5037	45	14938	2355	9	15	9514	1500	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	20	1	1	2	1	1	1	0	0	459	195	0	0	0	0	0	2	0	0
1	2019-07-19 09:22:00	2019-07-19 09:22:08	2019-07-19 09:22:25	2019-07-19 09:22:08	1	17	192.168.3.29	9000	184.98.36.245	15171	1	11	1	1	11	11	3	0.0000	13	0	0.0000	9	5018	44	4090	1800	12	32	8776	3864	100	90	90	0		0		0	0				0	0	0	999	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	20	1	1	2	1	1	1	0	0	459	195	0	0	0	0	0	2	0	0
1	2019-07-19 09:22:00	2019-07-19 09:21:36	2019-07-19 09:22:37	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	7	7	320	313	10	7	2447	2393	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	234	1079	0	0	0	0	0	1	0	0
1	2019-07-19 09:22:00	2019-07-19 09:21:50	2019-07-19 09:22:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	183	880	0	0	0	0	0	1	0	0
1	2019-07-19 09:23:00	2019-07-19 09:22:05	2019-07-19 09:23:23	2019-07-19 09:19:04	0	0	192.168.3.30	22	192.168.3.34	58792	0	0	0	0	0	0	3	0.0000	0	0	0.0000	15577	-1	15577	27	0	2	1	268	66	100	60	60	0		0		0	0				0	0	0	999	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	102	84	0	0	0	0	0	1	0	0
1	2019-07-19 09:23:00	2019-07-19 09:22:37	2019-07-19 09:23:44	2019-07-19 02:32:58	0	0	192.168.3.31	9200	192.168.3.29	34788	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2300	13646	2300	454	687	14	13	3760	5686	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	16384	0	0	0	0	0	0	0	1	0	1	1	1	214	1271	0	0	0	0	0	0	0	1
1	2019-07-19 09:23:00	2019-07-19 09:22:50	2019-07-19 09:23:50	2019-07-18 05:34:56	0	0	192.168.3.31	9200	192.168.3.30	42004	1	0	1	1	0	0	3	0.0000	0	0	0.0000	5	5	5	178	158	5	4	1342	1188	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	8	1	0	156	1	4	4	0	1	1	0	0	90	192	0	0	0	0	0	1	0	0
1	2019-07-19 09:24:00	2019-07-19 09:24:26	2019-07-19 09:24:26	2019-07-19 09:24:26	1	1	192.168.3.30	445	192.168.3.34	34397	1	0	1	1	0	0	3	0.0000	0	14	0.0000	10	25	10	91164	92099	28	30	4581	4628	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	110	81	0	0	0	0	0	1	0	0
1	2019-07-19 09:24:00	2019-07-19 09:24:26	2019-07-19 09:24:27	2019-07-19 09:24:26	1	1	192.168.3.30	445	192.168.3.34	39737	1	0	1	1	0	0	3	0.0000	0	6	0.0000	2	0	2	94215	179223	12	13	1637	3114	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	110	81	0	0	0	0	0	1	0	0
1	2019-07-19 09:24:00	2019-07-19 09:24:27	2019-07-19 09:24:27	2019-07-19 09:24:27	1	1	192.168.3.30	445	192.168.3.34	45057	1	0	1	1	0	0	3	0.0000	0	8	0.0000	1	0	2	94193	128860	7	9	1095	1498	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	110	81	0	0	0	0	0	1	0	0
1	2019-07-19 09:24:00	2019-07-19 09:24:31	2019-07-19 09:24:31	2019-07-19 09:24:31	1	1	192.168.3.30	445	192.168.3.34	46479	1	0	1	1	0	0	3	0.0000	0	11	0.0000	1	0	3	66520	93698	8	12	1214	1710	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	110	81	0	0	0	0	0	1	0	0
