1	2019-07-17 10:05:00	2019-07-17 10:04:02	2019-07-17 10:05:07	2019-07-17 10:01:53	0	0	209.85.164.172	443	192.168.3.29	56060	11	0	11	11	0	0	0	0.0000	0	0	28.5714	-1	-1	-1	746	1488	8	95	6112	12194	100	50	50	0		0	r6---sn-qxoedn7z.googlevideo.com	0	0				15	4	0	999	0	0	0	0	0	0	2	0	2	0	3	0	2	0	0	1	0	36100	0	2	0	864	2	1	2	13	3	1	1	1	14493	185	0	0	0	0	0	23	0	1
1	2019-07-17 10:05:00	2019-07-17 10:03:53	2019-07-17 10:05:13	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	9	3	9	282	318	11	9	2833	3194	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	3	0	2	0	0	1	0	36100	0	2	0	864	2	1	2	13	3	1	1	1	14493	185	0	0	0	0	0	23	0	1
1	2019-07-17 10:05:00	2019-07-17 10:05:08	2019-07-17 10:05:13	2019-07-17 10:05:08	1	5	23.62.236.177	80	192.168.3.29	41174	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	0	13	1442	1289	4	5	1032	922	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	3	0	2	0	0	1	0	36100	0	2	0	864	2	1	2	13	3	1	1	1	14493	185	0	0	0	0	0	23	0	1
1	2019-07-17 10:05:00	2019-07-17 10:04:54	2019-07-17 10:05:19	2019-07-17 10:04:54	1	25	216.58.217.206	443	192.168.3.29	49278	11	0	11	11	0	0	0	0.0000	0	6	0.0000	18	27	18	1043	1275	20	22	3188	3896	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	3	0	2	0	0	1	0	36100	0	2	0	864	2	1	2	13	3	1	1	1	14493	185	0	0	0	0	0	23	0	1
1	2019-07-17 10:05:00	2019-07-17 10:04:25	2019-07-17 10:05:47	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	10	0.0000	7543	-1	7543	45	39	5	5	466	408	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	3	0	2	0	0	1	0	36100	0	2	0	864	2	1	2	13	3	1	1	1	14493	185	0	0	0	0	0	23	0	1
1	2019-07-17 10:06:00	2019-07-17 10:05:13	2019-07-17 10:06:15	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	31	137	31	650	1129	21	18	5051	8776	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	4	0	1623076	0	1	0	33	3	1	3	3	2	1	1	1	18630	370	0	0	0	0	0	9	0	1
1	2019-07-17 10:06:00	2019-07-17 10:05:07	2019-07-17 10:06:16	2019-07-17 10:01:53	0	0	209.85.164.172	443	192.168.3.29	56060	11	0	11	11	0	0	0	0.0000	0	0	0.0000	31	31	31	209	1169	6	79	1792	9990	100	100	100	0		0	r6---sn-qxoedn7z.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	4	0	1623076	0	1	0	33	3	1	3	3	2	1	1	1	18630	370	0	0	0	0	0	9	0	1
1	2019-07-17 10:06:00	2019-07-17 10:05:32	2019-07-17 10:06:32	2019-07-17 10:05:32	0	0	172.217.14.78	443	192.168.3.29	54714	11	0	11	11	0	0	0	0.0000	0	10	0.0000	19	29	19	538	948	34	38	4036	7114	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	4	0	1623076	0	1	0	33	3	1	3	3	2	1	1	1	18630	370	0	0	0	0	0	9	0	1
1	2019-07-17 10:06:00	2019-07-17 10:06:32	2019-07-17 10:06:48	2019-07-17 10:05:32	1	76	172.217.14.78	443	192.168.3.29	54714	11	0	11	11	0	0	0	0.0000	0	7	0.0000	26	41	41	453	444	10	11	931	913	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	4	0	1623076	0	1	0	33	3	1	3	3	2	1	1	1	18630	370	0	0	0	0	0	9	0	1
1	2019-07-17 10:07:00	2019-07-17 10:05:53	2019-07-17 10:07:00	2019-07-17 10:05:53	0	0	23.62.236.171	80	192.168.3.29	33252	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	0	13	261	259	10	15	2196	2174	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	1	0	1	0	0	4	0	1623076	0	1	0	33	3	1	3	3	2	1	1	1	18630	370	0	0	0	0	0	9	0	1
